169.339 -43.533 42 13.0118
169.339 -43.533 44 13.0582
169.339 -43.533 46 13.109
169.36 -43.5224 -2 12.9601
169.36 -43.5224 0 12.4958
169.36 -43.5224 2 12.3815
169.36 -43.5224 4 12.2473
169.36 -43.5224 6 12.146
169.36 -43.5224 8 12.1162
169.36 -43.5224 10 12.0954
169.36 -43.5224 12 12.0795
169.36 -43.5224 14 12.0914
169.36 -43.5224 16 12.1195
169.36 -43.5224 18 12.1563
169.36 -43.5224 20 12.1967
169.36 -43.5224 22 12.2398
169.36 -43.5224 24 12.2763
169.36 -43.5224 26 12.3157
169.36 -43.5224 28 12.3639
169.36 -43.5224 30 12.4194
169.36 -43.5224 32 12.4806
169.36 -43.5224 34 12.5465
169.36 -43.5224 36 12.6124
169.36 -43.5224 38 12.671
169.36 -43.5224 40 12.7201
169.36 -43.5224 42 12.7675
169.36 -43.5224 44 12.8195
169.36 -43.5224 46 12.8761
169.38 -43.5119 -2 12.6358
169.38 -43.5119 0 12.1706
169.38 -43.5119 2 12.0564
169.38 -43.5119 4 11.9214
169.38 -43.5119 6 11.8203
169.38 -43.5119 8 11.8004
169.38 -43.5119 10 11.7915
169.38 -43.5119 12 11.7882
169.38 -43.5119 14 11.8079
169.38 -43.5119 16 11.8387
169.38 -43.5119 18 11.8783
169.38 -43.5119 20 11.9213
169.38 -43.5119 22 11.9667
169.38 -43.5119 24 12.0058
169.38 -43.5119 26 12.0469
169.38 -43.5119 28 12.0962
169.38 -43.5119 30 12.1532
169.38 -43.5119 32 12.2164
169.38 -43.5119 34 12.2858
169.38 -43.5119 36 12.3564
169.38 -43.5119 38 12.4168
169.38 -43.5119 40 12.4727
169.38 -43.5119 42 12.5256
169.38 -43.5119 44 12.5831
169.38 -43.5119 46 12.6461
169.4 -43.5013 -2 12.3089
169.4 -43.5013 0 11.8455
169.4 -43.5013 2 11.7298
169.4 -43.5013 4 11.5927
169.4 -43.5013 6 11.4907
169.4 -43.5013 8 11.4818
169.4 -43.5013 10 11.4855
169.4 -43.5013 12 11.4956
169.4 -43.5013 14 11.5235
169.4 -43.5013 16 11.5578
169.4 -43.5013 18 11.6007
169.4 -43.5013 20 11.6465
169.4 -43.5013 22 11.6944
169.4 -43.5013 24 11.736
169.4 -43.5013 26 11.779
169.4 -43.5013 28 11.8297
169.4 -43.5013 30 11.8884
169.4 -43.5013 32 11.9539
169.4 -43.5013 34 12.0265
169.4 -43.5013 36 12.0992
169.4 -43.5013 38 12.1665
169.4 -43.5013 40 12.2286
169.4 -43.5013 42 12.2873
169.4 -43.5013 44 12.3492
169.4 -43.5013 46 12.4192
169.42 -43.4907 -2 11.9814
169.42 -43.4907 0 11.5199
169.42 -43.4907 2 11.403
169.42 -43.4907 4 11.2644
169.42 -43.4907 6 11.1615
169.42 -43.4907 8 11.1628
169.42 -43.4907 10 11.1776
169.42 -43.4907 12 11.1997
169.42 -43.4907 14 11.2351
169.42 -43.4907 16 11.2739
169.42 -43.4907 18 11.3213
169.42 -43.4907 20 11.3708
169.42 -43.4907 22 11.4215
169.42 -43.4907 24 11.4662
169.42 -43.4907 26 11.5115
169.42 -43.4907 28 11.5637
169.42 -43.4907 30 11.6246
169.42 -43.4907 32 11.693
169.42 -43.4907 34 11.7703
169.42 -43.4907 36 11.8461
169.42 -43.4907 38 11.9188
169.42 -43.4907 40 11.9846
169.42 -43.4907 42 12.0516
169.42 -43.4907 44 12.1163
169.42 -43.4907 46 12.1956
169.441 -43.4801 -2 11.654
169.441 -43.4801 0 11.1943
169.441 -43.4801 2 11.0764
169.441 -43.4801 4 10.9368
169.441 -43.4801 6 10.8335
169.441 -43.4801 8 10.8435
169.441 -43.4801 10 10.868
169.441 -43.4801 12 10.9007
169.441 -43.4801 14 10.9426
169.441 -43.4801 16 10.9878
169.441 -43.4801 18 11.0407
169.441 -43.4801 20 11.0944
169.441 -43.4801 22 11.1484
169.441 -43.4801 24 11.1965
169.441 -43.4801 26 11.2445
169.441 -43.4801 28 11.2986
169.441 -43.4801 30 11.362
169.441 -43.4801 32 11.4337
169.441 -43.4801 34 11.5152
169.441 -43.4801 36 11.595
169.441 -43.4801 38 11.6714
169.441 -43.4801 40 11.7466
169.441 -43.4801 42 11.8184
169.441 -43.4801 44 11.8896
169.441 -43.4801 46 11.9753
169.461 -43.4695 -2 11.327
169.461 -43.4695 0 10.8691
169.461 -43.4695 2 10.7505
169.461 -43.4695 4 10.6103
169.461 -43.4695 6 10.507
169.461 -43.4695 8 10.5243
169.461 -43.4695 10 10.557
169.461 -43.4695 12 10.5986
169.461 -43.4695 14 10.6467
169.461 -43.4695 16 10.7006
169.461 -43.4695 18 10.7596
169.461 -43.4695 20 10.8178
169.461 -43.4695 22 10.8753
169.461 -43.4695 24 10.9273
169.461 -43.4695 26 10.978
169.461 -43.4695 28 11.0346
169.461 -43.4695 30 11.101
169.461 -43.4695 32 11.1763
169.461 -43.4695 34 11.2615
169.461 -43.4695 36 11.3476
169.461 -43.4695 38 11.4295
169.461 -43.4695 40 11.5113
169.461 -43.4695 42 11.587
169.461 -43.4695 44 11.6663
169.461 -43.4695 46 11.7588
169.481 -43.459 -2 11.0008
169.481 -43.459 0 10.5448
169.481 -43.459 2 10.4254
169.481 -43.459 4 10.2854
169.481 -43.459 6 10.1822
169.481 -43.459 8 10.2054
169.481 -43.459 10 10.2447
169.481 -43.459 12 10.2937
169.481 -43.459 14 10.3501
169.481 -43.459 16 10.4132
169.481 -43.459 18 10.4784
169.481 -43.459 20 10.5413
169.481 -43.459 22 10.6026
169.481 -43.459 24 10.6587
169.481 -43.459 26 10.7121
169.481 -43.459 28 10.772
169.481 -43.459 30 10.8417
169.481 -43.459 32 10.9214
169.481 -43.459 34 11.0117
169.481 -43.459 36 11.1029
169.481 -43.459 38 11.1933
169.481 -43.459 40 11.2776
169.481 -43.459 42 11.3566
169.481 -43.459 44 11.4471
169.481 -43.459 46 11.5463
169.501 -43.4484 -2 10.6764
169.501 -43.4484 0 10.2214
169.501 -43.4484 2 10.1016
169.501 -43.4484 4 9.96217
169.501 -43.4484 6 9.85956
169.501 -43.4484 8 9.88702
169.501 -43.4484 10 9.93143
169.501 -43.4484 12 9.98748
169.501 -43.4484 14 10.054
169.501 -43.4484 16 10.126
169.501 -43.4484 18 10.1976
169.501 -43.4484 20 10.2654
169.501 -43.4484 22 10.3308
169.501 -43.4484 24 10.3909
169.501 -43.4484 26 10.4474
169.501 -43.4484 28 10.511
169.501 -43.4484 30 10.5846
169.501 -43.4484 32 10.6697
169.501 -43.4484 34 10.765
169.501 -43.4484 36 10.8649
169.501 -43.4484 38 10.9553
169.501 -43.4484 40 11.048
169.501 -43.4484 42 11.1347
169.501 -43.4484 44 11.2323
169.501 -43.4484 46 11.3383
169.522 -43.4378 -2 10.3534
169.522 -43.4378 0 9.90279
169.522 -43.4378 2 9.77929
169.522 -43.4378 4 9.64108
169.522 -43.4378 6 9.53934
169.522 -43.4378 8 9.56943
169.522 -43.4378 10 9.61835
169.522 -43.4378 12 9.68275
169.522 -43.4378 14 9.75888
169.522 -43.4378 16 9.83961
169.522 -43.4378 18 9.91763
169.522 -43.4378 20 9.99087
169.522 -43.4378 22 10.0607
169.522 -43.4378 24 10.1239
169.522 -43.4378 26 10.1842
169.522 -43.4378 28 10.2521
169.522 -43.4378 30 10.3302
169.522 -43.4378 32 10.4221
169.522 -43.4378 34 10.5248
169.522 -43.4378 36 10.6217
169.522 -43.4378 38 10.7242
169.522 -43.4378 40 10.8176
169.522 -43.4378 42 10.9176
169.522 -43.4378 44 11.0223
169.522 -43.4378 46 11.1353
169.542 -43.4272 -2 10.0312
169.542 -43.4272 0 9.58299
169.542 -43.4272 2 9.45885
169.542 -43.4272 4 9.3224
169.542 -43.4272 6 9.22188
169.542 -43.4272 8 9.25287
169.542 -43.4272 10 9.30772
169.542 -43.4272 12 9.37998
169.542 -43.4272 14 9.46529
169.542 -43.4272 16 9.55454
169.542 -43.4272 18 9.63961
169.542 -43.4272 20 9.71981
169.542 -43.4272 22 9.79172
169.542 -43.4272 24 9.85838
169.542 -43.4272 26 9.92308
169.542 -43.4272 28 9.99562
169.542 -43.4272 30 10.0787
169.542 -43.4272 32 10.1803
169.542 -43.4272 34 10.2799
169.542 -43.4272 36 10.3884
169.542 -43.4272 38 10.4901
169.542 -43.4272 40 10.5983
169.542 -43.4272 42 10.7056
169.542 -43.4272 44 10.8176
169.542 -43.4272 46 10.9374
169.562 -43.4166 -2 9.71287
169.562 -43.4166 0 9.26585
169.562 -43.4166 2 9.14061
169.562 -43.4166 4 9.00648
169.562 -43.4166 6 8.90753
169.562 -43.4166 8 8.93947
169.562 -43.4166 10 8.99991
169.562 -43.4166 12 9.07963
169.562 -43.4166 14 9.17375
169.562 -43.4166 16 9.27176
169.562 -43.4166 18 9.37002
169.562 -43.4166 20 9.44912
169.562 -43.4166 22 9.52437
169.562 -43.4166 24 9.59485
169.562 -43.4166 26 9.6644
169.562 -43.4166 28 9.74209
169.562 -43.4166 30 9.83057
169.562 -43.4166 32 9.93126
169.562 -43.4166 34 10.0445
169.562 -43.4166 36 10.1561
169.562 -43.4166 38 10.2685
169.562 -43.4166 40 10.3845
169.562 -43.4166 42 10.4994
169.562 -43.4166 44 10.6185
169.562 -43.4166 46 10.7449
169.582 -43.4061 -2 9.39354
169.582 -43.4061 0 8.94916
169.582 -43.4061 2 8.82493
169.582 -43.4061 4 8.69367
169.582 -43.4061 6 8.59668
169.582 -43.4061 8 8.62964
169.582 -43.4061 10 8.69538
169.582 -43.4061 12 8.78216
169.582 -43.4061 14 8.88508
169.582 -43.4061 16 8.99675
169.582 -43.4061 18 9.0977
169.582 -43.4061 20 9.17994
169.582 -43.4061 22 9.25922
169.582 -43.4061 24 9.33375
169.582 -43.4061 26 9.4087
169.582 -43.4061 28 9.49199
169.582 -43.4061 30 9.58629
169.582 -43.4061 32 9.69431
169.582 -43.4061 34 9.80976
169.582 -43.4061 36 9.9327
169.582 -43.4061 38 10.0527
169.582 -43.4061 40 10.1768
169.582 -43.4061 42 10.2993
169.582 -43.4061 44 10.4253
169.582 -43.4061 46 10.5578
169.602 -43.3955 -2 9.07595
169.602 -43.3955 0 8.63443
169.602 -43.3955 2 8.51226
169.602 -43.3955 4 8.38438
169.602 -43.3955 6 8.28977
169.602 -43.3955 8 8.32384
169.602 -43.3955 10 8.39459
169.602 -43.3955 12 8.4881
169.602 -43.3955 14 8.60534
169.602 -43.3955 16 8.72124
169.602 -43.3955 18 8.82566
169.602 -43.3955 20 8.91408
169.602 -43.3955 22 8.99589
169.602 -43.3955 24 9.07571
169.602 -43.3955 26 9.15656
169.602 -43.3955 28 9.24593
169.602 -43.3955 30 9.34635
169.602 -43.3955 32 9.4621
169.602 -43.3955 34 9.58496
169.602 -43.3955 36 9.70981
169.602 -43.3955 38 9.84379
169.602 -43.3955 40 9.97589
169.602 -43.3955 42 10.1057
169.602 -43.3955 44 10.2381
169.602 -43.3955 46 10.3765
169.623 -43.3849 -2 8.76147
169.623 -43.3849 0 8.32098
169.623 -43.3849 2 8.20322
169.623 -43.3849 4 8.07914
169.623 -43.3849 6 7.98734
169.623 -43.3849 8 8.02259
169.623 -43.3849 10 8.09813
169.623 -43.3849 12 8.19805
169.623 -43.3849 14 8.3226
169.623 -43.3849 16 8.44598
169.623 -43.3849 18 8.55414
169.623 -43.3849 20 8.64839
169.623 -43.3849 22 8.73582
169.623 -43.3849 24 8.82142
169.623 -43.3849 26 8.90866
169.623 -43.3849 28 9.00477
169.623 -43.3849 30 9.11191
169.623 -43.3849 32 9.23598
169.623 -43.3849 34 9.36573
169.623 -43.3849 36 9.49949
169.623 -43.3849 38 9.64229
169.623 -43.3849 40 9.782
169.623 -43.3849 42 9.91858
169.623 -43.3849 44 10.0571
169.623 -43.3849 46 10.2012
169.643 -43.3743 -2 8.45151
169.643 -43.3743 0 8.01442
169.643 -43.3743 2 7.89879
169.643 -43.3743 4 7.77896
169.643 -43.3743 6 7.69003
169.643 -43.3743 8 7.72656
169.643 -43.3743 10 7.80667
169.643 -43.3743 12 7.91286
169.643 -43.3743 14 8.04179
169.643 -43.3743 16 8.169
169.643 -43.3743 18 8.2841
169.643 -43.3743 20 8.38614
169.643 -43.3743 22 8.48052
169.643 -43.3743 24 8.57159
169.643 -43.3743 26 8.6658
169.643 -43.3743 28 8.76933
169.643 -43.3743 30 8.88417
169.643 -43.3743 32 9.01523
169.643 -43.3743 34 9.14888
169.643 -43.3743 36 9.2977
169.643 -43.3743 38 9.44839
169.643 -43.3743 40 9.59523
169.643 -43.3743 42 9.73817
169.643 -43.3743 44 9.88253
169.643 -43.3743 46 10.0324
169.663 -43.3637 -2 8.14615
169.663 -43.3637 0 7.71227
169.663 -43.3637 2 7.60123
169.663 -43.3637 4 7.49211
169.663 -43.3637 6 7.39869
169.663 -43.3637 8 7.43661
169.663 -43.3637 10 7.52109
169.663 -43.3637 12 7.6365
169.663 -43.3637 14 7.76834
169.663 -43.3637 16 7.90551
169.663 -43.3637 18 8.02582
169.663 -43.3637 20 8.1314
169.663 -43.3637 22 8.22969
169.663 -43.3637 24 8.32703
169.663 -43.3637 26 8.4289
169.663 -43.3637 28 8.54065
169.663 -43.3637 30 8.6642
169.663 -43.3637 32 8.80296
169.663 -43.3637 34 8.94711
169.663 -43.3637 36 9.10411
169.663 -43.3637 38 9.26229
169.663 -43.3637 40 9.41579
169.663 -43.3637 42 9.56482
169.663 -43.3637 44 9.71503
169.663 -43.3637 46 9.87072
169.683 -43.3532 -2 7.84432
169.683 -43.3532 0 7.41408
169.683 -43.3532 2 7.30635
169.683 -43.3532 4 7.20194
169.683 -43.3532 6 7.11446
169.683 -43.3532 8 7.1539
169.683 -43.3532 10 7.24258
169.683 -43.3532 12 7.36113
169.683 -43.3532 14 7.50405
169.683 -43.3532 16 7.64837
169.683 -43.3532 18 7.77299
169.683 -43.3532 20 7.88176
169.683 -43.3532 22 7.9845
169.683 -43.3532 24 8.08882
169.683 -43.3532 26 8.19909
169.683 -43.3532 28 8.31997
169.683 -43.3532 30 8.4537
169.683 -43.3532 32 8.59897
169.683 -43.3532 34 8.75418
169.683 -43.3532 36 8.91908
169.683 -43.3532 38 9.08425
169.683 -43.3532 40 9.24409
169.683 -43.3532 42 9.3991
169.683 -43.3532 44 9.55514
169.683 -43.3532 46 9.71642
169.703 -43.3426 -2 7.54755
169.703 -43.3426 0 7.12112
169.703 -43.3426 2 7.01848
169.703 -43.3426 4 6.91962
169.703 -43.3426 6 6.83903
169.703 -43.3426 8 6.88013
169.703 -43.3426 10 6.97309
169.703 -43.3426 12 7.0979
169.703 -43.3426 14 7.24802
169.703 -43.3426 16 7.39855
169.703 -43.3426 18 7.52654
169.703 -43.3426 20 7.6381
169.703 -43.3426 22 7.7463
169.703 -43.3426 24 7.85834
169.703 -43.3426 26 7.97787
169.703 -43.3426 28 8.1086
169.703 -43.3426 30 8.25265
169.703 -43.3426 32 8.40556
169.703 -43.3426 34 8.57072
169.703 -43.3426 36 8.74291
169.703 -43.3426 38 8.91481
169.703 -43.3426 40 9.08079
169.703 -43.3426 42 9.24162
169.703 -43.3426 44 9.40307
169.703 -43.3426 46 9.56917
169.723 -43.332 -2 7.27096
169.723 -43.332 0 6.84095
169.723 -43.332 2 6.73886
169.723 -43.332 4 6.64816
169.723 -43.332 6 6.57535
169.723 -43.332 8 6.61821
169.723 -43.332 10 6.71545
169.723 -43.332 12 6.84578
169.723 -43.332 14 7.00233
169.723 -43.332 16 7.15784
169.723 -43.332 18 7.28758
169.723 -43.332 20 7.40236
169.723 -43.332 22 7.51707
169.723 -43.332 24 7.63773
169.723 -43.332 26 7.76743
169.723 -43.332 28 7.90902
169.723 -43.332 30 8.06076
169.723 -43.332 32 8.22438
169.723 -43.332 34 8.39702
169.723 -43.332 36 8.57622
169.723 -43.332 38 8.7544
169.723 -43.332 40 8.92631
169.723 -43.332 42 9.09253
169.723 -43.332 44 9.25875
169.723 -43.332 46 9.42918
169.743 -43.3214 -2 7.00157
169.743 -43.3214 0 6.58269
169.743 -43.3214 2 6.48893
169.743 -43.3214 4 6.40106
169.743 -43.3214 6 6.33111
169.743 -43.3214 8 6.37507
169.743 -43.3214 10 6.47564
169.743 -43.3214 12 6.61074
169.743 -43.3214 14 6.77317
169.743 -43.3214 16 6.93391
169.743 -43.3214 18 7.06763
169.743 -43.3214 20 7.18717
169.743 -43.3214 22 7.30761
169.743 -43.3214 24 7.43456
169.743 -43.3214 26 7.57091
169.743 -43.3214 28 7.72146
169.743 -43.3214 30 7.88322
169.743 -43.3214 32 8.05445
169.743 -43.3214 34 8.23464
169.743 -43.3214 36 8.41992
169.743 -43.3214 38 8.60397
169.743 -43.3214 40 8.7812
169.743 -43.3214 42 8.952
169.743 -43.3214 44 9.12231
169.743 -43.3214 46 9.29674
169.764 -43.3108 -2 6.75214
169.764 -43.3108 0 6.33763
169.764 -43.3108 2 6.25075
169.764 -43.3108 4 6.16831
169.764 -43.3108 6 6.10226
169.764 -43.3108 8 6.14736
169.764 -43.3108 10 6.251
169.764 -43.3108 12 6.38992
169.764 -43.3108 14 6.55652
169.764 -43.3108 16 6.72001
169.764 -43.3108 18 6.85582
169.764 -43.3108 20 6.98027
169.764 -43.3108 22 7.10771
169.764 -43.3108 24 7.24281
169.764 -43.3108 26 7.38952
169.764 -43.3108 28 7.54857
169.764 -43.3108 30 7.71769
169.764 -43.3108 32 7.8955
169.764 -43.3108 34 8.08118
169.764 -43.3108 36 8.2734
169.764 -43.3108 38 8.4635
169.764 -43.3108 40 8.64482
169.764 -43.3108 42 8.81951
169.764 -43.3108 44 8.9938
169.764 -43.3108 46 9.17201
169.784 -43.3003 -2 6.51471
169.784 -43.3003 0 6.1023
169.784 -43.3003 2 6.02514
169.784 -43.3003 4 5.94994
169.784 -43.3003 6 5.88902
169.784 -43.3003 8 5.93552
169.784 -43.3003 10 6.04082
169.784 -43.3003 12 6.18091
169.784 -43.3003 14 6.34881
169.784 -43.3003 16 6.5128
169.784 -43.3003 18 6.65117
169.784 -43.3003 20 6.78268
169.784 -43.3003 22 6.91917
169.784 -43.3003 24 7.06441
169.784 -43.3003 26 7.21848
169.784 -43.3003 28 7.3872
169.784 -43.3003 30 7.56357
169.784 -43.3003 32 7.7481
169.784 -43.3003 34 7.93976
169.784 -43.3003 36 8.1362
169.784 -43.3003 38 8.32994
169.784 -43.3003 40 8.51553
169.784 -43.3003 42 8.69583
169.784 -43.3003 44 8.87423
169.784 -43.3003 46 9.05645
169.804 -43.2897 -2 6.2916
169.804 -43.2897 0 5.882
169.804 -43.2897 2 5.81678
169.804 -43.2897 4 5.74921
169.804 -43.2897 6 5.69237
169.804 -43.2897 8 5.74031
169.804 -43.2897 10 5.84451
169.804 -43.2897 12 5.9824
169.804 -43.2897 14 6.14736
169.804 -43.2897 16 6.31106
169.804 -43.2897 18 6.45529
169.804 -43.2897 20 6.59695
169.804 -43.2897 22 6.74451
169.804 -43.2897 24 6.89732
169.804 -43.2897 26 7.06139
169.804 -43.2897 28 7.23824
169.804 -43.2897 30 7.42197
169.804 -43.2897 32 7.6127
169.804 -43.2897 34 7.80942
169.804 -43.2897 36 8.01014
169.804 -43.2897 38 8.20793
169.804 -43.2897 40 8.39783
169.804 -43.2897 42 8.58088
169.804 -43.2897 44 8.76316
169.804 -43.2897 46 8.94886
169.824 -43.2791 -2 6.08433
169.824 -43.2791 0 5.67719
169.824 -43.2791 2 5.62342
169.824 -43.2791 4 5.56347
169.824 -43.2791 6 5.51054
169.824 -43.2791 8 5.55987
169.824 -43.2791 10 5.66317
169.824 -43.2791 12 5.79919
169.824 -43.2791 14 5.9617
169.824 -43.2791 16 6.12553
169.824 -43.2791 18 6.27624
169.824 -43.2791 20 6.42802
169.824 -43.2791 22 6.58125
169.824 -43.2791 24 6.74518
169.824 -43.2791 26 6.9167
169.824 -43.2791 28 7.10127
169.824 -43.2791 30 7.29196
169.824 -43.2791 32 7.4885
169.824 -43.2791 34 7.68998
169.824 -43.2791 36 7.89468
169.824 -43.2791 38 8.09628
169.824 -43.2791 40 8.29016
169.824 -43.2791 42 8.47724
169.824 -43.2791 44 8.66318
169.824 -43.2791 46 8.85218
169.844 -43.2685 -2 5.89427
169.844 -43.2685 0 5.48928
169.844 -43.2685 2 5.44636
169.844 -43.2685 4 5.39388
169.844 -43.2685 6 5.34474
169.844 -43.2685 8 5.39542
169.844 -43.2685 10 5.4979
169.844 -43.2685 12 5.63235
169.844 -43.2685 14 5.79297
169.844 -43.2685 16 5.95769
169.844 -43.2685 18 6.11295
169.844 -43.2685 20 6.27004
169.844 -43.2685 22 6.43482
169.844 -43.2685 24 6.60658
169.844 -43.2685 26 6.78503
169.844 -43.2685 28 6.97688
169.844 -43.2685 30 7.17404
169.844 -43.2685 32 7.37598
169.844 -43.2685 34 7.58188
169.844 -43.2685 36 7.79023
169.844 -43.2685 38 7.99528
169.844 -43.2685 40 8.19279
169.844 -43.2685 42 8.38351
169.844 -43.2685 44 8.57282
169.844 -43.2685 46 8.76478
169.864 -43.2579 -2 5.72276
169.864 -43.2579 0 5.31965
169.864 -43.2579 2 5.28699
169.864 -43.2579 4 5.24162
169.864 -43.2579 6 5.19608
169.864 -43.2579 8 5.24804
169.864 -43.2579 10 5.34978
169.864 -43.2579 12 5.48288
169.864 -43.2579 14 5.6418
169.864 -43.2579 16 5.80736
169.864 -43.2579 18 5.96741
169.864 -43.2579 20 6.13106
169.864 -43.2579 22 6.30321
169.864 -43.2579 24 6.48216
169.864 -43.2579 26 6.66705
169.864 -43.2579 28 6.86563
169.864 -43.2579 30 7.06874
169.864 -43.2579 32 7.27565
169.864 -43.2579 34 7.48557
169.864 -43.2579 36 7.6972
169.864 -43.2579 38 7.90534
169.864 -43.2579 40 8.10607
169.864 -43.2579 42 8.30003
169.864 -43.2579 44 8.49233
169.864 -43.2579 46 8.68689
169.884 -43.2474 -2 5.57118
169.884 -43.2474 0 5.16973
169.884 -43.2474 2 5.14672
169.884 -43.2474 4 5.1079
169.884 -43.2474 6 5.06558
169.884 -43.2474 8 5.11872
169.884 -43.2474 10 5.21977
169.884 -43.2474 12 5.35172
169.884 -43.2474 14 5.50885
169.884 -43.2474 16 5.67487
169.884 -43.2474 18 5.83876
169.884 -43.2474 20 6.00821
169.884 -43.2474 22 6.18705
169.884 -43.2474 24 6.37261
169.884 -43.2474 26 6.56345
169.884 -43.2474 28 6.76816
169.884 -43.2474 30 6.97664
169.884 -43.2474 32 7.18804
169.884 -43.2474 34 7.40155
169.884 -43.2474 36 7.61606
169.884 -43.2474 38 7.82688
169.884 -43.2474 40 8.03041
169.884 -43.2474 42 8.22718
169.884 -43.2474 44 8.42206
169.884 -43.2474 46 8.61883
169.904 -43.2368 -2 5.44093
169.904 -43.2368 0 5.04096
169.904 -43.2368 2 5.02693
