169.319 -43.5436 14 24.7844
169.319 -43.5436 16 24.7242
169.319 -43.5436 18 24.6568
169.319 -43.5436 20 24.5349
169.319 -43.5436 22 24.3554
169.319 -43.5436 24 24.1589
169.319 -43.5436 26 23.9622
169.319 -43.5436 28 23.7697
169.319 -43.5436 30 23.5844
169.319 -43.5436 32 23.4092
169.319 -43.5436 34 23.2455
169.319 -43.5436 36 23.0932
169.319 -43.5436 38 22.956
169.319 -43.5436 40 22.8386
169.319 -43.5436 42 22.7433
169.319 -43.5436 44 22.6699
169.319 -43.5436 46 22.6192
169.339 -43.533 -2 25.8563
169.339 -43.533 0 25.3867
169.339 -43.533 2 25.249
169.339 -43.533 4 25.1037
169.339 -43.533 6 24.9584
169.339 -43.533 8 24.848
169.339 -43.533 10 24.7478
169.339 -43.533 12 24.6573
169.339 -43.533 14 24.5844
169.339 -43.533 16 24.5264
169.339 -43.533 18 24.4656
169.339 -43.533 20 24.3527
169.339 -43.533 22 24.1763
169.339 -43.533 24 23.98
169.339 -43.533 26 23.7835
169.339 -43.533 28 23.5902
169.339 -43.533 30 23.4035
169.339 -43.533 32 23.2271
169.339 -43.533 34 23.063
169.339 -43.533 36 22.9112
169.339 -43.533 38 22.775
169.339 -43.533 40 22.6585
169.339 -43.533 42 22.564
169.339 -43.533 44 22.4913
169.339 -43.533 46 22.4411
169.36 -43.5224 -2 25.6447
169.36 -43.5224 0 25.175
169.36 -43.5224 2 25.0397
169.36 -43.5224 4 24.8978
169.36 -43.5224 6 24.7554
169.36 -43.5224 8 24.6463
169.36 -43.5224 10 24.5485
169.36 -43.5224 12 24.4607
169.36 -43.5224 14 24.39
169.36 -43.5224 16 24.3334
169.36 -43.5224 18 24.2779
169.36 -43.5224 20 24.1733
169.36 -43.5224 22 23.9991
169.36 -43.5224 24 23.8035
169.36 -43.5224 26 23.6073
169.36 -43.5224 28 23.4141
169.36 -43.5224 30 23.2266
169.36 -43.5224 32 23.0489
169.36 -43.5224 34 22.8841
169.36 -43.5224 36 22.7325
169.36 -43.5224 38 22.5971
169.36 -43.5224 40 22.4814
169.36 -43.5224 42 22.3877
169.36 -43.5224 44 22.3157
169.36 -43.5224 46 22.2661
169.38 -43.5119 -2 25.4357
169.38 -43.5119 0 24.9654
169.38 -43.5119 2 24.8313
169.38 -43.5119 4 24.6912
169.38 -43.5119 6 24.5522
169.38 -43.5119 8 24.4474
169.38 -43.5119 10 24.3536
169.38 -43.5119 12 24.2708
169.38 -43.5119 14 24.2016
169.38 -43.5119 16 24.1447
169.38 -43.5119 18 24.0918
169.38 -43.5119 20 23.996
169.38 -43.5119 22 23.8247
169.38 -43.5119 24 23.6301
169.38 -43.5119 26 23.4338
169.38 -43.5119 28 23.2408
169.38 -43.5119 30 23.0533
169.38 -43.5119 32 22.8751
169.38 -43.5119 34 22.7095
169.38 -43.5119 36 22.5576
169.38 -43.5119 38 22.4224
169.38 -43.5119 40 22.3073
169.38 -43.5119 42 22.2142
169.38 -43.5119 44 22.1429
169.38 -43.5119 46 22.0938
169.4 -43.5013 -2 25.228
169.4 -43.5013 0 24.7593
169.4 -43.5013 2 24.6234
169.4 -43.5013 4 24.4833
169.4 -43.5013 6 24.3477
169.4 -43.5013 8 24.2499
169.4 -43.5013 10 24.163
169.4 -43.5013 12 24.0852
169.4 -43.5013 14 24.019
169.4 -43.5013 16 23.9624
169.4 -43.5013 18 23.9092
169.4 -43.5013 20 23.8213
169.4 -43.5013 22 23.6533
169.4 -43.5013 24 23.4593
169.4 -43.5013 26 23.2633
169.4 -43.5013 28 23.0704
169.4 -43.5013 30 22.8831
169.4 -43.5013 32 22.7051
169.4 -43.5013 34 22.5393
169.4 -43.5013 36 22.387
169.4 -43.5013 38 22.2514
169.4 -43.5013 40 22.1362
169.4 -43.5013 42 22.0436
169.4 -43.5013 44 21.9729
169.4 -43.5013 46 21.9243
169.42 -43.4907 -2 25.0232
169.42 -43.4907 0 24.5562
169.42 -43.4907 2 24.4185
169.42 -43.4907 4 24.279
169.42 -43.4907 6 24.1462
169.42 -43.4907 8 24.0556
169.42 -43.4907 10 23.973
169.42 -43.4907 12 23.9015
169.42 -43.4907 14 23.8397
169.42 -43.4907 16 23.7826
169.42 -43.4907 18 23.7294
169.42 -43.4907 20 23.6491
169.42 -43.4907 22 23.4834
169.42 -43.4907 24 23.2898
169.42 -43.4907 26 23.0946
169.42 -43.4907 28 22.9017
169.42 -43.4907 30 22.7148
169.42 -43.4907 32 22.5369
169.42 -43.4907 34 22.371
169.42 -43.4907 36 22.2183
169.42 -43.4907 38 22.0824
169.42 -43.4907 40 21.9671
169.42 -43.4907 42 21.8749
169.42 -43.4907 44 21.8049
169.42 -43.4907 46 21.7567
169.441 -43.4801 -2 24.8212
169.441 -43.4801 0 24.356
169.441 -43.4801 2 24.2167
169.441 -43.4801 4 24.0778
169.441 -43.4801 6 23.9481
169.441 -43.4801 8 23.8623
169.441 -43.4801 10 23.7875
169.441 -43.4801 12 23.722
169.441 -43.4801 14 23.6632
169.441 -43.4801 16 23.6055
169.441 -43.4801 18 23.5529
169.441 -43.4801 20 23.4771
169.441 -43.4801 22 23.315
169.441 -43.4801 24 23.1222
169.441 -43.4801 26 22.9271
169.441 -43.4801 28 22.735
169.441 -43.4801 30 22.5483
169.441 -43.4801 32 22.3706
169.441 -43.4801 34 22.2047
169.441 -43.4801 36 22.0516
169.441 -43.4801 38 21.9152
169.441 -43.4801 40 21.7999
169.441 -43.4801 42 21.7082
169.441 -43.4801 44 21.6388
169.441 -43.4801 46 21.591
169.461 -43.4695 -2 24.6224
169.461 -43.4695 0 24.159
169.461 -43.4695 2 24.0181
169.461 -43.4695 4 23.8786
169.461 -43.4695 6 23.7505
169.461 -43.4695 8 23.6739
169.461 -43.4695 10 23.6052
169.461 -43.4695 12 23.5456
169.461 -43.4695 14 23.4897
169.461 -43.4695 16 23.4312
169.461 -43.4695 18 23.3781
169.461 -43.4695 20 23.3054
169.461 -43.4695 22 23.1479
169.461 -43.4695 24 22.956
169.461 -43.4695 26 22.7615
169.461 -43.4695 28 22.5696
169.461 -43.4695 30 22.3834
169.461 -43.4695 32 22.2061
169.461 -43.4695 34 22.0401
169.461 -43.4695 36 21.8866
169.461 -43.4695 38 21.7499
169.461 -43.4695 40 21.6346
169.461 -43.4695 42 21.5433
169.461 -43.4695 44 21.4746
169.461 -43.4695 46 21.4273
169.481 -43.459 -2 24.4268
169.481 -43.459 0 23.9652
169.481 -43.459 2 23.8227
169.481 -43.459 4 23.6837
169.481 -43.459 6 23.5581
169.481 -43.459 8 23.4888
169.481 -43.459 10 23.4261
169.481 -43.459 12 23.3723
169.481 -43.459 14 23.3191
169.481 -43.459 16 23.2597
169.481 -43.459 18 23.2055
169.481 -43.459 20 23.1359
169.481 -43.459 22 22.9824
169.481 -43.459 24 22.7914
169.481 -43.459 26 22.5974
169.481 -43.459 28 22.406
169.481 -43.459 30 22.2203
169.481 -43.459 32 22.0433
169.481 -43.459 34 21.8772
169.481 -43.459 36 21.7234
169.481 -43.459 38 21.5865
169.481 -43.459 40 21.4712
169.481 -43.459 42 21.3803
169.481 -43.459 44 21.3123
169.481 -43.459 46 21.2654
169.501 -43.4484 -2 24.2346
169.501 -43.4484 0 23.7748
169.501 -43.4484 2 23.6309
169.501 -43.4484 4 23.4928
169.501 -43.4484 6 23.3691
169.501 -43.4484 8 23.3072
169.501 -43.4484 10 23.2504
169.501 -43.4484 12 23.2022
169.501 -43.4484 14 23.1516
169.501 -43.4484 16 23.0911
169.501 -43.4484 18 23.0356
169.501 -43.4484 20 22.9681
169.501 -43.4484 22 22.8183
169.501 -43.4484 24 22.628
169.501 -43.4484 26 22.4348
169.501 -43.4484 28 22.2439
169.501 -43.4484 30 22.0587
169.501 -43.4484 32 21.8821
169.501 -43.4484 34 21.7161
169.501 -43.4484 36 21.5621
169.501 -43.4484 38 21.4249
169.501 -43.4484 40 21.3097
169.501 -43.4484 42 21.2193
169.501 -43.4484 44 21.152
169.501 -43.4484 46 21.1056
169.522 -43.4378 -2 24.046
169.522 -43.4378 0 23.588
169.522 -43.4378 2 23.4425
169.522 -43.4378 4 23.3038
169.522 -43.4378 6 23.1833
169.522 -43.4378 8 23.1291
169.522 -43.4378 10 23.078
169.522 -43.4378 12 23.0354
169.522 -43.4378 14 22.9871
169.522 -43.4378 16 22.9251
169.522 -43.4378 18 22.868
169.522 -43.4378 20 22.8035
169.522 -43.4378 22 22.6556
169.522 -43.4378 24 22.466
169.522 -43.4378 26 22.2737
169.522 -43.4378 28 22.0834
169.522 -43.4378 30 21.8988
169.522 -43.4378 32 21.7227
169.522 -43.4378 34 21.5569
169.522 -43.4378 36 21.4027
169.522 -43.4378 38 21.2652
169.522 -43.4378 40 21.1501
169.522 -43.4378 42 21.0603
169.522 -43.4378 44 20.9937
169.522 -43.4378 46 20.9479
169.542 -43.4272 -2 23.8611
169.542 -43.4272 0 23.4048
169.542 -43.4272 2 23.2578
169.542 -43.4272 4 23.1192
169.542 -43.4272 6 23.001
169.542 -43.4272 8 22.9547
169.542 -43.4272 10 22.9092
169.542 -43.4272 12 22.8719
169.542 -43.4272 14 22.8252
169.542 -43.4272 16 22.7614
169.542 -43.4272 18 22.7022
169.542 -43.4272 20 22.6381
169.542 -43.4272 22 22.4941
169.542 -43.4272 24 22.3054
169.542 -43.4272 26 22.114
169.542 -43.4272 28 21.9245
169.542 -43.4272 30 21.7406
169.542 -43.4272 32 21.565
169.542 -43.4272 34 21.3994
169.542 -43.4272 36 21.2451
169.542 -43.4272 38 21.1075
169.542 -43.4272 40 20.9926
169.542 -43.4272 42 20.9034
169.542 -43.4272 44 20.8377
169.542 -43.4272 46 20.7925
169.562 -43.4166 -2 23.6798
169.562 -43.4166 0 23.2254
169.562 -43.4166 2 23.0768
169.562 -43.4166 4 22.9383
169.562 -43.4166 6 22.8222
169.562 -43.4166 8 22.784
169.562 -43.4166 10 22.7439
169.562 -43.4166 12 22.7117
169.562 -43.4166 14 22.6658
169.562 -43.4166 16 22.5996
169.562 -43.4166 18 22.5378
169.562 -43.4166 20 22.4719
169.562 -43.4166 22 22.3339
169.562 -43.4166 24 22.1463
169.562 -43.4166 26 21.9557
169.562 -43.4166 28 21.7671
169.562 -43.4166 30 21.5841
169.562 -43.4166 32 21.4091
169.562 -43.4166 34 21.2438
169.562 -43.4166 36 21.0895
169.562 -43.4166 38 20.9518
169.562 -43.4166 40 20.8372
169.562 -43.4166 42 20.7487
169.562 -43.4166 44 20.684
169.562 -43.4166 46 20.6394
169.582 -43.4061 -2 23.5021
169.582 -43.4061 0 23.0496
169.582 -43.4061 2 22.8996
169.582 -43.4061 4 22.7612
169.582 -43.4061 6 22.6468
169.582 -43.4061 8 22.617
169.582 -43.4061 10 22.5811
169.582 -43.4061 12 22.5545
169.582 -43.4061 14 22.5083
169.582 -43.4061 16 22.439
169.582 -43.4061 18 22.3742
169.582 -43.4061 20 22.3075
169.582 -43.4061 22 22.1753
169.582 -43.4061 24 21.9888
169.582 -43.4061 26 21.7989
169.582 -43.4061 28 21.6113
169.582 -43.4061 30 21.4291
169.582 -43.4061 32 21.2549
169.582 -43.4061 34 21.0901
169.582 -43.4061 36 20.9358
169.582 -43.4061 38 20.7983
169.582 -43.4061 40 20.6841
169.582 -43.4061 42 20.5965
169.582 -43.4061 44 20.5328
169.582 -43.4061 46 20.4888
169.602 -43.3955 -2 23.3282
169.602 -43.3955 0 22.8776
169.602 -43.3955 2 22.7262
169.602 -43.3955 4 22.5877
169.602 -43.3955 6 22.4748
169.602 -43.3955 8 22.4519
169.602 -43.3955 10 22.4198
169.602 -43.3955 12 22.3983
169.602 -43.3955 14 22.3521
169.602 -43.3955 16 22.2789
169.602 -43.3955 18 22.2106
169.602 -43.3955 20 22.1436
169.602 -43.3955 22 22.0172
169.602 -43.3955 24 21.8329
169.602 -43.3955 26 21.6438
169.602 -43.3955 28 21.4571
169.602 -43.3955 30 21.276
169.602 -43.3955 32 21.1026
169.602 -43.3955 34 20.9383
169.602 -43.3955 36 20.7842
169.602 -43.3955 38 20.6469
169.602 -43.3955 40 20.5332
169.602 -43.3955 42 20.4467
169.602 -43.3955 44 20.3843
169.602 -43.3955 46 20.3409
169.623 -43.3849 -2 23.1576
169.623 -43.3849 0 22.7089
169.623 -43.3849 2 22.5562
169.623 -43.3849 4 22.4174
169.623 -43.3849 6 22.3055
169.623 -43.3849 8 22.2887
169.623 -43.3849 10 22.2606
169.623 -43.3849 12 22.2435
169.623 -43.3849 14 22.1963
169.623 -43.3849 16 22.1184
169.623 -43.3849 18 22.0461
169.623 -43.3849 20 21.9777
169.623 -43.3849 22 21.8585
169.623 -43.3849 24 21.6785
169.623 -43.3849 26 21.4902
169.623 -43.3849 28 21.3046
169.623 -43.3849 30 21.1246
169.623 -43.3849 32 20.9522
169.623 -43.3849 34 20.7885
169.623 -43.3849 36 20.6347
169.623 -43.3849 38 20.4977
169.623 -43.3849 40 20.3849
169.623 -43.3849 42 20.2996
169.623 -43.3849 44 20.2383
169.623 -43.3849 46 20.1957
169.643 -43.3743 -2 22.9897
169.643 -43.3743 0 22.5428
169.643 -43.3743 2 22.3887
169.643 -43.3743 4 22.2495
169.643 -43.3743 6 22.138
169.643 -43.3743 8 22.1271
169.643 -43.3743 10 22.1031
169.643 -43.3743 12 22.09
169.643 -43.3743 14 22.0401
169.643 -43.3743 16 21.9569
169.643 -43.3743 18 21.8804
169.643 -43.3743 20 21.8099
169.643 -43.3743 22 21.7019
169.643 -43.3743 24 21.5255
169.643 -43.3743 26 21.3382
169.643 -43.3743 28 21.1537
169.643 -43.3743 30 20.975
169.643 -43.3743 32 20.8036
169.643 -43.3743 34 20.6406
169.643 -43.3743 36 20.4874
169.643 -43.3743 38 20.3509
169.643 -43.3743 40 20.2389
169.643 -43.3743 42 20.1548
169.643 -43.3743 44 20.0947
169.643 -43.3743 46 20.0531
169.663 -43.3637 -2 22.8231
169.663 -43.3637 0 22.3781
169.663 -43.3637 2 22.2225
169.663 -43.3637 4 22.0825
169.663 -43.3637 6 21.971
169.663 -43.3637 8 21.9653
169.663 -43.3637 10 21.9455
169.663 -43.3637 12 21.9362
169.663 -43.3637 14 21.8829
169.663 -43.3637 16 21.7943
169.663 -43.3637 18 21.7137
169.663 -43.3637 20 21.6428
169.663 -43.3637 22 21.5429
169.663 -43.3637 24 21.3739
169.663 -43.3637 26 21.1876
169.663 -43.3637 28 21.0042
169.663 -43.3637 30 20.8267
169.663 -43.3637 32 20.6565
169.663 -43.3637 34 20.4943
169.663 -43.3637 36 20.3415
169.663 -43.3637 38 20.2056
169.663 -43.3637 40 20.0946
169.663 -43.3637 42 20.012
169.663 -43.3637 44 19.9536
169.663 -43.3637 46 19.913
169.683 -43.3532 -2 22.6561
169.683 -43.3532 0 22.2132
169.683 -43.3532 2 22.0558
169.683 -43.3532 4 21.9145
169.683 -43.3532 6 21.8024
169.683 -43.3532 8 21.8002
169.683 -43.3532 10 21.7852
169.683 -43.3532 12 21.7802
169.683 -43.3532 14 21.7241
169.683 -43.3532 16 21.6305
169.683 -43.3532 18 21.5463
169.683 -43.3532 20 21.4741
169.683 -43.3532 22 21.3808
169.683 -43.3532 24 21.2229
169.683 -43.3532 26 21.038
169.683 -43.3532 28 20.8555
169.683 -43.3532 30 20.6791
169.683 -43.3532 32 20.51
169.683 -43.3532 34 20.3486
169.683 -43.3532 36 20.1963
169.683 -43.3532 38 20.0611
169.683 -43.3532 40 19.9515
169.683 -43.3532 42 19.871
169.683 -43.3532 44 19.8142
169.683 -43.3532 46 19.7749
169.703 -43.3426 -2 22.4874
169.703 -43.3426 0 22.0462
169.703 -43.3426 2 21.8865
169.703 -43.3426 4 21.7434
169.703 -43.3426 6 21.6304
169.703 -43.3426 8 21.6279
169.703 -43.3426 10 21.6192
169.703 -43.3426 12 21.6196
169.703 -43.3426 14 21.5633
169.703 -43.3426 16 21.4657
169.703 -43.3426 18 21.3787
169.703 -43.3426 20 21.3045
169.703 -43.3426 22 21.2252
169.703 -43.3426 24 21.0731
169.703 -43.3426 26 20.8891
169.703 -43.3426 28 20.7072
169.703 -43.3426 30 20.5318
169.703 -43.3426 32 20.3638
169.703 -43.3426 34 20.2032
169.703 -43.3426 36 20.0516
169.703 -43.3426 38 19.9172
169.703 -43.3426 40 19.809
169.703 -43.3426 42 19.7303
169.703 -43.3426 44 19.6761
169.703 -43.3426 46 19.6383
169.723 -43.332 -2 22.3161
169.723 -43.332 0 21.8761
169.723 -43.332 2 21.7135
169.723 -43.332 4 21.568
169.723 -43.332 6 21.4535
169.723 -43.332 8 21.447
169.723 -43.332 10 21.4456
169.723 -43.332 12 21.4527
169.723 -43.332 14 21.4002
169.723 -43.332 16 21.2998
169.723 -43.332 18 21.2112
169.723 -43.332 20 21.1362
169.723 -43.332 22 21.0629
169.723 -43.332 24 20.923
169.723 -43.332 26 20.7408
169.723 -43.332 28 20.5592
169.723 -43.332 30 20.3847
169.723 -43.332 32 20.2176
169.723 -43.332 34 20.058
169.723 -43.332 36 19.907
169.723 -43.332 38 19.7733
169.723 -43.332 40 19.6662
169.723 -43.332 42 19.5908
169.723 -43.332 44 19.5391
169.723 -43.332 46 19.5029
169.743 -43.3214 -2 22.1424
169.743 -43.3214 0 21.7035
169.743 -43.3214 2 21.5375
169.743 -43.3214 4 21.3889
169.743 -43.3214 6 21.2722
169.743 -43.3214 8 21.2601
169.743 -43.3214 10 21.2652
169.743 -43.3214 12 21.2788
169.743 -43.3214 14 21.2336
169.743 -43.3214 16 21.1324
169.743 -43.3214 18 21.0437
169.743 -43.3214 20 20.9692
169.743 -43.3214 22 20.8972
169.743 -43.3214 24 20.7755
169.743 -43.3214 26 20.5937
169.743 -43.3214 28 20.4121
169.743 -43.3214 30 20.2382
169.743 -43.3214 32 20.0721
169.743 -43.3214 34 19.9133
169.743 -43.3214 36 19.763
169.743 -43.3214 38 19.6303
169.743 -43.3214 40 19.5247
169.743 -43.3214 42 19.4508
169.743 -43.3214 44 19.4032
169.743 -43.3214 46 19.369
169.764 -43.3108 -2 21.9675
169.764 -43.3108 0 21.5306
169.764 -43.3108 2 21.3611
169.764 -43.3108 4 21.2088
169.764 -43.3108 6 21.0895
169.764 -43.3108 8 21.0724
169.764 -43.3108 10 21.0815
169.764 -43.3108 12 21.0995
169.764 -43.3108 14 21.063
169.764 -43.3108 16 20.9636
169.764 -43.3108 18 20.8765
169.764 -43.3108 20 20.8035
169.764 -43.3108 22 20.7375
169.764 -43.3108 24 20.6272
169.764 -43.3108 26 20.4496
169.764 -43.3108 28 20.2669
169.764 -43.3108 30 20.0932
169.764 -43.3108 32 19.9278
169.764 -43.3108 34 19.77
169.764 -43.3108 36 19.6208
169.764 -43.3108 38 19.4892
169.764 -43.3108 40 19.3851
169.764 -43.3108 42 19.3135
169.764 -43.3108 44 19.2692
169.764 -43.3108 46 19.2371
169.784 -43.3003 -2 21.7931
169.784 -43.3003 0 21.3582
169.784 -43.3003 2 21.1875
169.784 -43.3003 4 21.0312
169.784 -43.3003 6 20.9091
169.784 -43.3003 8 20.888
169.784 -43.3003 10 20.8979
169.784 -43.3003 12 20.9169
169.784 -43.3003 14 20.888
169.784 -43.3003 16 20.7929
169.784 -43.3003 18 20.7097
169.784 -43.3003 20 20.6398
169.784 -43.3003 22 20.578
169.784 -43.3003 24 20.4782
169.784 -43.3003 26 20.3089
169.784 -43.3003 28 20.1254
169.784 -43.3003 30 19.9508
169.784 -43.3003 32 19.7857
169.784 -43.3003 34 19.6287
169.784 -43.3003 36 19.4806
169.784 -43.3003 38 19.3503
169.784 -43.3003 40 19.248
169.784 -43.3003 42 19.1786
169.784 -43.3003 44 19.1376
169.784 -43.3003 46 19.1078
169.804 -43.2897 -2 21.6206
169.804 -43.2897 0 21.1878
169.804 -43.2897 2 21.0187
169.804 -43.2897 4 20.8597
169.804 -43.2897 6 20.7342
169.804 -43.2897 8 20.71
169.804 -43.2897 10 20.7172
169.804 -43.2897 12 20.7332
169.804 -43.2897 14 20.7069
169.804 -43.2897 16 20.6193
169.804 -43.2897 18 20.5428
169.804 -43.2897 20 20.4785
169.804 -43.2897 22 20.4206
169.804 -43.2897 24 20.3394
169.804 -43.2897 26 20.1728
169.804 -43.2897 28 19.9885
169.804 -43.2897 30 19.8127
169.804 -43.2897 32 19.6468
169.804 -43.2897 34 19.4899
169.804 -43.2897 36 19.3428
169.804 -43.2897 38 19.2141
169.804 -43.2897 40 19.1144
169.804 -43.2897 42 19.0471
169.804 -43.2897 44 19.0092
169.804 -43.2897 46 18.9818
169.824 -43.2791 -2 21.4515
169.824 -43.2791 0 21.0208
169.824 -43.2791 2 20.853
169.824 -43.2791 4 20.6911
169.824 -43.2791 6 20.5622
169.824 -43.2791 8 20.5356
169.824 -43.2791 10 20.5401
169.824 -43.2791 12 20.5533
169.824 -43.2791 14 20.5299
169.824 -43.2791 16 20.4497
169.824 -43.2791 18 20.3797
169.824 -43.2791 20 20.321
169.824 -43.2791 22 20.2672
169.824 -43.2791 24 20.196
169.824 -43.2791 26 20.0395
169.824 -43.2791 28 19.8549
169.824 -43.2791 30 19.678
169.824 -43.2791 32 19.5112
169.824 -43.2791 34 19.3543
169.824 -43.2791 36 19.2081
169.824 -43.2791 38 19.0808
169.824 -43.2791 40 18.9821
169.824 -43.2791 42 18.9181
169.824 -43.2791 44 18.8836
169.824 -43.2791 46 18.8588
169.844 -43.2685 -2 21.2861
169.844 -43.2685 0 20.8572
169.844 -43.2685 2 20.6904
169.844 -43.2685 4 20.5257
169.844 -43.2685 6 20.3937
169.844 -43.2685 8 20.3653
169.844 -43.2685 10 20.3669
169.844 -43.2685 12 20.3775
169.844 -43.2685 14 20.3573
169.844 -43.2685 16 20.2842
169.844 -43.2685 18 20.2206
169.844 -43.2685 20 20.1674
169.844 -43.2685 22 20.1177
169.844 -43.2685 24 20.0498
169.844 -43.2685 26 19.9084
169.844 -43.2685 28 19.7247
169.844 -43.2685 30 19.5466
169.844 -43.2685 32 19.379
169.844 -43.2685 34 19.2221
169.844 -43.2685 36 19.0767
169.844 -43.2685 38 18.9508
169.844 -43.2685 40 18.8538
169.844 -43.2685 42 18.7918
169.844 -43.2685 44 18.7609
169.844 -43.2685 46 18.7389
169.864 -43.2579 -2 21.1244
169.864 -43.2579 0 20.6973
169.864 -43.2579 2 20.5314
169.864 -43.2579 4 20.3639
169.864 -43.2579 6 20.2289
169.864 -43.2579 8 20.1992
169.864 -43.2579 10 20.198
169.864 -43.2579 12 20.2061
169.864 -43.2579 14 20.189
169.864 -43.2579 16 20.1229
169.864 -43.2579 18 20.0656
169.864 -43.2579 20 20.0181
169.864 -43.2579 22 19.9718
169.864 -43.2579 24 19.9094
169.864 -43.2579 26 19.7821
169.864 -43.2579 28 19.598
169.864 -43.2579 30 19.4186
169.864 -43.2579 32 19.2501
169.864 -43.2579 34 19.0932
169.864 -43.2579 36 18.9486
169.864 -43.2579 38 18.8239
169.864 -43.2579 40 18.7285
169.864 -43.2579 42 18.6683
169.864 -43.2579 44 18.6409
169.864 -43.2579 46 18.6219
169.884 -43.2474 -2 20.9669
169.884 -43.2474 0 20.5415
169.884 -43.2474 2 20.3763
169.884 -43.2474 4 20.206
169.884 -43.2474 6 20.0684
169.884 -43.2474 8 20.0378
169.884 -43.2474 10 20.0336
169.884 -43.2474 12 20.0392
169.884 -43.2474 14 20.0252
169.884 -43.2474 16 19.966
169.884 -43.2474 18 19.9148
169.884 -43.2474 20 19.8728
169.884 -43.2474 22 19.8297
169.884 -43.2474 24 19.7734
169.884 -43.2474 26 19.6554
169.884 -43.2474 28 19.4748
169.884 -43.2474 30 19.2942
169.884 -43.2474 32 19.1248
169.884 -43.2474 34 18.9676
169.884 -43.2474 36 18.8237
169.884 -43.2474 38 18.7004
169.884 -43.2474 40 18.6063
169.884 -43.2474 42 18.5477
169.884 -43.2474 44 18.5239
169.884 -43.2474 46 18.508
169.904 -43.2368 -2 20.8137
169.904 -43.2368 0 20.3899
169.904 -43.2368 2 20.227
169.904 -43.2368 4 20.0526
169.904 -43.2368 6 19.9125
169.904 -43.2368 8 19.8811
