171.059 -42.9579 10 26.0993
171.059 -42.9579 12 26.0396
171.059 -42.9579 14 26.0177
171.059 -42.9579 16 25.9129
171.059 -42.9579 18 25.7468
171.059 -42.9579 20 25.5602
171.059 -42.9579 22 25.3677
171.059 -42.9579 24 25.1715
171.059 -42.9579 26 24.978
171.059 -42.9579 28 24.7859
171.059 -42.9579 30 24.5938
171.059 -42.9579 32 24.4101
171.059 -42.9579 34 24.2434
171.059 -42.9579 36 24.0936
171.059 -42.9579 38 23.9624
171.059 -42.9579 40 23.8516
171.059 -42.9579 42 23.7632
171.059 -42.9579 44 23.6955
171.059 -42.9579 46 23.6475
171.078 -42.9474 -2 27.3316
171.078 -42.9474 0 26.9625
171.078 -42.9474 2 26.8
171.078 -42.9474 4 26.6758
171.078 -42.9474 6 26.582
171.078 -42.9474 8 26.4937
171.078 -42.9474 10 26.4095
171.078 -42.9474 12 26.3477
171.078 -42.9474 14 26.2976
171.078 -42.9474 16 26.1672
171.078 -42.9474 18 25.9966
171.078 -42.9474 20 25.8123
171.078 -42.9474 22 25.6206
171.078 -42.9474 24 25.4259
171.078 -42.9474 26 25.2324
171.078 -42.9474 28 25.0391
171.078 -42.9474 30 24.8443
171.078 -42.9474 32 24.6573
171.078 -42.9474 34 24.4879
171.078 -42.9474 36 24.3364
171.078 -42.9474 38 24.204
171.078 -42.9474 40 24.0921
171.078 -42.9474 42 24.0033
171.078 -42.9474 44 23.9358
171.078 -42.9474 46 23.8882
171.098 -42.9368 -2 27.6396
171.098 -42.9368 0 27.2717
171.098 -42.9368 2 27.1126
171.098 -42.9368 4 26.9908
171.098 -42.9368 6 26.8973
171.098 -42.9368 8 26.8053
171.098 -42.9368 10 26.7182
171.098 -42.9368 12 26.6507
171.098 -42.9368 14 26.5671
171.098 -42.9368 16 26.4188
171.098 -42.9368 18 26.2456
171.098 -42.9368 20 26.0624
171.098 -42.9368 22 25.8724
171.098 -42.9368 24 25.6793
171.098 -42.9368 26 25.4859
171.098 -42.9368 28 25.2912
171.098 -42.9368 30 25.0935
171.098 -42.9368 32 24.9034
171.098 -42.9368 34 24.7315
171.098 -42.9368 36 24.5784
171.098 -42.9368 38 24.4448
171.098 -42.9368 40 24.3322
171.098 -42.9368 42 24.2431
171.098 -42.9368 44 24.176
171.098 -42.9368 46 24.1291
171.118 -42.9262 -2 27.9474
171.118 -42.9262 0 27.5799
171.118 -42.9262 2 27.4243
171.118 -42.9262 4 27.3051
171.118 -42.9262 6 27.2118
171.118 -42.9262 8 27.1158
171.118 -42.9262 10 27.0237
171.118 -42.9262 12 26.9395
171.118 -42.9262 14 26.8266
171.118 -42.9262 16 26.6685
171.118 -42.9262 18 26.4944
171.118 -42.9262 20 26.3123
171.118 -42.9262 22 26.1239
171.118 -42.9262 24 25.9318
171.118 -42.9262 26 25.7384
171.118 -42.9262 28 25.5422
171.118 -42.9262 30 25.3417
171.118 -42.9262 32 25.1483
171.118 -42.9262 34 24.9741
171.118 -42.9262 36 24.8196
171.118 -42.9262 38 24.6851
171.118 -42.9262 40 24.5718
171.118 -42.9262 42 24.4827
171.118 -42.9262 44 24.4163
171.118 -42.9262 46 24.3702
171.138 -42.9156 -2 28.2569
171.138 -42.9156 0 27.8935
171.138 -42.9156 2 27.7362
171.138 -42.9156 4 27.6173
171.138 -42.9156 6 27.5238
171.138 -42.9156 8 27.4242
171.138 -42.9156 10 27.325
171.138 -42.9156 12 27.2208
171.138 -42.9156 14 27.0832
171.138 -42.9156 16 26.9198
171.138 -42.9156 18 26.7449
171.138 -42.9156 20 26.5633
171.138 -42.9156 22 26.3754
171.138 -42.9156 24 26.1836
171.138 -42.9156 26 25.9892
171.138 -42.9156 28 25.7908
171.138 -42.9156 30 25.5877
171.138 -42.9156 32 25.3923
171.138 -42.9156 34 25.217
171.138 -42.9156 36 25.0616
171.138 -42.9156 38 24.9264
171.138 -42.9156 40 24.8127
171.138 -42.9156 42 24.7236
171.138 -42.9156 44 24.6578
171.138 -42.9156 46 24.6123
171.158 -42.905 -2 28.5709
171.158 -42.905 0 28.2099
171.158 -42.905 2 28.0473
171.158 -42.905 4 27.9275
171.158 -42.905 6 27.8333
171.158 -42.905 8 27.7297
171.158 -42.905 10 27.62
171.158 -42.905 12 27.4935
171.158 -42.905 14 27.3391
171.158 -42.905 16 27.1721
171.158 -42.905 18 26.9963
171.158 -42.905 20 26.8142
171.158 -42.905 22 26.6263
171.158 -42.905 24 26.4339
171.158 -42.905 26 26.2379
171.158 -42.905 28 26.0372
171.158 -42.905 30 25.8324
171.158 -42.905 32 25.6362
171.158 -42.905 34 25.4602
171.158 -42.905 36 25.3043
171.158 -42.905 38 25.1685
171.158 -42.905 40 25.0545
171.158 -42.905 42 24.9657
171.158 -42.905 44 24.9006
171.158 -42.905 46 24.8554
171.177 -42.8945 -2 28.8871
171.177 -42.8945 0 28.5267
171.177 -42.8945 2 28.3574
171.177 -42.8945 4 28.2358
171.177 -42.8945 6 28.1399
171.177 -42.8945 8 28.0306
171.177 -42.8945 10 27.9067
171.177 -42.8945 12 27.759
171.177 -42.8945 14 27.595
171.177 -42.8945 16 27.4251
171.177 -42.8945 18 27.2478
171.177 -42.8945 20 27.0646
171.177 -42.8945 22 26.8759
171.177 -42.8945 24 26.6823
171.177 -42.8945 26 26.4843
171.177 -42.8945 28 26.282
171.177 -42.8945 30 26.0765
171.177 -42.8945 32 25.8801
171.177 -42.8945 34 25.7039
171.177 -42.8945 36 25.5475
171.177 -42.8945 38 25.4114
171.177 -42.8945 40 25.2973
171.177 -42.8945 42 25.2087
171.177 -42.8945 44 25.1441
171.177 -42.8945 46 25.0994
171.197 -42.8839 -2 29.2034
171.197 -42.8839 0 28.8426
171.197 -42.8839 2 28.6663
171.197 -42.8839 4 28.542
171.197 -42.8839 6 28.4427
171.197 -42.8839 8 28.3247
171.197 -42.8839 10 28.1835
171.197 -42.8839 12 28.0205
171.197 -42.8839 14 27.8509
171.197 -42.8839 16 27.6782
171.197 -42.8839 18 27.499
171.197 -42.8839 20 27.314
171.197 -42.8839 22 27.1236
171.197 -42.8839 24 26.9284
171.197 -42.8839 26 26.7289
171.197 -42.8839 28 26.5258
171.197 -42.8839 30 26.3205
171.197 -42.8839 32 26.1242
171.197 -42.8839 34 25.948
171.197 -42.8839 36 25.7913
171.197 -42.8839 38 25.655
171.197 -42.8839 40 25.5409
171.197 -42.8839 42 25.4527
171.197 -42.8839 44 25.3885
171.197 -42.8839 46 25.3442
171.217 -42.8733 -2 29.5187
171.217 -42.8733 0 29.1574
171.217 -42.8733 2 28.9739
171.217 -42.8733 4 28.8457
171.217 -42.8733 6 28.7404
171.217 -42.8733 8 28.6096
171.217 -42.8733 10 28.4521
171.217 -42.8733 12 28.2803
171.217 -42.8733 14 28.1068
171.217 -42.8733 16 27.931
171.217 -42.8733 18 27.7491
171.217 -42.8733 20 27.5616
171.217 -42.8733 22 27.3692
171.217 -42.8733 24 27.1726
171.217 -42.8733 26 26.9722
171.217 -42.8733 28 26.7689
171.217 -42.8733 30 26.5646
171.217 -42.8733 32 26.3686
171.217 -42.8733 34 26.1924
171.217 -42.8733 36 26.0356
171.217 -42.8733 38 25.8992
171.217 -42.8733 40 25.7852
171.217 -42.8733 42 25.6975
171.217 -42.8733 44 25.6336
171.217 -42.8733 46 25.5898
169.468 -43.8189 -2 3.42409
169.468 -43.8189 0 3.0665
169.468 -43.8189 2 3.08333
169.468 -43.8189 4 3.13338
169.468 -43.8189 6 3.21207
169.468 -43.8189 8 3.34173
169.468 -43.8189 10 3.50938
169.468 -43.8189 12 3.70108
169.468 -43.8189 14 3.91381
169.468 -43.8189 16 4.15092
169.468 -43.8189 18 4.40023
169.468 -43.8189 20 4.65216
169.468 -43.8189 22 4.90494
169.468 -43.8189 24 5.16185
169.468 -43.8189 26 5.42607
169.468 -43.8189 28 5.6968
169.468 -43.8189 30 5.97331
169.468 -43.8189 32 6.24561
169.468 -43.8189 34 6.50547
169.468 -43.8189 36 6.75466
169.468 -43.8189 38 6.99643
169.468 -43.8189 40 7.2331
169.468 -43.8189 42 7.46473
169.468 -43.8189 44 7.69259
169.468 -43.8189 46 7.9178
169.488 -43.8083 -2 3.35021
169.488 -43.8083 0 2.9939
169.488 -43.8083 2 3.01462
169.488 -43.8083 4 3.068
169.488 -43.8083 6 3.15051
169.488 -43.8083 8 3.28341
169.488 -43.8083 10 3.45474
169.488 -43.8083 12 3.65013
169.488 -43.8083 14 3.86641
169.488 -43.8083 16 4.10624
169.488 -43.8083 18 4.35738
169.488 -43.8083 20 4.61063
169.488 -43.8083 22 4.86424
169.488 -43.8083 24 5.12211
169.488 -43.8083 26 5.38781
169.488 -43.8083 28 5.66033
169.488 -43.8083 30 5.93883
169.488 -43.8083 32 6.21321
169.488 -43.8083 34 6.4751
169.488 -43.8083 36 6.72622
169.488 -43.8083 38 6.96939
169.488 -43.8083 40 7.20668
169.488 -43.8083 42 7.43835
169.488 -43.8083 44 7.66611
169.488 -43.8083 46 7.89139
169.509 -43.7978 -2 3.34935
169.509 -43.7978 0 2.99319
169.509 -43.7978 2 3.01343
169.509 -43.7978 4 3.06693
169.509 -43.7978 6 3.1495
169.509 -43.7978 8 3.28248
169.509 -43.7978 10 3.45388
169.509 -43.7978 12 3.64934
169.509 -43.7978 14 3.86552
169.509 -43.7978 16 4.10554
169.509 -43.7978 18 4.35641
169.509 -43.7978 20 4.6089
169.509 -43.7978 22 4.8612
169.509 -43.7978 24 5.11778
169.509 -43.7978 26 5.38272
169.509 -43.7978 28 5.65494
169.509 -43.7978 30 5.93354
169.509 -43.7978 32 6.20828
169.509 -43.7978 34 6.47061
169.509 -43.7978 36 6.72217
169.509 -43.7978 38 6.96538
169.509 -43.7978 40 7.20201
169.509 -43.7978 42 7.43249
169.509 -43.7978 44 7.65892
169.509 -43.7978 46 7.88306
169.529 -43.7872 -2 3.40421
169.529 -43.7872 0 3.04919
169.529 -43.7872 2 3.06552
169.529 -43.7872 4 3.11594
169.529 -43.7872 6 3.19705
169.529 -43.7872 8 3.32866
169.529 -43.7872 10 3.49939
169.529 -43.7872 12 3.69426
169.529 -43.7872 14 3.90954
169.529 -43.7872 16 4.14813
169.529 -43.7872 18 4.39712
169.529 -43.7872 20 4.6476
169.529 -43.7872 22 4.89787
169.529 -43.7872 24 5.1525
169.529 -43.7872 26 5.41563
169.529 -43.7872 28 5.68621
169.529 -43.7872 30 5.96332
169.529 -43.7872 32 6.23668
169.529 -43.7872 34 6.49767
169.529 -43.7872 36 6.74795
169.529 -43.7872 38 6.98995
169.529 -43.7872 40 7.22544
169.529 -43.7872 42 7.45468
169.529 -43.7872 44 7.67976
169.529 -43.7872 46 7.90272
169.549 -43.7766 -2 3.49235
169.549 -43.7766 0 3.13859
169.549 -43.7766 2 3.15134
169.549 -43.7766 4 3.19736
169.549 -43.7766 6 3.27472
169.549 -43.7766 8 3.40343
169.549 -43.7766 10 3.57226
169.549 -43.7766 12 3.7654
169.549 -43.7766 14 3.97912
169.549 -43.7766 16 4.2152
169.549 -43.7766 18 4.46049
169.549 -43.7766 20 4.70682
169.549 -43.7766 22 4.95269
169.549 -43.7766 24 5.20337
169.549 -43.7766 26 5.46346
169.549 -43.7766 28 5.73169
169.549 -43.7766 30 6.00705
169.549 -43.7766 32 6.27896
169.549 -43.7766 34 6.53856
169.549 -43.7766 36 6.78749
169.549 -43.7766 38 7.02777
169.549 -43.7766 40 7.26097
169.549 -43.7766 42 7.48773
169.549 -43.7766 44 7.71061
169.549 -43.7766 46 7.93162
169.57 -43.766 -2 3.61034
169.57 -43.766 0 3.25784
169.57 -43.766 2 3.26667
169.57 -43.766 4 3.30893
169.57 -43.766 6 3.38224
169.57 -43.766 8 3.50566
169.57 -43.766 10 3.67094
169.57 -43.766 12 3.86114
169.57 -43.766 14 4.07205
169.57 -43.766 16 4.30455
169.57 -43.766 18 4.54511
169.57 -43.766 20 4.78625
169.57 -43.766 22 5.02661
169.57 -43.766 24 5.27221
169.57 -43.766 26 5.52822
169.57 -43.766 28 5.79321
169.57 -43.766 30 6.06603
169.57 -43.766 32 6.33582
169.57 -43.766 34 6.59343
169.57 -43.766 36 6.84046
169.57 -43.766 38 7.0785
169.57 -43.766 40 7.30888
169.57 -43.766 42 7.53242
169.57 -43.766 44 7.75211
169.57 -43.766 46 7.97033
169.59 -43.7554 -2 3.75494
169.59 -43.7554 0 3.4037
169.59 -43.7554 2 3.40763
169.59 -43.7554 4 3.44606
169.59 -43.7554 6 3.51564
169.59 -43.7554 8 3.63439
169.59 -43.7554 10 3.79437
169.59 -43.7554 12 3.98009
169.59 -43.7554 14 4.18692
169.59 -43.7554 16 4.4148
169.59 -43.7554 18 4.64963
169.59 -43.7554 20 4.88463
169.59 -43.7554 22 5.11855
169.59 -43.7554 24 5.35823
169.59 -43.7554 26 5.60936
169.59 -43.7554 28 5.87036
169.59 -43.7554 30 6.13997
169.59 -43.7554 32 6.40701
169.59 -43.7554 34 6.66202
169.59 -43.7554 36 6.90655
169.59 -43.7554 38 7.14179
169.59 -43.7554 40 7.36881
169.59 -43.7554 42 7.58859
169.59 -43.7554 44 7.80459
169.59 -43.7554 46 8.0195
169.61 -43.7449 -2 3.92317
169.61 -43.7449 0 3.57317
169.61 -43.7449 2 3.57107
169.61 -43.7449 4 3.6057
169.61 -43.7449 6 3.67165
169.61 -43.7449 8 3.78461
169.61 -43.7449 10 3.9403
169.61 -43.7449 12 4.12099
169.61 -43.7449 14 4.32238
169.61 -43.7449 16 4.54472
169.61 -43.7449 18 4.77296
169.61 -43.7449 20 5.00093
169.61 -43.7449 22 5.22756
169.61 -43.7449 24 5.46051
169.61 -43.7449 26 5.70607
169.61 -43.7449 28 5.96246
169.61 -43.7449 30 6.22829
169.61 -43.7449 32 6.49203
169.61 -43.7449 34 6.74389
169.61 -43.7449 36 6.98538
169.61 -43.7449 38 7.21729
169.61 -43.7449 40 7.4404
169.61 -43.7449 42 7.65592
169.61 -43.7449 44 7.86774
169.61 -43.7449 46 8.07889
169.631 -43.7343 -2 4.1122
169.631 -43.7343 0 3.76345
169.631 -43.7343 2 3.75414
169.631 -43.7343 4 3.7852
169.631 -43.7343 6 3.84778
169.631 -43.7343 8 3.95606
169.631 -43.7343 10 4.10647
169.631 -43.7343 12 4.28245
169.631 -43.7343 14 4.47723
169.631 -43.7343 16 4.69315
169.631 -43.7343 18 4.91416
169.631 -43.7343 20 5.13435
169.631 -43.7343 22 5.35295
169.631 -43.7343 24 5.57841
169.631 -43.7343 26 5.81773
169.631 -43.7343 28 6.06893
169.631 -43.7343 30 6.33046
169.631 -43.7343 32 6.5904
169.631 -43.7343 34 6.83862
169.631 -43.7343 36 7.07659
169.631 -43.7343 38 7.30466
169.631 -43.7343 40 7.52336
169.631 -43.7343 42 7.73411
169.631 -43.7343 44 7.94129
169.631 -43.7343 46 8.14826
169.651 -43.7237 -2 4.3225
169.651 -43.7237 0 3.97403
169.651 -43.7237 2 3.95618
169.651 -43.7237 4 3.98353
169.651 -43.7237 6 4.0429
169.651 -43.7237 8 4.14599
169.651 -43.7237 10 4.29231
169.651 -43.7237 12 4.46231
169.651 -43.7237 14 4.6506
169.651 -43.7237 16 4.86082
169.651 -43.7237 18 5.07668
169.651 -43.7237 20 5.29018
169.651 -43.7237 22 5.5016
169.651 -43.7237 24 5.71845
169.651 -43.7237 26 5.95192
169.651 -43.7237 28 6.19635
169.651 -43.7237 30 6.45051
169.651 -43.7237 32 6.70437
169.651 -43.7237 34 6.9474
169.651 -43.7237 36 7.18072
169.651 -43.7237 38 7.4046
169.651 -43.7237 40 7.61935
169.651 -43.7237 42 7.8261
169.651 -43.7237 44 8.02904
169.651 -43.7237 46 8.23163
169.671 -43.7131 -2 4.56736
169.671 -43.7131 0 4.21305
169.671 -43.7131 2 4.18591
169.671 -43.7131 4 4.20954
169.671 -43.7131 6 4.2675
169.671 -43.7131 8 4.36375
169.671 -43.7131 10 4.50409
169.671 -43.7131 12 4.67064
169.671 -43.7131 14 4.85339
169.671 -43.7131 16 5.04507
169.671 -43.7131 18 5.25325
169.671 -43.7131 20 5.46034
169.671 -43.7131 22 5.66532
169.671 -43.7131 24 5.87653
169.671 -43.7131 26 6.10083
169.671 -43.7131 28 6.33772
169.671 -43.7131 30 6.58585
169.671 -43.7131 32 6.8334
169.671 -43.7131 34 7.07035
169.671 -43.7131 36 7.29839
169.671 -43.7131 38 7.51732
169.671 -43.7131 40 7.72774
169.671 -43.7131 42 7.93024
169.671 -43.7131 44 8.12899
169.671 -43.7131 46 8.32728
169.691 -43.7025 -2 4.82528
169.691 -43.7025 0 4.47733
169.691 -43.7025 2 4.44176
169.691 -43.7025 4 4.46113
169.691 -43.7025 6 4.51564
169.691 -43.7025 8 4.60493
169.691 -43.7025 10 4.73931
169.691 -43.7025 12 4.90189
169.691 -43.7025 14 5.08034
169.691 -43.7025 16 5.26397
169.691 -43.7025 18 5.4467
169.691 -43.7025 20 5.64641
169.691 -43.7025 22 5.84396
169.691 -43.7025 24 6.04771
169.691 -43.7025 26 6.26497
169.691 -43.7025 28 6.49451
169.691 -43.7025 30 6.73533
169.691 -43.7025 32 6.97578
169.691 -43.7025 34 7.20594
169.691 -43.7025 36 7.42722
169.691 -43.7025 38 7.64025
169.691 -43.7025 40 7.8454
169.691 -43.7025 42 8.04342
169.691 -43.7025 44 8.23795
169.691 -43.7025 46 8.43203
169.712 -43.692 -2 5.10304
169.712 -43.692 0 4.75495
169.712 -43.692 2 4.71028
169.712 -43.692 4 4.72552
169.712 -43.692 6 4.77671
169.712 -43.692 8 4.85938
169.712 -43.692 10 4.98791
169.712 -43.692 12 5.14478
169.712 -43.692 14 5.31914
169.712 -43.692 16 5.49715
169.712 -43.692 18 5.67046
169.712 -43.692 20 5.84541
169.712 -43.692 22 6.03567
169.712 -43.692 24 6.23215
169.712 -43.692 26 6.44209
169.712 -43.692 28 6.66436
169.712 -43.692 30 6.89781
169.712 -43.692 32 7.13088
169.712 -43.692 34 7.35384
169.712 -43.692 36 7.56823
169.712 -43.692 38 7.77488
169.712 -43.692 40 7.97434
169.712 -43.692 42 8.16725
169.712 -43.692 44 8.35702
169.712 -43.692 46 8.54649
169.732 -43.6814 -2 5.39015
169.732 -43.6814 0 5.04164
169.732 -43.6814 2 4.98818
169.732 -43.6814 4 4.9992
169.732 -43.6814 6 5.04726
169.732 -43.6814 8 5.12354
169.732 -43.6814 10 5.25118
169.732 -43.6814 12 5.39753
169.732 -43.6814 14 5.56624
169.732 -43.6814 16 5.73966
169.732 -43.6814 18 5.90637
169.732 -43.6814 20 6.07091
169.732 -43.6814 22 6.23941
169.732 -43.6814 24 6.4282
169.732 -43.6814 26 6.63065
169.732 -43.6814 28 6.8456
169.732 -43.6814 30 7.07169
169.732 -43.6814 32 7.29732
169.732 -43.6814 34 7.5129
169.732 -43.6814 36 7.7201
169.732 -43.6814 38 7.92003
169.732 -43.6814 40 8.11339
169.732 -43.6814 42 8.30077
169.732 -43.6814 44 8.48536
169.732 -43.6814 46 8.66987
169.752 -43.6708 -2 5.68382
169.752 -43.6708 0 5.33469
169.752 -43.6708 2 5.27324
169.752 -43.6708 4 5.27993
169.752 -43.6708 6 5.32512
169.752 -43.6708 8 5.39525
169.752 -43.6708 10 5.51548
169.752 -43.6708 12 5.66067
169.752 -43.6708 14 5.82183
169.752 -43.6708 16 5.98931
169.752 -43.6708 18 6.15075
169.752 -43.6708 20 6.30795
169.752 -43.6708 22 6.46541
169.752 -43.6708 24 6.63577
169.752 -43.6708 26 6.82982
169.752 -43.6708 28 7.03712
169.752 -43.6708 30 7.2558
169.752 -43.6708 32 7.47398
169.752 -43.6708 34 7.6821
169.752 -43.6708 36 7.88195
169.752 -43.6708 38 8.07494
169.752 -43.6708 40 8.26193
169.752 -43.6708 42 8.44347
169.752 -43.6708 44 8.62255
169.752 -43.6708 46 8.80173
169.772 -43.6602 -2 5.98216
169.772 -43.6602 0 5.63233
169.772 -43.6602 2 5.56386
169.772 -43.6602 4 5.56611
169.772 -43.6602 6 5.6086
169.772 -43.6602 8 5.67292
169.772 -43.6602 10 5.7873
169.772 -43.6602 12 5.92745
169.772 -43.6602 14 6.08603
169.772 -43.6602 16 6.24648
169.772 -43.6602 18 6.40191
169.772 -43.6602 20 6.55343
169.772 -43.6602 22 6.70301
169.772 -43.6602 24 6.86221
169.772 -43.6602 26 7.04015
169.772 -43.6602 28 7.23838
169.772 -43.6602 30 7.4493
169.772 -43.6602 32 7.65995
169.772 -43.6602 34 7.86057
169.772 -43.6602 36 8.053
169.772 -43.6602 38 8.23892
169.772 -43.6602 40 8.41937
169.772 -43.6602 42 8.59485
169.772 -43.6602 44 8.76816
169.772 -43.6602 46 8.94173
169.793 -43.6496 -2 6.28389
169.793 -43.6496 0 5.93338
169.793 -43.6496 2 5.8589
169.793 -43.6496 4 5.85661
169.793 -43.6496 6 5.89563
169.793 -43.6496 8 5.95536
169.793 -43.6496 10 6.06475
169.793 -43.6496 12 6.19937
169.793 -43.6496 14 6.3551
169.793 -43.6496 16 6.51462
169.793 -43.6496 18 6.65997
169.793 -43.6496 20 6.80574
169.793 -43.6496 22 6.94939
169.793 -43.6496 24 7.09998
169.793 -43.6496 26 7.26702
169.793 -43.6496 28 7.45052
169.793 -43.6496 30 7.65172
169.793 -43.6496 32 7.85453
169.793 -43.6496 34 8.04758
169.793 -43.6496 36 8.23253
169.793 -43.6496 38 8.4113
169.793 -43.6496 40 8.58512
169.793 -43.6496 42 8.75441
169.793 -43.6496 44 8.92176
169.793 -43.6496 46 9.0895
169.813 -43.6391 -2 6.58814
169.813 -43.6391 0 6.23702
169.813 -43.6391 2 6.15749
169.813 -43.6391 4 6.15059
169.813 -43.6391 6 6.18584
169.813 -43.6391 8 6.24164
169.813 -43.6391 10 6.3466
169.813 -43.6391 12 6.4757
169.813 -43.6391 14 6.62726
169.813 -43.6391 16 6.78516
169.813 -43.6391 18 6.92817
169.813 -43.6391 20 7.0673
169.813 -43.6391 22 7.20294
169.813 -43.6391 24 7.34668
169.813 -43.6391 26 7.50462
169.813 -43.6391 28 7.67748
169.813 -43.6391 30 7.86478
169.813 -43.6391 32 8.05757
169.813 -43.6391 34 8.24286
169.813 -43.6391 36 8.42028
169.813 -43.6391 38 8.59182
169.813 -43.6391 40 8.75887
169.813 -43.6391 42 8.92181
169.813 -43.6391 44 9.08297
169.813 -43.6391 46 9.24463
169.833 -43.6285 -2 6.89435
169.833 -43.6285 0 6.54273
169.833 -43.6285 2 6.45895
169.833 -43.6285 4 6.44741
169.833 -43.6285 6 6.47875
169.833 -43.6285 8 6.53123
169.833 -43.6285 10 6.63225
169.833 -43.6285 12 6.75704
169.833 -43.6285 14 6.90147
169.833 -43.6285 16 7.05474
169.833 -43.6285 18 7.19841
169.833 -43.6285 20 7.33249
169.833 -43.6285 22 7.46422
169.833 -43.6285 24 7.60085
169.833 -43.6285 26 7.75083
169.833 -43.6285 28 7.91447
169.833 -43.6285 30 8.09132
169.833 -43.6285 32 8.27071
169.833 -43.6285 34 8.4461
169.833 -43.6285 36 8.61584
169.833 -43.6285 38 8.78013
169.833 -43.6285 40 8.94038
169.833 -43.6285 42 9.0969
169.833 -43.6285 44 9.25179
169.833 -43.6285 46 9.40703
169.853 -43.6179 -2 7.20211
169.853 -43.6179 0 6.85013
169.853 -43.6179 2 6.76274
169.853 -43.6179 4 6.74658
169.853 -43.6179 6 6.77392
169.853 -43.6179 8 6.82338
169.853 -43.6179 10 6.92093
169.853 -43.6179 12 7.04209
169.853 -43.6179 14 7.1825
169.853 -43.6179 16 7.32924
169.853 -43.6179 18 7.47039
169.853 -43.6179 20 7.60298
169.853 -43.6179 22 7.73034
169.853 -43.6179 24 7.86176
169.853 -43.6179 26 8.00433
169.853 -43.6179 28 8.15959
169.853 -43.6179 30 8.32714
169.853 -43.6179 32 8.49599
169.853 -43.6179 34 8.65846
169.853 -43.6179 36 8.8187
169.853 -43.6179 38 8.97565
169.853 -43.6179 40 9.1291
169.853 -43.6179 42 9.27921
169.853 -43.6179 44 9.42779
169.853 -43.6179 46 9.57668
169.874 -43.6073 -2 7.51117
169.874 -43.6073 0 7.15892
169.874 -43.6073 2 7.06847
169.874 -43.6073 4 7.04767
169.874 -43.6073 6 7.07095
169.874 -43.6073 8 7.11761
169.874 -43.6073 10 7.21197
169.874 -43.6073 12 7.33013
169.874 -43.6073 14 7.46732
169.874 -43.6073 16 7.60942
169.874 -43.6073 18 7.74608
169.874 -43.6073 20 7.87664
169.874 -43.6073 22 8.00159
169.874 -43.6073 24 8.12833
169.874 -43.6073 26 8.26423
169.874 -43.6073 28 8.41166
169.874 -43.6073 30 8.57059
169.874 -43.6073 32 8.72993
169.874 -43.6073 34 8.88158
169.874 -43.6073 36 9.02967
169.874 -43.6073 38 9.1779
169.874 -43.6073 40 9.32455
169.874 -43.6073 42 9.46824
169.874 -43.6073 44 9.6105
169.874 -43.6073 46 9.753
169.894 -43.5967 -2 7.82133
169.894 -43.5967 0 7.46892
169.894 -43.5967 2 7.37582
169.894 -43.5967 4 7.35032
169.894 -43.5967 6 7.36944
169.894 -43.5967 8 7.41348
169.894 -43.5967 10 7.50485
169.894 -43.5967 12 7.62049
169.894 -43.5967 14 7.75508
169.894 -43.5967 16 7.89407
169.894 -43.5967 18 8.02612
169.894 -43.5967 20 8.15384
169.894 -43.5967 22 8.27679
169.894 -43.5967 24 8.39983
169.894 -43.5967 26 8.52974
169.894 -43.5967 28 8.6698
169.894 -43.5967 30 8.82056
169.894 -43.5967 32 8.97101
169.894 -43.5967 34 9.11284
169.894 -43.5967 36 9.25005
169.894 -43.5967 38 9.38736
169.894 -43.5967 40 9.52627
169.894 -43.5967 42 9.66355
169.894 -43.5967 44 9.79948
169.894 -43.5967 46 9.93555
169.914 -43.5862 -2 8.13245
169.914 -43.5862 0 7.77996
169.914 -43.5862 2 7.68453
169.914 -43.5862 4 7.65424
169.914 -43.5862 6 7.66885
169.914 -43.5862 8 7.71049
169.914 -43.5862 10 7.79924
169.914 -43.5862 12 7.91265
169.914 -43.5862 14 8.04512
169.914 -43.5862 16 8.18182
169.914 -43.5862 18 8.31079
169.914 -43.5862 20 8.43468
169.914 -43.5862 22 8.55562
169.914 -43.5862 24 8.6756
169.914 -43.5862 26 8.80027
169.914 -43.5862 28 8.93333
169.914 -43.5862 30 9.07625
169.914 -43.5862 32 9.2182
169.914 -43.5862 34 9.35082
169.914 -43.5862 36 9.47805
169.914 -43.5862 38 9.60503
169.914 -43.5862 40 9.73444
169.914 -43.5862 42 9.86475
169.914 -43.5862 44 9.99434
169.914 -43.5862 46 10.1239
169.934 -43.5756 -2 8.44442
169.934 -43.5756 0 8.09192
169.934 -43.5756 2 7.99438
169.934 -43.5756 4 7.9592
169.934 -43.5756 6 7.96886
169.934 -43.5756 8 8.00827
169.934 -43.5756 10 8.0948
169.934 -43.5756 12 8.20627
169.934 -43.5756 14 8.33696
169.934 -43.5756 16 8.47191
169.934 -43.5756 18 8.59878
169.934 -43.5756 20 8.71981
169.934 -43.5756 22 8.83798
169.934 -43.5756 24 8.9553
169.934 -43.5756 26 9.07519
169.934 -43.5756 28 9.20167
169.934 -43.5756 30 9.33701
169.934 -43.5756 32 9.47075
169.934 -43.5756 34 9.59454
169.934 -43.5756 36 9.71239
169.934 -43.5756 38 9.82978
169.934 -43.5756 40 9.94981
169.934 -43.5756 42 10.0718
169.934 -43.5756 44 10.1947
169.934 -43.5756 46 10.3178
169.954 -43.565 -2 8.75716
169.954 -43.565 0 8.4047
169.954 -43.565 2 8.30516
169.954 -43.565 4 8.26502
169.954 -43.565 6 8.26929
169.954 -43.565 8 8.30662
169.954 -43.565 10 8.39116
169.954 -43.565 12 8.50105
