169.83 -43.5636 26 8.12625
169.83 -43.5636 28 8.2909
169.83 -43.5636 30 8.46234
169.83 -43.5636 32 8.63028
169.83 -43.5636 34 8.78721
169.83 -43.5636 36 8.93724
169.83 -43.5636 38 9.08436
169.83 -43.5636 40 9.23129
169.83 -43.5636 42 9.378
169.83 -43.5636 44 9.52435
169.83 -43.5636 46 9.6718
169.85 -43.553 -2 7.22547
169.85 -43.553 0 6.85489
169.85 -43.553 2 6.70105
169.85 -43.553 4 6.62408
169.85 -43.553 6 6.62434
169.85 -43.553 8 6.66078
169.85 -43.553 10 6.73726
169.85 -43.553 12 6.84279
169.85 -43.553 14 6.97269
169.85 -43.553 16 7.11332
169.85 -43.553 18 7.2542
169.85 -43.553 20 7.39662
169.85 -43.553 22 7.54171
169.85 -43.553 24 7.69386
169.85 -43.553 26 7.85547
169.85 -43.553 28 8.02468
169.85 -43.553 30 8.20043
169.85 -43.553 32 8.37342
169.85 -43.553 34 8.53723
169.85 -43.553 36 8.69614
169.85 -43.553 38 8.85392
169.85 -43.553 40 9.01168
169.85 -43.553 42 9.16667
169.85 -43.553 44 9.32058
169.85 -43.553 46 9.47547
169.871 -43.5425 -2 6.87829
169.871 -43.5425 0 6.51205
169.871 -43.5425 2 6.36593
169.871 -43.5425 4 6.29797
169.871 -43.5425 6 6.30843
169.871 -43.5425 8 6.34775
169.871 -43.5425 10 6.42774
169.871 -43.5425 12 6.53667
169.871 -43.5425 14 6.67019
169.871 -43.5425 16 6.81504
169.871 -43.5425 18 6.961
169.871 -43.5425 20 7.10923
169.871 -43.5425 22 7.26076
169.871 -43.5425 24 7.41918
169.871 -43.5425 26 7.58636
169.871 -43.5425 28 7.76078
169.871 -43.5425 30 7.94167
169.871 -43.5425 32 8.12082
169.871 -43.5425 34 8.29293
169.871 -43.5425 36 8.46241
169.871 -43.5425 38 8.63202
169.871 -43.5425 40 8.7983
169.871 -43.5425 42 8.96126
169.871 -43.5425 44 9.12287
169.871 -43.5425 46 9.28525
169.891 -43.5319 -2 6.52716
169.891 -43.5319 0 6.16543
169.891 -43.5319 2 6.02758
169.891 -43.5319 4 5.9698
169.891 -43.5319 6 5.99013
169.891 -43.5319 8 6.03292
169.891 -43.5319 10 6.11694
169.891 -43.5319 12 6.22983
169.891 -43.5319 14 6.36744
169.891 -43.5319 16 6.51687
169.891 -43.5319 18 6.66821
169.891 -43.5319 20 6.82255
169.891 -43.5319 22 6.98087
169.891 -43.5319 24 7.14604
169.891 -43.5319 26 7.31944
169.891 -43.5319 28 7.4999
169.891 -43.5319 30 7.68707
169.891 -43.5319 32 7.8739
169.891 -43.5319 34 8.0563
169.891 -43.5319 36 8.23878
169.891 -43.5319 38 8.4169
169.891 -43.5319 40 8.59164
169.891 -43.5319 42 8.76266
169.891 -43.5319 44 8.9318
169.891 -43.5319 46 9.1012
169.911 -43.5213 -2 6.17207
169.911 -43.5213 0 5.81503
169.911 -43.5213 2 5.68608
169.911 -43.5213 4 5.63981
169.911 -43.5213 6 5.66904
169.911 -43.5213 8 5.71608
169.911 -43.5213 10 5.8047
169.911 -43.5213 12 5.92223
169.911 -43.5213 14 6.06444
169.911 -43.5213 16 6.21885
169.911 -43.5213 18 6.37593
169.911 -43.5213 20 6.53677
169.911 -43.5213 22 6.7024
169.911 -43.5213 24 6.87498
169.911 -43.5213 26 7.05545
169.911 -43.5213 28 7.2431
169.911 -43.5213 30 7.43816
169.911 -43.5213 32 7.63481
169.911 -43.5213 34 7.83146
169.911 -43.5213 36 8.0225
169.911 -43.5213 38 8.20907
169.911 -43.5213 40 8.39239
169.911 -43.5213 42 8.57125
169.911 -43.5213 44 8.74786
169.911 -43.5213 46 8.92418
169.931 -43.5107 -2 5.81296
169.931 -43.5107 0 5.46077
169.931 -43.5107 2 5.3417
169.931 -43.5107 4 5.3081
169.931 -43.5107 6 5.34488
169.931 -43.5107 8 5.39714
169.931 -43.5107 10 5.49094
169.931 -43.5107 12 5.61391
169.931 -43.5107 14 5.76123
169.931 -43.5107 16 5.92105
169.931 -43.5107 18 6.08434
169.931 -43.5107 20 6.25227
169.931 -43.5107 22 6.42592
169.931 -43.5107 24 6.60679
169.931 -43.5107 26 6.79547
169.931 -43.5107 28 6.99206
169.931 -43.5107 30 7.19732
169.931 -43.5107 32 7.40929
169.931 -43.5107 34 7.61459
169.931 -43.5107 36 7.81413
169.931 -43.5107 38 8.00933
169.931 -43.5107 40 8.20093
169.931 -43.5107 42 8.3875
169.931 -43.5107 44 8.57127
169.931 -43.5107 46 8.75399
169.951 -43.5001 -2 5.44948
169.951 -43.5001 0 5.10272
169.951 -43.5001 2 4.99436
169.951 -43.5001 4 4.97476
169.951 -43.5001 6 5.01761
169.951 -43.5001 8 5.07625
169.951 -43.5001 10 5.17604
169.951 -43.5001 12 5.30498
169.951 -43.5001 14 5.45793
169.951 -43.5001 16 5.6237
169.951 -43.5001 18 5.79383
169.951 -43.5001 20 5.96967
169.951 -43.5001 22 6.15232
169.951 -43.5001 24 6.34256
169.951 -43.5001 26 6.54136
169.951 -43.5001 28 6.74954
169.951 -43.5001 30 6.97169
169.951 -43.5001 32 7.19236
169.951 -43.5001 34 7.40623
169.951 -43.5001 36 7.61437
169.951 -43.5001 38 7.8179
169.951 -43.5001 40 8.01735
169.951 -43.5001 42 8.21124
169.951 -43.5001 44 8.40175
169.951 -43.5001 46 8.59059
169.971 -43.4896 -2 5.08148
169.971 -43.4896 0 4.74045
169.971 -43.4896 2 4.64578
169.971 -43.4896 4 4.63994
169.971 -43.4896 6 4.68751
169.971 -43.4896 8 4.75392
169.971 -43.4896 10 4.86043
169.971 -43.4896 12 4.99573
169.971 -43.4896 14 5.15486
169.971 -43.4896 16 5.32724
169.971 -43.4896 18 5.50511
169.971 -43.4896 20 5.68996
169.971 -43.4896 22 5.88286
169.971 -43.4896 24 6.08436
169.971 -43.4896 26 6.29648
169.971 -43.4896 28 6.52362
169.971 -43.4896 30 6.75488
169.971 -43.4896 32 6.98413
169.971 -43.4896 34 7.20665
169.971 -43.4896 36 7.42314
169.971 -43.4896 38 7.63483
169.971 -43.4896 40 7.84169
169.971 -43.4896 42 8.04256
169.971 -43.4896 44 8.23955
169.971 -43.4896 46 8.43451
169.992 -43.479 -2 4.70986
169.992 -43.479 0 4.37371
169.992 -43.479 2 4.29641
169.992 -43.479 4 4.30393
169.992 -43.479 6 4.35564
169.992 -43.479 8 4.43096
169.992 -43.479 10 4.54457
169.992 -43.479 12 4.68668
169.992 -43.479 14 4.85258
169.992 -43.479 16 5.03247
169.992 -43.479 18 5.21933
169.992 -43.479 20 5.41451
169.992 -43.479 22 5.61951
169.992 -43.479 24 5.83644
169.992 -43.479 26 6.06949
169.992 -43.479 28 6.30677
169.992 -43.479 30 6.54727
169.992 -43.479 32 6.78527
169.992 -43.479 34 7.01626
169.992 -43.479 36 7.24098
169.992 -43.479 38 7.46036
169.992 -43.479 40 7.67423
169.992 -43.479 42 7.88178
169.992 -43.479 44 8.08525
169.992 -43.479 46 8.28659
170.012 -43.4684 -2 4.33699
170.012 -43.4684 0 4.00448
170.012 -43.4684 2 3.94714
170.012 -43.4684 4 3.96722
170.012 -43.4684 6 4.0237
170.012 -43.4684 8 4.10834
170.012 -43.4684 10 4.23035
170.012 -43.4684 12 4.38078
170.012 -43.4684 14 4.55508
170.012 -43.4684 16 4.74412
170.012 -43.4684 18 4.94168
170.012 -43.4684 20 5.14956
170.012 -43.4684 22 5.37154
170.012 -43.4684 24 5.61053
170.012 -43.4684 26 5.85401
170.012 -43.4684 28 6.10092
170.012 -43.4684 30 6.35036
170.012 -43.4684 32 6.59689
170.012 -43.4684 34 6.8362
170.012 -43.4684 36 7.06878
170.012 -43.4684 38 7.29562
170.012 -43.4684 40 7.51628
170.012 -43.4684 42 7.73023
170.012 -43.4684 44 7.93988
170.012 -43.4684 46 8.14729
170.032 -43.4578 -2 3.9641
170.032 -43.4578 0 3.63386
170.032 -43.4578 2 3.59797
170.032 -43.4578 4 3.62982
170.032 -43.4578 6 3.69209
170.032 -43.4578 8 3.78714
170.032 -43.4578 10 3.91912
170.032 -43.4578 12 4.07971
170.032 -43.4578 14 4.26422
170.032 -43.4578 16 4.4643
170.032 -43.4578 18 4.67509
170.032 -43.4578 20 4.90223
170.032 -43.4578 22 5.14709
170.032 -43.4578 24 5.397
170.032 -43.4578 26 5.65058
170.032 -43.4578 28 5.90686
170.032 -43.4578 30 6.16488
170.032 -43.4578 32 6.41981
170.032 -43.4578 34 6.66697
170.032 -43.4578 36 6.90718
170.032 -43.4578 38 7.1412
170.032 -43.4578 40 7.36834
170.032 -43.4578 42 7.58837
170.032 -43.4578 44 7.80384
170.032 -43.4578 46 8.01697
170.052 -43.4472 -2 3.59227
170.052 -43.4472 0 3.26307
170.052 -43.4472 2 3.24889
170.052 -43.4472 4 3.29172
170.052 -43.4472 6 3.36121
170.052 -43.4472 8 3.46843
170.052 -43.4472 10 3.6126
170.052 -43.4472 12 3.78553
170.052 -43.4472 14 3.98232
170.052 -43.4472 16 4.19607
170.052 -43.4472 18 4.4287
170.052 -43.4472 20 4.67966
170.052 -43.4472 22 4.93621
170.052 -43.4472 24 5.19674
170.052 -43.4472 26 5.46014
170.052 -43.4472 28 5.72547
170.052 -43.4472 30 5.9918
170.052 -43.4472 32 6.25451
170.052 -43.4472 34 6.50937
170.052 -43.4472 36 6.75686
170.052 -43.4472 38 6.99767
170.052 -43.4472 40 7.2309
170.052 -43.4472 42 7.45661
170.052 -43.4472 44 7.67754
170.052 -43.4472 46 7.89605
170.072 -43.4367 -2 3.22173
170.072 -43.4367 0 2.8933
170.072 -43.4367 2 2.89992
170.072 -43.4367 4 2.95291
170.072 -43.4367 6 3.0317
170.072 -43.4367 8 3.15369
170.072 -43.4367 10 3.31285
170.072 -43.4367 12 3.50055
170.072 -43.4367 14 3.7125
170.072 -43.4367 16 3.95089
170.072 -43.4367 18 4.20851
170.072 -43.4367 20 4.47218
170.072 -43.4367 22 4.74003
170.072 -43.4367 24 5.01084
170.072 -43.4367 26 5.2837
170.072 -43.4367 28 5.55771
170.072 -43.4367 30 5.83195
170.072 -43.4367 32 6.10203
170.072 -43.4367 34 6.36413
170.072 -43.4367 36 6.61843
170.072 -43.4367 38 6.86555
170.072 -43.4367 40 7.1044
170.072 -43.4367 42 7.3354
170.072 -43.4367 44 7.56141
170.072 -43.4367 46 7.78491
170.092 -43.4261 -2 2.85248
170.092 -43.4261 0 2.52481
170.092 -43.4261 2 2.55104
170.092 -43.4261 4 2.61341
170.092 -43.4261 6 2.7047
170.092 -43.4261 8 2.84545
170.092 -43.4261 10 3.0226
170.092 -43.4261 12 3.22824
170.092 -43.4261 14 3.4687
170.092 -43.4261 16 3.73381
170.092 -43.4261 18 4.00529
170.092 -43.4261 20 4.28112
170.092 -43.4261 22 4.55985
170.092 -43.4261 24 4.84049
170.092 -43.4261 26 5.12233
170.092 -43.4261 28 5.40452
170.092 -43.4261 30 5.68618
170.092 -43.4261 32 5.96313
170.092 -43.4261 34 6.23188
170.092 -43.4261 36 6.49243
170.092 -43.4261 38 6.74529
170.092 -43.4261 40 6.98935
170.092 -43.4261 42 7.22522
170.092 -43.4261 44 7.4559
170.092 -43.4261 46 7.68398
170.112 -43.4155 -2 2.48449
170.112 -43.4155 0 2.15758
170.112 -43.4155 2 2.20227
170.112 -43.4155 4 2.27532
170.112 -43.4155 6 2.38694
170.112 -43.4155 8 2.54904
170.112 -43.4155 10 2.74718
170.112 -43.4155 12 2.98642
170.112 -43.4155 14 3.2559
170.112 -43.4155 16 3.536
170.112 -43.4155 18 3.82063
170.112 -43.4155 20 4.10809
170.112 -43.4155 22 4.3971
170.112 -43.4155 24 4.68695
170.112 -43.4155 26 4.97714
170.112 -43.4155 28 5.26688
170.112 -43.4155 30 5.55535
170.112 -43.4155 32 5.83858
170.112 -43.4155 34 6.11323
170.112 -43.4155 36 6.37956
170.112 -43.4155 38 6.63754
170.112 -43.4155 40 6.88634
170.112 -43.4155 42 7.1266
170.112 -43.4155 44 7.36147
170.112 -43.4155 46 7.59369
170.132 -43.4049 -2 2.11776
170.132 -43.4049 0 1.79162
170.132 -43.4049 2 1.85359
170.132 -43.4049 4 1.94191
170.132 -43.4049 6 2.07839
170.132 -43.4049 8 2.26652
170.132 -43.4049 10 2.50518
170.132 -43.4049 12 2.77884
170.132 -43.4049 14 3.06502
170.132 -43.4049 16 3.35948
170.132 -43.4049 18 3.65655
170.132 -43.4049 20 3.95482
170.132 -43.4049 22 4.25329
170.132 -43.4049 24 4.55151
170.132 -43.4049 26 4.84925
170.132 -43.4049 28 5.14578
170.132 -43.4049 30 5.44036
170.132 -43.4049 32 5.72919
170.132 -43.4049 34 6.00908
170.132 -43.4049 36 6.28053
170.132 -43.4049 38 6.54298
170.132 -43.4049 40 6.79593
170.132 -43.4049 42 7.04003
170.132 -43.4049 44 7.27859
170.132 -43.4049 46 7.51446
170.152 -43.3943 -2 1.75229
170.152 -43.3943 0 1.4269
170.152 -43.3943 2 1.50501
170.152 -43.3943 4 1.61682
170.152 -43.3943 6 1.78483
170.152 -43.3943 8 2.02321
170.152 -43.3943 10 2.30353
170.152 -43.3943 12 2.59715
170.152 -43.3943 14 2.89915
170.152 -43.3943 16 3.20693
170.152 -43.3943 18 3.51527
170.152 -43.3943 20 3.82317
170.152 -43.3943 22 4.12997
170.152 -43.3943 24 4.43553
170.152 -43.3943 26 4.73984
170.152 -43.3943 28 5.04227
170.152 -43.3943 30 5.34213
170.152 -43.3943 32 5.63579
170.152 -43.3943 34 5.92018
170.152 -43.3943 36 6.19586
170.152 -43.3943 38 6.46218
170.152 -43.3943 40 6.71869
170.152 -43.3943 42 6.96607
170.152 -43.3943 44 7.20777
170.152 -43.3943 46 7.44677
170.172 -43.3838 -2 1.38806
170.172 -43.3838 0 1.06343
170.172 -43.3838 2 1.159
170.172 -43.3838 4 1.30701
170.172 -43.3838 6 1.53887
170.172 -43.3838 8 1.82931
170.172 -43.3838 10 2.13367
170.172 -43.3838 12 2.44569
170.172 -43.3838 14 2.76193
170.172 -43.3838 16 3.08119
170.172 -43.3838 18 3.39907
170.172 -43.3838 20 3.71506
170.172 -43.3838 22 4.0288
170.172 -43.3838 24 4.34044
170.172 -43.3838 26 4.6502
170.172 -43.3838 28 4.9575
170.172 -43.3838 30 5.2617
170.172 -43.3838 32 5.55933
170.172 -43.3838 34 5.84739
170.172 -43.3838 36 6.12649
170.172 -43.3838 38 6.39596
170.172 -43.3838 40 6.65535
170.172 -43.3838 42 6.90536
170.172 -43.3838 44 7.14958
170.172 -43.3838 46 7.39114
170.193 -43.3732 -2 1.02522
170.193 -43.3732 0 0.701194
170.193 -43.3732 2 0.825938
170.193 -43.3732 4 1.05692
170.193 -43.3732 6 1.35686
170.193 -43.3732 8 1.67667
170.193 -43.3732 10 2.00197
170.193 -43.3732 12 2.32942
170.193 -43.3732 14 2.65723
170.193 -43.3732 16 2.98529
170.193 -43.3732 18 3.31051
170.193 -43.3732 20 3.63268
170.193 -43.3732 22 3.95173
170.193 -43.3732 24 4.268
170.193 -43.3732 26 4.5819
170.193 -43.3732 28 4.89289
170.193 -43.3732 30 5.20037
170.193 -43.3732 32 5.50097
170.193 -43.3732 34 5.79178
170.193 -43.3732 36 6.07342
170.193 -43.3732 38 6.34523
170.193 -43.3732 40 6.60671
170.193 -43.3732 42 6.85862
170.193 -43.3732 44 7.10468
170.193 -43.3732 46 7.34816
170.213 -43.3626 -2 0.722379
170.213 -43.3626 0 0.340183
170.213 -43.3626 2 0.571495
170.213 -43.3626 4 0.89896
170.213 -43.3626 6 1.23329
170.213 -43.3626 8 1.57543
170.213 -43.3626 10 1.9159
170.213 -43.3626 12 2.25397
170.213 -43.3626 14 2.58931
170.213 -43.3626 16 2.92325
170.213 -43.3626 18 3.25324
170.213 -43.3626 20 3.57938
170.213 -43.3626 22 3.90174
170.213 -43.3626 24 4.22089
170.213 -43.3626 26 4.53736
170.213 -43.3626 28 4.85063
170.213 -43.3626 30 5.1601
170.213 -43.3626 32 5.46247
170.213 -43.3626 34 5.75493
170.213 -43.3626 36 6.03808
170.213 -43.3626 38 6.31124
170.213 -43.3626 40 6.57391
170.213 -43.3626 42 6.82686
170.213 -43.3626 44 7.07397
170.213 -43.3626 46 7.31862
170.233 -43.352 -2 0.669893
170.233 -43.352 0 0.189603
170.233 -43.352 2 0.521096
170.233 -43.352 4 0.86809
170.233 -43.352 6 1.21158
170.233 -43.352 8 1.559
170.233 -43.352 10 1.90294
170.233 -43.352 12 2.24345
170.233 -43.352 14 2.58053
170.233 -43.352 16 2.91363
170.233 -43.352 18 3.24281
170.233 -43.352 20 3.56819
170.233 -43.352 22 3.88985
170.233 -43.352 24 4.2084
170.233 -43.352 26 4.52442
170.233 -43.352 28 4.83733
170.233 -43.352 30 5.14646
170.233 -43.352 32 5.44856
170.233 -43.352 34 5.74078
170.233 -43.352 36 6.02375
170.233 -43.352 38 6.29673
170.233 -43.352 40 6.55919
170.233 -43.352 42 6.81191
170.233 -43.352 44 7.05893
170.233 -43.352 46 7.30376
170.253 -43.3414 -2 0.871603
170.253 -43.3414 0 0.548186
170.253 -43.3414 2 0.696716
170.253 -43.3414 4 0.987137
170.253 -43.3414 6 1.30489
170.253 -43.3414 8 1.63779
170.253 -43.3414 10 1.97122
170.253 -43.3414 12 2.30331
170.253 -43.3414 14 2.63324
170.253 -43.3414 16 2.96213
170.253 -43.3414 18 3.28773
170.253 -43.3414 20 3.60999
170.253 -43.3414 22 3.92892
170.253 -43.3414 24 4.24506
170.253 -43.3414 26 4.55895
170.253 -43.3414 28 4.86995
170.253 -43.3414 30 5.17736
170.253 -43.3414 32 5.47787
170.253 -43.3414 34 5.76861
170.253 -43.3414 36 6.05021
170.253 -43.3414 38 6.32191
170.253 -43.3414 40 6.58316
170.253 -43.3414 42 6.83474
170.253 -43.3414 44 7.0807
170.253 -43.3414 46 7.32456
170.273 -43.3309 -2 1.22737
170.273 -43.3309 0 0.905568
170.273 -43.3309 2 1.0128
170.273 -43.3309 4 1.18884
170.273 -43.3309 6 1.46598
170.273 -43.3309 8 1.7741
170.273 -43.3309 10 2.08906
170.273 -43.3309 12 2.40655
170.273 -43.3309 14 2.72442
170.273 -43.3309 16 3.04379
170.273 -43.3309 18 3.36172
170.273 -43.3309 20 3.67764
170.273 -43.3309 22 3.99118
170.273 -43.3309 24 4.30275
170.273 -43.3309 26 4.61275
170.273 -43.3309 28 4.92037
170.273 -43.3309 30 5.22474
170.273 -43.3309 32 5.5225
170.273 -43.3309 34 5.81072
170.273 -43.3309 36 6.09001
170.273 -43.3309 38 6.35951
170.273 -43.3309 40 6.61865
170.273 -43.3309 42 6.86821
170.273 -43.3309 44 7.1124
170.273 -43.3309 46 7.35488
170.293 -43.3203 -2 1.5828
170.293 -43.3203 0 1.26176
170.293 -43.3203 2 1.34681
170.293 -43.3203 4 1.48342
170.293 -43.3203 6 1.67916
170.293 -43.3203 8 1.95761
170.293 -43.3203 10 2.24933
170.293 -43.3203 12 2.54805
170.293 -43.3203 14 2.85025
170.293 -43.3203 16 3.15659
170.293 -43.3203 18 3.46386
170.293 -43.3203 20 3.77087
170.293 -43.3203 22 4.07685
170.293 -43.3203 24 4.38196
170.293 -43.3203 26 4.68646
170.293 -43.3203 28 4.98928
170.293 -43.3203 30 5.28939
170.293 -43.3203 32 5.58328
170.293 -43.3203 34 5.86796
170.293 -43.3203 36 6.144
170.293 -43.3203 38 6.41046
170.293 -43.3203 40 6.6667
170.293 -43.3203 42 6.91349
170.293 -43.3203 44 7.15522
170.293 -43.3203 46 7.39569
170.313 -43.3097 -2 1.93707
170.313 -43.3097 0 1.61676
170.313 -43.3097 2 1.68755
170.313 -43.3097 4 1.79868
170.313 -43.3097 6 1.96295
170.313 -43.3097 8 2.17828
170.313 -43.3097 10 2.44523
170.313 -43.3097 12 2.72284
170.313 -43.3097 14 3.00687
170.313 -43.3097 16 3.2976
170.313 -43.3097 18 3.59196
170.313 -43.3097 20 3.88809
170.313 -43.3097 22 4.18475
170.313 -43.3097 24 4.48186
170.313 -43.3097 26 4.77949
170.313 -43.3097 28 5.0763
170.313 -43.3097 30 5.37103
170.313 -43.3097 32 5.66005
170.313 -43.3097 34 5.94027
170.313 -43.3097 36 6.2122
170.313 -43.3097 38 6.47482
170.313 -43.3097 40 6.7274
170.313 -43.3097 42 6.97072
170.313 -43.3097 44 7.20935
170.313 -43.3097 46 7.44723
170.333 -43.2991 -2 2.28992
170.333 -43.2991 0 1.97059
170.333 -43.2991 2 2.03134
170.333 -43.2991 4 2.1244
170.333 -43.2991 6 2.26688
170.333 -43.2991 8 2.45623
170.333 -43.2991 10 2.67035
170.333 -43.2991 12 2.92585
170.333 -43.2991 14 3.19045
170.333 -43.2991 16 3.46381
170.333 -43.2991 18 3.74364
170.333 -43.2991 20 4.02739
170.333 -43.2991 22 4.31337
170.333 -43.2991 24 4.60123
170.333 -43.2991 26 4.89086
170.333 -43.2991 28 5.18063
170.333 -43.2991 30 5.46904
170.333 -43.2991 32 5.75231
170.333 -43.2991 34 6.02723
170.333 -43.2991 36 6.29428
170.333 -43.2991 38 6.55232
170.333 -43.2991 40 6.80056
170.333 -43.2991 42 7.03975
170.333 -43.2991 44 7.27468
170.333 -43.2991 46 7.50944
170.353 -43.2885 -2 2.64152
170.353 -43.2885 0 2.32324
170.353 -43.2885 2 2.3765
170.353 -43.2885 4 2.45627
170.353 -43.2885 6 2.58271
170.353 -43.2885 8 2.75228
170.353 -43.2885 10 2.94277
170.353 -43.2885 12 3.1528
170.353 -43.2885 14 3.39715
170.353 -43.2885 16 3.65228
170.353 -43.2885 18 3.91651
170.353 -43.2885 20 4.18681
170.353 -43.2885 22 4.46107
170.353 -43.2885 24 4.73872
170.353 -43.2885 26 5.01944
170.353 -43.2885 28 5.30131
170.353 -43.2885 30 5.58262
170.353 -43.2885 32 5.85938
170.353 -43.2885 34 6.12828
170.353 -43.2885 36 6.38976
170.353 -43.2885 38 6.64258
170.353 -43.2885 40 6.88583
170.353 -43.2885 42 7.1203
170.353 -43.2885 44 7.35097
170.353 -43.2885 46 7.5821
170.373 -43.278 -2 2.99195
170.373 -43.278 0 2.67474
170.373 -43.278 2 2.72218
170.373 -43.278 4 2.79202
170.373 -43.278 6 2.90647
170.373 -43.278 8 3.06018
170.373 -43.278 10 3.23156
170.373 -43.278 12 3.4202
170.373 -43.278 14 3.62399
170.373 -43.278 16 3.8601
170.373 -43.278 18 4.10821
170.373 -43.278 20 4.36439
170.373 -43.278 22 4.6262
170.373 -43.278 24 4.89291
170.373 -43.278 26 5.16403
170.373 -43.278 28 5.43734
170.373 -43.278 30 5.71089
170.373 -43.278 32 5.98051
170.373 -43.278 34 6.24278
170.373 -43.278 36 6.49808
170.373 -43.278 38 6.74508
170.373 -43.278 40 6.98278
170.373 -43.278 42 7.21198
170.373 -43.278 44 7.43789
170.373 -43.278 46 7.66493
170.393 -43.2674 -2 3.34124
170.393 -43.2674 0 3.02508
170.393 -43.2674 2 3.06929
170.393 -43.2674 4 3.13232
170.393 -43.2674 6 3.23767
170.393 -43.2674 8 3.37835
170.393 -43.2674 10 3.53354
170.393 -43.2674 12 3.70443
170.393 -43.2674 14 3.88677
170.393 -43.2674 16 4.08573
170.393 -43.2674 18 4.3165
170.393 -43.2674 20 4.55821
170.393 -43.2674 22 4.80714
170.393 -43.2674 24 5.06241
170.393 -43.2674 26 5.32343
170.393 -43.2674 28 5.58767
170.393 -43.2674 30 5.85293
170.393 -43.2674 32 6.11491
170.393 -43.2674 34 6.37001
170.393 -43.2674 36 6.61863
170.393 -43.2674 38 6.85929
170.393 -43.2674 40 7.09094
170.393 -43.2674 42 7.31436
170.393 -43.2674 44 7.53504
170.393 -43.2674 46 7.75759
170.413 -43.2568 -2 3.68986
170.413 -43.2568 0 3.37905
170.413 -43.2568 2 3.41772
170.413 -43.2568 4 3.475
170.413 -43.2568 6 3.57111
170.413 -43.2568 8 3.70102
170.413 -43.2568 10 3.84262
170.413 -43.2568 12 3.99768
170.413 -43.2568 14 4.16285
170.413 -43.2568 16 4.34306
170.413 -43.2568 18 4.54164
170.413 -43.2568 20 4.76838
170.413 -43.2568 22 5.00533
170.413 -43.2568 24 5.24931
170.413 -43.2568 26 5.49954
170.413 -43.2568 28 5.75395
170.413 -43.2568 30 6.01013
170.413 -43.2568 32 6.26394
170.413 -43.2568 34 6.51178
170.413 -43.2568 36 6.75372
170.413 -43.2568 38 6.98773
170.413 -43.2568 40 7.21255
170.413 -43.2568 42 7.42931
170.413 -43.2568 44 7.64383
170.413 -43.2568 46 7.86089
170.433 -43.2462 -2 4.04167
170.433 -43.2462 0 3.73674
170.433 -43.2462 2 3.76718
170.433 -43.2462 4 3.81974
170.433 -43.2462 6 3.9063
170.433 -43.2462 8 4.02673
170.433 -43.2462 10 4.15665
170.433 -43.2462 12 4.29767
170.433 -43.2462 14 4.44761
170.433 -43.2462 16 4.6124
170.433 -43.2462 18 4.79513
170.433 -43.2462 20 4.99416
170.433 -43.2462 22 5.21806
170.433 -43.2462 24 5.45144
170.433 -43.2462 26 5.69098
170.433 -43.2462 28 5.93513
170.433 -43.2462 30 6.18164
170.433 -43.2462 32 6.42666
170.433 -43.2462 34 6.66677
170.433 -43.2462 36 6.90182
170.433 -43.2462 38 7.12907
170.433 -43.2462 40 7.34679
170.433 -43.2462 42 7.55635
170.433 -43.2462 44 7.76406
170.433 -43.2462 46 7.97496
170.453 -43.2356 -2 4.39702
170.453 -43.2356 0 4.09823
170.453 -43.2356 2 4.11768
170.453 -43.2356 4 4.16628
170.453 -43.2356 6 4.24273
170.453 -43.2356 8 4.35464
170.453 -43.2356 10 4.47424
170.453 -43.2356 12 4.60266
170.453 -43.2356 14 4.73883
170.453 -43.2356 16 4.89005
170.453 -43.2356 18 5.05983
170.453 -43.2356 20 5.24529
170.453 -43.2356 22 5.44561
170.453 -43.2356 24 5.66673
170.453 -43.2356 26 5.89605
170.453 -43.2356 28 6.12998
170.453 -43.2356 30 6.3665
170.453 -43.2356 32 6.60229
170.453 -43.2356 34 6.83421
170.453 -43.2356 36 7.062
170.453 -43.2356 38 7.28222
170.453 -43.2356 40 7.49262
170.453 -43.2356 42 7.69468
170.453 -43.2356 44 7.89517
170.453 -43.2356 46 8.09945
170.473 -43.2251 -2 4.75601
170.473 -43.2251 0 4.46359
170.473 -43.2251 2 4.46923
170.473 -43.2251 4 4.51237
170.473 -43.2251 6 4.58027
170.473 -43.2251 8 4.68416
170.473 -43.2251 10 4.79442
170.473 -43.2251 12 4.91135
170.473 -43.2251 14 5.03495
170.473 -43.2251 16 5.17397
170.473 -43.2251 18 5.33259
170.473 -43.2251 20 5.50717
170.473 -43.2251 22 5.6958
170.473 -43.2251 24 5.8963
170.473 -43.2251 26 6.11314
170.473 -43.2251 28 6.33713
170.473 -43.2251 30 6.56366
170.473 -43.2251 32 6.78999
170.473 -43.2251 34 7.0134
170.473 -43.2251 36 7.23357
170.473 -43.2251 38 7.4464
170.473 -43.2251 40 7.64916
170.473 -43.2251 42 7.84345
170.473 -43.2251 44 8.03645
170.473 -43.2251 46 8.2338
170.493 -43.2145 -2 5.11869
170.493 -43.2145 0 4.8329
170.493 -43.2145 2 4.82161
170.493 -43.2145 4 4.85717
170.493 -43.2145 6 4.91832
170.493 -43.2145 8 5.01493
170.493 -43.2145 10 5.11653
170.493 -43.2145 12 5.22281
170.493 -43.2145 14 5.33478
170.493 -43.2145 16 5.46274
170.493 -43.2145 18 5.61157
170.493 -43.2145 20 5.77696
170.493 -43.2145 22 5.95649
170.493 -43.2145 24 6.14601
170.493 -43.2145 26 6.34408
170.493 -43.2145 28 6.55548
170.493 -43.2145 30 6.77198
