171.114 -42.8614 14 13.1005
171.114 -42.8614 16 13.1269
171.114 -42.8614 18 13.1777
171.114 -42.8614 20 13.25
171.114 -42.8614 22 13.3397
171.114 -42.8614 24 13.4394
171.114 -42.8614 26 13.5394
171.114 -42.8614 28 13.6353
171.114 -42.8614 30 13.728
171.114 -42.8614 32 13.8153
171.114 -42.8614 34 13.8955
171.114 -42.8614 36 13.961
171.114 -42.8614 38 13.9771
171.114 -42.8614 40 13.9738
171.114 -42.8614 42 13.9823
171.114 -42.8614 44 14.0068
171.114 -42.8614 46 14.0295
171.133 -42.8508 -2 14.312
171.133 -42.8508 0 13.9368
171.133 -42.8508 2 13.7549
171.133 -42.8508 4 13.6341
171.133 -42.8508 6 13.5632
171.133 -42.8508 8 13.5128
171.133 -42.8508 10 13.4538
171.133 -42.8508 12 13.4044
171.133 -42.8508 14 13.4131
171.133 -42.8508 16 13.4384
171.133 -42.8508 18 13.4874
171.133 -42.8508 20 13.5556
171.133 -42.8508 22 13.642
171.133 -42.8508 24 13.7386
171.133 -42.8508 26 13.837
171.133 -42.8508 28 13.9309
171.133 -42.8508 30 14.0214
171.133 -42.8508 32 14.107
171.133 -42.8508 34 14.1857
171.133 -42.8508 36 14.2459
171.133 -42.8508 38 14.2477
171.133 -42.8508 40 14.2317
171.133 -42.8508 42 14.2318
171.133 -42.8508 44 14.2525
171.133 -42.8508 46 14.2714
171.153 -42.8402 -2 14.6586
171.153 -42.8402 0 14.2765
171.153 -42.8402 2 14.0876
171.153 -42.8402 4 13.9634
171.153 -42.8402 6 13.8881
171.153 -42.8402 8 13.8302
171.153 -42.8402 10 13.7691
171.153 -42.8402 12 13.7192
171.153 -42.8402 14 13.7261
171.153 -42.8402 16 13.7504
171.153 -42.8402 18 13.7973
171.153 -42.8402 20 13.8617
171.153 -42.8402 22 13.9446
171.153 -42.8402 24 14.038
171.153 -42.8402 26 14.1346
171.153 -42.8402 28 14.2264
171.153 -42.8402 30 14.3145
171.153 -42.8402 32 14.3984
171.153 -42.8402 34 14.4761
171.153 -42.8402 36 14.5311
171.153 -42.8402 38 14.5181
171.153 -42.8402 40 14.4895
171.153 -42.8402 42 14.4812
171.153 -42.8402 44 14.4981
171.153 -42.8402 46 14.5135
171.173 -42.8296 -2 15.0011
171.173 -42.8296 0 14.611
171.173 -42.8296 2 14.4156
171.173 -42.8296 4 14.2884
171.173 -42.8296 6 14.2098
171.173 -42.8296 8 14.1461
171.173 -42.8296 10 14.0834
171.173 -42.8296 12 14.0344
171.173 -42.8296 14 14.0397
171.173 -42.8296 16 14.0631
171.173 -42.8296 18 14.107
171.173 -42.8296 20 14.1683
171.173 -42.8296 22 14.2475
171.173 -42.8296 24 14.3375
171.173 -42.8296 26 14.4318
171.173 -42.8296 28 14.5218
171.173 -42.8296 30 14.6074
171.173 -42.8296 32 14.6896
171.173 -42.8296 34 14.7665
171.173 -42.8296 36 14.8163
171.173 -42.8296 38 14.7877
171.173 -42.8296 40 14.7472
171.173 -42.8296 42 14.7305
171.173 -42.8296 44 14.7436
171.173 -42.8296 46 14.7557
169.425 -43.7752 -2 16.0978
169.425 -43.7752 0 15.6828
169.425 -43.7752 2 15.5008
169.425 -43.7752 4 15.3825
169.425 -43.7752 6 15.3226
169.425 -43.7752 8 15.3367
169.425 -43.7752 10 15.3849
169.425 -43.7752 12 15.4553
169.425 -43.7752 14 15.5434
169.425 -43.7752 16 15.6329
169.425 -43.7752 18 15.7091
169.425 -43.7752 20 15.7686
169.425 -43.7752 22 15.811
169.425 -43.7752 24 15.864
169.425 -43.7752 26 15.9438
169.425 -43.7752 28 16.0451
169.425 -43.7752 30 16.1646
169.425 -43.7752 32 16.2801
169.425 -43.7752 34 16.2938
169.425 -43.7752 36 16.1886
169.425 -43.7752 38 16.1005
169.425 -43.7752 40 16.0317
169.425 -43.7752 42 15.9883
169.425 -43.7752 44 15.9736
169.425 -43.7752 46 15.9653
169.445 -43.7647 -2 15.7943
169.445 -43.7647 0 15.379
169.445 -43.7647 2 15.1925
169.445 -43.7647 4 15.0709
169.445 -43.7647 6 15.0087
169.445 -43.7647 8 15.0231
169.445 -43.7647 10 15.0723
169.445 -43.7647 12 15.144
169.445 -43.7647 14 15.2336
169.445 -43.7647 16 15.3245
169.445 -43.7647 18 15.4012
169.445 -43.7647 20 15.4611
169.445 -43.7647 22 15.5048
169.445 -43.7647 24 15.5601
169.445 -43.7647 26 15.6432
169.445 -43.7647 28 15.7481
169.445 -43.7647 30 15.8713
169.445 -43.7647 32 15.9906
169.445 -43.7647 34 16.0242
169.445 -43.7647 36 15.9239
169.445 -43.7647 38 15.8385
169.445 -43.7647 40 15.7718
169.445 -43.7647 42 15.7314
169.445 -43.7647 44 15.721
169.445 -43.7647 46 15.7172
169.465 -43.7541 -2 15.4913
169.465 -43.7541 0 15.076
169.465 -43.7541 2 14.8852
169.465 -43.7541 4 14.7605
169.465 -43.7541 6 14.6962
169.465 -43.7541 8 14.7109
169.465 -43.7541 10 14.7612
169.465 -43.7541 12 14.8341
169.465 -43.7541 14 14.9253
169.465 -43.7541 16 15.0175
169.465 -43.7541 18 15.0948
169.465 -43.7541 20 15.1556
169.465 -43.7541 22 15.2011
169.465 -43.7541 24 15.2591
169.465 -43.7541 26 15.3454
169.465 -43.7541 28 15.4538
169.465 -43.7541 30 15.5805
169.465 -43.7541 32 15.7029
169.465 -43.7541 34 15.7522
169.465 -43.7541 36 15.6583
169.465 -43.7541 38 15.5763
169.465 -43.7541 40 15.5124
169.465 -43.7541 42 15.4753
169.465 -43.7541 44 15.4693
169.465 -43.7541 46 15.4698
169.486 -43.7435 -2 15.1884
169.486 -43.7435 0 14.7736
169.486 -43.7435 2 14.579
169.486 -43.7435 4 14.4514
169.486 -43.7435 6 14.3852
169.486 -43.7435 8 14.4003
169.486 -43.7435 10 14.4516
169.486 -43.7435 12 14.5256
169.486 -43.7435 14 14.6183
169.486 -43.7435 16 14.712
169.486 -43.7435 18 14.7902
169.486 -43.7435 20 14.8524
169.486 -43.7435 22 14.9001
169.486 -43.7435 24 14.961
169.486 -43.7435 26 15.0507
169.486 -43.7435 28 15.1623
169.486 -43.7435 30 15.292
169.486 -43.7435 32 15.4167
169.486 -43.7435 34 15.4777
169.486 -43.7435 36 15.3914
169.486 -43.7435 38 15.314
169.486 -43.7435 40 15.2533
169.486 -43.7435 42 15.2201
169.486 -43.7435 44 15.2184
169.486 -43.7435 46 15.223
169.506 -43.7329 -2 14.8859
169.506 -43.7329 0 14.4712
169.506 -43.7329 2 14.2736
169.506 -43.7329 4 14.1435
169.506 -43.7329 6 14.0757
169.506 -43.7329 8 14.0912
169.506 -43.7329 10 14.1435
169.506 -43.7329 12 14.2186
169.506 -43.7329 14 14.3129
169.506 -43.7329 16 14.4081
169.506 -43.7329 18 14.4875
169.506 -43.7329 20 14.5515
169.506 -43.7329 22 14.602
169.506 -43.7329 24 14.666
169.506 -43.7329 26 14.7589
169.506 -43.7329 28 14.8735
169.506 -43.7329 30 15.0055
169.506 -43.7329 32 15.1318
169.506 -43.7329 34 15.2005
169.506 -43.7329 36 15.1231
169.506 -43.7329 38 15.0512
169.506 -43.7329 40 14.9945
169.506 -43.7329 42 14.9658
169.506 -43.7329 44 14.9682
169.506 -43.7329 46 14.9769
169.526 -43.7223 -2 14.5834
169.526 -43.7223 0 14.1693
169.526 -43.7223 2 13.969
169.526 -43.7223 4 13.837
169.526 -43.7223 6 13.7677
169.526 -43.7223 8 13.7836
169.526 -43.7223 10 13.8371
169.526 -43.7223 12 13.9131
169.526 -43.7223 14 14.009
169.526 -43.7223 16 14.1058
169.526 -43.7223 18 14.1868
169.526 -43.7223 20 14.2531
169.526 -43.7223 22 14.3068
169.526 -43.7223 24 14.3742
169.526 -43.7223 26 14.4701
169.526 -43.7223 28 14.5871
169.526 -43.7223 30 14.7209
169.526 -43.7223 32 14.8475
169.526 -43.7223 34 14.9207
169.526 -43.7223 36 14.8531
169.526 -43.7223 38 14.7879
169.526 -43.7223 40 14.736
169.526 -43.7223 42 14.7124
169.526 -43.7223 44 14.7187
169.526 -43.7223 46 14.7312
169.547 -43.7118 -2 14.2806
169.547 -43.7118 0 13.8674
169.547 -43.7118 2 13.6651
169.547 -43.7118 4 13.5317
169.547 -43.7118 6 13.4615
169.547 -43.7118 8 13.4778
169.547 -43.7118 10 13.5324
169.547 -43.7118 12 13.6092
169.547 -43.7118 14 13.7067
169.547 -43.7118 16 13.8052
169.547 -43.7118 18 13.8882
169.547 -43.7118 20 13.9574
169.547 -43.7118 22 14.0147
169.547 -43.7118 24 14.0855
169.547 -43.7118 26 14.1842
169.547 -43.7118 28 14.303
169.547 -43.7118 30 14.4375
169.547 -43.7118 32 14.5636
169.547 -43.7118 34 14.6385
169.547 -43.7118 36 14.5814
169.547 -43.7118 38 14.5239
169.547 -43.7118 40 14.4777
169.547 -43.7118 42 14.4597
169.547 -43.7118 44 14.4697
169.547 -43.7118 46 14.4859
169.567 -43.7012 -2 13.9761
169.567 -43.7012 0 13.5649
169.567 -43.7012 2 13.3616
169.567 -43.7012 4 13.2277
169.567 -43.7012 6 13.157
169.567 -43.7012 8 13.1738
169.567 -43.7012 10 13.2296
169.567 -43.7012 12 13.307
169.567 -43.7012 14 13.4061
169.567 -43.7012 16 13.5065
169.567 -43.7012 18 13.592
169.567 -43.7012 20 13.6644
169.567 -43.7012 22 13.7258
169.567 -43.7012 24 13.8001
169.567 -43.7012 26 13.901
169.567 -43.7012 28 14.0206
169.567 -43.7012 30 14.1549
169.567 -43.7012 32 14.2793
169.567 -43.7012 34 14.3542
169.567 -43.7012 36 14.308
169.567 -43.7012 38 14.2592
169.567 -43.7012 40 14.2197
169.567 -43.7012 42 14.2076
169.567 -43.7012 44 14.2213
169.567 -43.7012 46 14.241
169.587 -43.6906 -2 13.67
169.587 -43.6906 0 13.2605
169.587 -43.6906 2 13.0582
169.587 -43.6906 4 12.9251
169.587 -43.6906 6 12.8545
169.587 -43.6906 8 12.8718
169.587 -43.6906 10 12.928
169.587 -43.6906 12 13.0066
169.587 -43.6906 14 13.1073
169.587 -43.6906 16 13.2098
169.587 -43.6906 18 13.2983
169.587 -43.6906 20 13.3744
169.587 -43.6906 22 13.4403
169.587 -43.6906 24 13.5179
169.587 -43.6906 26 13.6201
169.587 -43.6906 28 13.7397
169.587 -43.6906 30 13.8725
169.587 -43.6906 32 13.9945
169.587 -43.6906 34 14.0683
169.587 -43.6906 36 14.0331
169.587 -43.6906 38 13.9938
169.587 -43.6906 40 13.9622
169.587 -43.6906 42 13.9562
169.587 -43.6906 44 13.9733
169.587 -43.6906 46 13.9963
169.608 -43.68 -2 13.363
169.608 -43.68 0 12.9553
169.608 -43.68 2 12.7542
169.608 -43.68 4 12.6223
169.608 -43.68 6 12.5516
169.608 -43.68 8 12.5694
169.608 -43.68 10 12.6259
169.608 -43.68 12 12.7061
169.608 -43.68 14 12.8082
169.608 -43.68 16 12.9128
169.608 -43.68 18 13.0042
169.608 -43.68 20 13.084
169.608 -43.68 22 13.1542
169.608 -43.68 24 13.235
169.608 -43.68 26 13.3385
169.608 -43.68 28 13.4579
169.608 -43.68 30 13.5892
169.608 -43.68 32 13.7086
169.608 -43.68 34 13.7807
169.608 -43.68 36 13.7568
169.608 -43.68 38 13.7273
169.608 -43.68 40 13.704
169.608 -43.68 42 13.7043
169.608 -43.68 44 13.7249
169.608 -43.68 46 13.7513
169.628 -43.6694 -2 13.0551
169.628 -43.6694 0 12.649
169.628 -43.6694 2 12.4494
169.628 -43.6694 4 12.3195
169.628 -43.6694 6 12.2484
169.628 -43.6694 8 12.2668
169.628 -43.6694 10 12.323
169.628 -43.6694 12 12.4053
169.628 -43.6694 14 12.509
169.628 -43.6694 16 12.6155
169.628 -43.6694 18 12.7098
169.628 -43.6694 20 12.7932
169.628 -43.6694 22 12.8675
169.628 -43.6694 24 12.9514
169.628 -43.6694 26 13.056
169.628 -43.6694 28 13.1752
169.628 -43.6694 30 13.3048
169.628 -43.6694 32 13.4216
169.628 -43.6694 34 13.4926
169.628 -43.6694 36 13.4794
169.628 -43.6694 38 13.4597
169.628 -43.6694 40 13.4454
169.628 -43.6694 42 13.452
169.628 -43.6694 44 13.4761
169.628 -43.6694 46 13.5061
169.648 -43.6589 -2 12.7463
169.648 -43.6589 0 12.3419
169.648 -43.6589 2 12.1435
169.648 -43.6589 4 12.0167
169.648 -43.6589 6 11.9449
169.648 -43.6589 8 11.9639
169.648 -43.6589 10 12.021
169.648 -43.6589 12 12.1044
169.648 -43.6589 14 12.2094
169.648 -43.6589 16 12.318
169.648 -43.6589 18 12.4151
169.648 -43.6589 20 12.502
169.648 -43.6589 22 12.5803
169.648 -43.6589 24 12.6671
169.648 -43.6589 26 12.7728
169.648 -43.6589 28 12.8915
169.648 -43.6589 30 13.0193
169.648 -43.6589 32 13.1336
169.648 -43.6589 34 13.204
169.648 -43.6589 36 13.2014
169.648 -43.6589 38 13.1916
169.648 -43.6589 40 13.1863
169.648 -43.6589 42 13.1992
169.648 -43.6589 44 13.2271
169.648 -43.6589 46 13.2607
169.668 -43.6483 -2 12.4365
169.668 -43.6483 0 12.0337
169.668 -43.6483 2 11.8368
169.668 -43.6483 4 11.7118
169.668 -43.6483 6 11.6411
169.668 -43.6483 8 11.6608
169.668 -43.6483 10 11.7188
169.668 -43.6483 12 11.8032
169.668 -43.6483 14 11.9097
169.668 -43.6483 16 12.0202
169.668 -43.6483 18 12.12
169.668 -43.6483 20 12.2103
169.668 -43.6483 22 12.2924
169.668 -43.6483 24 12.3819
169.668 -43.6483 26 12.4886
169.668 -43.6483 28 12.6067
169.668 -43.6483 30 12.7328
169.668 -43.6483 32 12.8448
169.668 -43.6483 34 12.9153
169.668 -43.6483 36 12.923
169.668 -43.6483 38 12.923
169.668 -43.6483 40 12.9268
169.668 -43.6483 42 12.946
169.668 -43.6483 44 12.9778
169.668 -43.6483 46 13.0152
169.689 -43.6377 -2 12.1254
169.689 -43.6377 0 11.7245
169.689 -43.6377 2 11.5291
169.689 -43.6377 4 11.4061
169.689 -43.6377 6 11.337
169.689 -43.6377 8 11.3573
169.689 -43.6377 10 11.4162
169.689 -43.6377 12 11.5018
169.689 -43.6377 14 11.6098
169.689 -43.6377 16 11.7222
169.689 -43.6377 18 11.8247
169.689 -43.6377 20 11.9181
169.689 -43.6377 22 12.0039
169.689 -43.6377 24 12.096
169.689 -43.6377 26 12.2034
169.689 -43.6377 28 12.3209
169.689 -43.6377 30 12.4452
169.689 -43.6377 32 12.5551
169.689 -43.6377 34 12.6265
169.689 -43.6377 36 12.6445
169.689 -43.6377 38 12.6543
169.689 -43.6377 40 12.667
169.689 -43.6377 42 12.6924
169.689 -43.6377 44 12.7283
169.689 -43.6377 46 12.7696
169.709 -43.6271 -2 11.8129
169.709 -43.6271 0 11.4139
169.709 -43.6271 2 11.2201
169.709 -43.6271 4 11.0994
169.709 -43.6271 6 11.0325
169.709 -43.6271 8 11.0536
169.709 -43.6271 10 11.1134
169.709 -43.6271 12 11.2002
169.709 -43.6271 14 11.3096
169.709 -43.6271 16 11.4239
169.709 -43.6271 18 11.5289
169.709 -43.6271 20 11.6255
169.709 -43.6271 22 11.7145
169.709 -43.6271 24 11.809
169.709 -43.6271 26 11.9171
169.709 -43.6271 28 12.034
169.709 -43.6271 30 12.1566
169.709 -43.6271 32 12.2649
169.709 -43.6271 34 12.3377
169.709 -43.6271 36 12.3658
169.709 -43.6271 38 12.3852
169.709 -43.6271 40 12.4068
169.709 -43.6271 42 12.4386
169.709 -43.6271 44 12.4786
169.709 -43.6271 46 12.5241
169.729 -43.6165 -2 11.4989
169.729 -43.6165 0 11.1019
169.729 -43.6165 2 10.9098
169.729 -43.6165 4 10.7912
169.729 -43.6165 6 10.7275
169.729 -43.6165 8 10.7495
169.729 -43.6165 10 10.8103
169.729 -43.6165 12 10.8983
169.729 -43.6165 14 11.0091
169.729 -43.6165 16 11.1252
169.729 -43.6165 18 11.2327
169.729 -43.6165 20 11.3321
169.729 -43.6165 22 11.4243
169.729 -43.6165 24 11.521
169.729 -43.6165 26 11.6297
169.729 -43.6165 28 11.7459
169.729 -43.6165 30 11.8671
169.729 -43.6165 32 11.9742
169.729 -43.6165 34 12.0489
169.729 -43.6165 36 12.087
169.729 -43.6165 38 12.1159
169.729 -43.6165 40 12.1463
169.729 -43.6165 42 12.1845
169.729 -43.6165 44 12.2288
169.729 -43.6165 46 12.2795
169.749 -43.6059 -2 11.1827
169.749 -43.6059 0 10.7882
169.749 -43.6059 2 10.5981
169.749 -43.6059 4 10.4808
169.749 -43.6059 6 10.4221
169.749 -43.6059 8 10.4449
169.749 -43.6059 10 10.5068
169.749 -43.6059 12 10.596
169.749 -43.6059 14 10.7082
169.749 -43.6059 16 10.8262
169.749 -43.6059 18 10.936
169.749 -43.6059 20 11.038
169.749 -43.6059 22 11.1331
169.749 -43.6059 24 11.2319
169.749 -43.6059 26 11.3411
169.749 -43.6059 28 11.4568
169.749 -43.6059 30 11.5768
169.749 -43.6059 32 11.6833
169.749 -43.6059 34 11.76
169.749 -43.6059 36 11.8081
169.749 -43.6059 38 11.8464
169.749 -43.6059 40 11.8855
169.749 -43.6059 42 11.9302
169.749 -43.6059 44 11.9792
169.749 -43.6059 46 12.0363
169.77 -43.5954 -2 10.864
169.77 -43.5954 0 10.4722
169.77 -43.5954 2 10.2852
169.77 -43.5954 4 10.1677
169.77 -43.5954 6 10.1161
169.77 -43.5954 8 10.1399
169.77 -43.5954 10 10.2029
169.77 -43.5954 12 10.2933
169.77 -43.5954 14 10.4069
169.77 -43.5954 16 10.5266
169.77 -43.5954 18 10.6386
169.77 -43.5954 20 10.7431
169.77 -43.5954 22 10.8408
169.77 -43.5954 24 10.9415
169.77 -43.5954 26 11.0512
169.77 -43.5954 28 11.1666
169.77 -43.5954 30 11.2859
169.77 -43.5954 32 11.3924
169.77 -43.5954 34 11.4718
169.77 -43.5954 36 11.5291
169.77 -43.5954 38 11.5768
169.77 -43.5954 40 11.6245
169.77 -43.5954 42 11.6756
169.77 -43.5954 44 11.7307
169.77 -43.5954 46 11.7946
169.79 -43.5848 -2 10.5425
169.79 -43.5848 0 10.1536
169.79 -43.5848 2 9.97007
169.79 -43.5848 4 9.85679
169.79 -43.5848 6 9.80935
169.79 -43.5848 8 9.83425
169.79 -43.5848 10 9.89836
169.79 -43.5848 12 9.99012
169.79 -43.5848 14 10.1051
169.79 -43.5848 16 10.2264
169.79 -43.5848 18 10.3404
169.79 -43.5848 20 10.4471
169.79 -43.5848 22 10.5473
169.79 -43.5848 24 10.6498
169.79 -43.5848 26 10.7603
169.79 -43.5848 28 10.8757
169.79 -43.5848 30 10.9947
169.79 -43.5848 32 11.1018
169.79 -43.5848 34 11.1844
169.79 -43.5848 36 11.25
169.79 -43.5848 38 11.3069
169.79 -43.5848 40 11.3632
169.79 -43.5848 42 11.4208
169.79 -43.5848 44 11.4839
169.79 -43.5848 46 11.555
169.81 -43.5742 -2 10.218
169.81 -43.5742 0 9.83215
169.81 -43.5742 2 9.65254
169.81 -43.5742 4 9.54411
169.81 -43.5742 6 9.50178
169.81 -43.5742 8 9.52788
169.81 -43.5742 10 9.59322
169.81 -43.5742 12 9.68632
169.81 -43.5742 14 9.80264
169.81 -43.5742 16 9.92545
169.81 -43.5742 18 10.0412
169.81 -43.5742 20 10.1498
169.81 -43.5742 22 10.2524
169.81 -43.5742 24 10.3568
169.81 -43.5742 26 10.4681
169.81 -43.5742 28 10.584
169.81 -43.5742 30 10.7032
169.81 -43.5742 32 10.8117
169.81 -43.5742 34 10.8983
169.81 -43.5742 36 10.9709
169.81 -43.5742 38 11.0369
169.81 -43.5742 40 11.1016
169.81 -43.5742 42 11.1677
169.81 -43.5742 44 11.239
169.81 -43.5742 46 11.3177
169.83 -43.5636 -2 9.89014
169.83 -43.5636 0 9.50757
169.83 -43.5636 2 9.33232
169.83 -43.5636 4 9.22933
169.83 -43.5636 6 9.19319
169.83 -43.5636 8 9.22064
169.83 -43.5636 10 9.28734
169.83 -43.5636 12 9.38179
169.83 -43.5636 14 9.49936
169.83 -43.5636 16 9.62353
169.83 -43.5636 18 9.7408
169.83 -43.5636 20 9.85122
169.83 -43.5636 22 9.95598
169.83 -43.5636 24 10.0624
169.83 -43.5636 26 10.175
169.83 -43.5636 28 10.2917
169.83 -43.5636 30 10.4119
169.83 -43.5636 32 10.5224
169.83 -43.5636 34 10.6137
169.83 -43.5636 36 10.6933
169.83 -43.5636 38 10.7678
169.83 -43.5636 40 10.8418
169.83 -43.5636 42 10.917
169.83 -43.5636 44 10.9966
169.83 -43.5636 46 11.0831
169.85 -43.553 -2 9.55879
169.85 -43.553 0 9.17966
169.85 -43.553 2 9.00921
169.85 -43.553 4 8.9122
169.85 -43.553 6 8.88341
169.85 -43.553 8 8.91236
169.85 -43.553 10 8.98057
169.85 -43.553 12 9.07637
169.85 -43.553 14 9.19511
169.85 -43.553 16 9.32047
169.85 -43.553 18 9.43905
169.85 -43.553 20 9.55106
169.85 -43.553 22 9.65811
169.85 -43.553 24 9.76683
169.85 -43.553 26 9.88107
169.85 -43.553 28 9.99916
169.85 -43.553 30 10.1208
169.85 -43.553 32 10.2342
169.85 -43.553 34 10.331
169.85 -43.553 36 10.4181
169.85 -43.553 38 10.5013
169.85 -43.553 40 10.5846
169.85 -43.553 42 10.6688
169.85 -43.553 44 10.7569
169.85 -43.553 46 10.8517
169.871 -43.5425 -2 9.22377
169.871 -43.5425 0 8.84827
169.871 -43.5425 2 8.68306
169.871 -43.5425 4 8.59252
169.871 -43.5425 6 8.57218
169.871 -43.5425 8 8.60285
169.871 -43.5425 10 8.67277
169.871 -43.5425 12 8.76988
169.871 -43.5425 14 8.88967
169.871 -43.5425 16 9.01601
169.871 -43.5425 18 9.13569
169.871 -43.5425 20 9.24923
169.871 -43.5425 22 9.35873
169.871 -43.5425 24 9.47008
169.871 -43.5425 26 9.58643
169.871 -43.5425 28 9.70654
169.871 -43.5425 30 9.83047
169.871 -43.5425 32 9.94753
169.871 -43.5425 34 10.0505
169.871 -43.5425 36 10.1455
169.871 -43.5425 38 10.2377
169.871 -43.5425 40 10.3305
169.871 -43.5425 42 10.4238
169.871 -43.5425 44 10.5207
169.871 -43.5425 46 10.6239
169.891 -43.5319 -2 8.88478
169.891 -43.5319 0 8.51326
169.891 -43.5319 2 8.35373
169.891 -43.5319 4 8.27018
169.891 -43.5319 6 8.25924
169.891 -43.5319 8 8.29186
169.891 -43.5319 10 8.36375
169.891 -43.5319 12 8.4621
169.891 -43.5319 14 8.58281
169.891 -43.5319 16 8.70992
169.891 -43.5319 18 8.83053
169.891 -43.5319 20 8.94566
169.891 -43.5319 22 9.05792
169.891 -43.5319 24 9.17233
169.891 -43.5319 26 9.29133
169.891 -43.5319 28 9.41415
169.891 -43.5319 30 9.54118
169.891 -43.5319 32 9.66281
169.891 -43.5319 34 9.77258
169.891 -43.5319 36 9.876
169.891 -43.5319 38 9.97751
169.891 -43.5319 40 10.08
169.891 -43.5319 42 10.1826
169.891 -43.5319 44 10.2885
169.891 -43.5319 46 10.4
169.911 -43.5213 -2 8.54142
169.911 -43.5213 0 8.17433
169.911 -43.5213 2 8.02143
169.911 -43.5213 4 7.94529
169.911 -43.5213 6 7.94425
169.911 -43.5213 8 7.97913
169.911 -43.5213 10 8.05329
169.911 -43.5213 12 8.15276
169.911 -43.5213 14 8.27425
169.911 -43.5213 16 8.40193
169.911 -43.5213 18 8.5234
169.911 -43.5213 20 8.64036
169.911 -43.5213 22 8.75579
169.911 -43.5213 24 8.87376
169.911 -43.5213 26 8.99604
169.911 -43.5213 28 9.12237
169.911 -43.5213 30 9.25344
169.911 -43.5213 32 9.38056
169.911 -43.5213 34 9.49789
169.911 -43.5213 36 9.61016
169.911 -43.5213 38 9.72129
169.911 -43.5213 40 9.83368
169.911 -43.5213 42 9.94586
169.911 -43.5213 44 10.061
169.911 -43.5213 46 10.1806
169.931 -43.5107 -2 8.19365
169.931 -43.5107 0 7.83115
169.931 -43.5107 2 7.68604
169.931 -43.5107 4 7.61801
169.931 -43.5107 6 7.6268
169.931 -43.5107 8 7.66433
169.931 -43.5107 10 7.74113
169.931 -43.5107 12 7.84151
169.931 -43.5107 14 7.96369
169.931 -43.5107 16 8.09178
169.931 -43.5107 18 8.21421
169.931 -43.5107 20 8.33341
169.931 -43.5107 22 8.45253
169.931 -43.5107 24 8.57461
169.931 -43.5107 26 8.70088
169.931 -43.5107 28 8.83167
169.931 -43.5107 30 8.9678
169.931 -43.5107 32 9.10136
169.931 -43.5107 34 9.22695
169.931 -43.5107 36 9.34854
169.931 -43.5107 38 9.46961
169.931 -43.5107 40 9.59209
169.931 -43.5107 42 9.71423
169.931 -43.5107 44 9.83862
169.931 -43.5107 46 9.96607
169.951 -43.5001 -2 7.84069
169.951 -43.5001 0 7.48346
169.951 -43.5001 2 7.34741
169.951 -43.5001 4 7.2885
169.951 -43.5001 6 7.30644
169.951 -43.5001 8 7.3471
169.951 -43.5001 10 7.42536
169.951 -43.5001 12 7.52812
169.951 -43.5001 14 7.65079
169.951 -43.5001 16 7.77926
169.951 -43.5001 18 7.90297
169.951 -43.5001 20 8.02497
169.951 -43.5001 22 8.14835
169.951 -43.5001 24 8.27515
169.951 -43.5001 26 8.40631
169.951 -43.5001 28 8.54265
169.951 -43.5001 30 8.68495
169.951 -43.5001 32 8.8259
169.951 -43.5001 34 8.96039
169.951 -43.5001 36 9.09175
169.951 -43.5001 38 9.22321
169.951 -43.5001 40 9.35608
169.951 -43.5001 42 9.48839
169.951 -43.5001 44 9.62161
169.951 -43.5001 46 9.75646
169.971 -43.4896 -2 7.48375
169.971 -43.4896 0 7.13116
169.971 -43.4896 2 7.00546
169.971 -43.4896 4 6.95692
169.971 -43.4896 6 6.98273
169.971 -43.4896 8 7.02715
169.971 -43.4896 10 7.10808
169.971 -43.4896 12 7.21212
169.971 -43.4896 14 7.33525
169.971 -43.4896 16 7.46426
169.971 -43.4896 18 7.5898
169.971 -43.4896 20 7.7153
169.971 -43.4896 22 7.8435
169.971 -43.4896 24 7.97576
169.971 -43.4896 26 8.11294
169.971 -43.4896 28 8.25606
169.971 -43.4896 30 8.40566
169.971 -43.4896 32 8.55493
169.971 -43.4896 34 8.69893
169.971 -43.4896 36 8.84057
169.971 -43.4896 38 8.98296
169.971 -43.4896 40 9.12661
169.971 -43.4896 42 9.26873
169.971 -43.4896 44 9.40992
169.971 -43.4896 46 9.55219
169.992 -43.479 -2 7.12386
169.992 -43.479 0 6.77519
169.992 -43.479 2 6.65808
169.992 -43.479 4 6.62324
169.992 -43.479 6 6.65536
169.992 -43.479 8 6.70428
169.992 -43.479 10 6.78781
169.992 -43.479 12 6.89322
169.992 -43.479 14 7.01686
169.992 -43.479 16 7.14682
169.992 -43.479 18 7.27499
169.992 -43.479 20 7.40467
169.992 -43.479 22 7.53829
169.992 -43.479 24 7.67701
169.992 -43.479 26 7.82158
169.992 -43.479 28 7.97276
169.992 -43.479 30 8.13089
169.992 -43.479 32 8.28928
169.992 -43.479 34 8.44335
169.992 -43.479 36 8.59599
169.992 -43.479 38 8.74997
169.992 -43.479 40 8.90436
169.992 -43.479 42 9.05486
169.992 -43.479 44 9.20389
169.992 -43.479 46 9.35393
170.012 -43.4684 -2 6.7623
170.012 -43.4684 0 6.41753
170.012 -43.4684 2 6.30952
170.012 -43.4684 4 6.28799
170.012 -43.4684 6 6.3247
170.012 -43.4684 8 6.37902
170.012 -43.4684 10 6.46572
170.012 -43.4684 12 6.57336
170.012 -43.4684 14 6.69839
170.012 -43.4684 16 6.83028
170.012 -43.4684 18 6.96207
170.012 -43.4684 20 7.09685
170.012 -43.4684 22 7.23666
