169.905 -43.3916 36 8.27268
169.905 -43.3916 38 8.47104
169.905 -43.3916 40 8.65533
169.905 -43.3916 42 8.82844
169.905 -43.3916 44 8.99625
169.905 -43.3916 46 9.16382
169.925 -43.381 -2 6.33814
169.925 -43.381 0 5.98595
169.925 -43.381 2 5.91743
169.925 -43.381 4 5.94042
169.925 -43.381 6 5.9843
169.925 -43.381 8 6.0771
169.925 -43.381 10 6.15394
169.925 -43.381 12 6.23469
169.925 -43.381 14 6.32921
169.925 -43.381 16 6.44057
169.925 -43.381 18 6.56525
169.925 -43.381 20 6.70138
169.925 -43.381 22 6.8477
169.925 -43.381 24 7.00685
169.925 -43.381 26 7.18021
169.925 -43.381 28 7.3658
169.925 -43.381 30 7.56266
169.925 -43.381 32 7.76993
169.925 -43.381 34 7.97916
169.925 -43.381 36 8.18709
169.925 -43.381 38 8.38624
169.925 -43.381 40 8.5718
169.925 -43.381 42 8.74662
169.925 -43.381 44 8.91671
169.925 -43.381 46 9.08721
169.945 -43.3705 -2 6.21914
169.945 -43.3705 0 5.87436
169.945 -43.3705 2 5.81065
169.945 -43.3705 4 5.83728
169.945 -43.3705 6 5.88196
169.945 -43.3705 8 5.97154
169.945 -43.3705 10 6.05092
169.945 -43.3705 12 6.13438
169.945 -43.3705 14 6.23317
169.945 -43.3705 16 6.34755
169.945 -43.3705 18 6.47559
169.945 -43.3705 20 6.61516
169.945 -43.3705 22 6.76498
169.945 -43.3705 24 6.92693
169.945 -43.3705 26 7.10208
169.945 -43.3705 28 7.28893
169.945 -43.3705 30 7.48677
169.945 -43.3705 32 7.69467
169.945 -43.3705 34 7.9042
169.945 -43.3705 36 8.11239
169.945 -43.3705 38 8.31205
169.945 -43.3705 40 8.49854
169.945 -43.3705 42 8.6747
169.945 -43.3705 44 8.8467
169.945 -43.3705 46 9.01976
169.965 -43.3599 -2 6.11768
169.965 -43.3599 0 5.78006
169.965 -43.3599 2 5.72129
169.965 -43.3599 4 5.75102
169.965 -43.3599 6 5.79646
169.965 -43.3599 8 5.88297
169.965 -43.3599 10 5.96407
169.965 -43.3599 12 6.05117
169.965 -43.3599 14 6.15231
169.965 -43.3599 16 6.26916
169.965 -43.3599 18 6.40011
169.965 -43.3599 20 6.54272
169.965 -43.3599 22 6.69564
169.965 -43.3599 24 6.86005
169.965 -43.3599 26 7.03667
169.965 -43.3599 28 7.22446
169.965 -43.3599 30 7.42297
169.965 -43.3599 32 7.63116
169.965 -43.3599 34 7.84067
169.965 -43.3599 36 8.04882
169.965 -43.3599 38 8.24867
169.965 -43.3599 40 8.43578
169.965 -43.3599 42 8.6129
169.965 -43.3599 44 8.78645
169.965 -43.3599 46 8.96171
169.985 -43.3493 -2 6.03471
169.985 -43.3493 0 5.70396
169.985 -43.3493 2 5.65016
169.985 -43.3493 4 5.68246
169.985 -43.3493 6 5.72841
169.985 -43.3493 8 5.81171
169.985 -43.3493 10 5.89435
169.985 -43.3493 12 5.98355
169.985 -43.3493 14 6.08652
169.985 -43.3493 16 6.20543
169.985 -43.3493 18 6.33891
169.985 -43.3493 20 6.48422
169.985 -43.3493 22 6.63993
169.985 -43.3493 24 6.80648
169.985 -43.3493 26 6.98427
169.985 -43.3493 28 7.17268
169.985 -43.3493 30 7.37155
169.985 -43.3493 32 7.57972
169.985 -43.3493 34 7.78887
169.985 -43.3493 36 7.99666
169.985 -43.3493 38 8.19641
169.985 -43.3493 40 8.38381
169.985 -43.3493 42 8.56156
169.985 -43.3493 44 8.73631
169.985 -43.3493 46 8.9134
170.005 -43.3387 -2 5.9717
170.005 -43.3387 0 5.64699
170.005 -43.3387 2 5.59802
170.005 -43.3387 4 5.63202
170.005 -43.3387 6 5.67847
170.005 -43.3387 8 5.75783
170.005 -43.3387 10 5.84067
170.005 -43.3387 12 5.93132
170.005 -43.3387 14 6.03574
170.005 -43.3387 16 6.15644
170.005 -43.3387 18 6.29219
170.005 -43.3387 20 6.43995
170.005 -43.3387 22 6.5982
170.005 -43.3387 24 6.76663
170.005 -43.3387 26 6.94529
170.005 -43.3387 28 7.13405
170.005 -43.3387 30 7.33296
170.005 -43.3387 32 7.54081
170.005 -43.3387 34 7.74931
170.005 -43.3387 36 7.95647
170.005 -43.3387 38 8.15583
170.005 -43.3387 40 8.34322
170.005 -43.3387 42 8.52127
170.005 -43.3387 44 8.69694
170.005 -43.3387 46 8.87552
170.025 -43.3281 -2 5.92909
170.025 -43.3281 0 5.61063
170.025 -43.3281 2 5.56588
170.025 -43.3281 4 5.60019
170.025 -43.3281 6 5.64606
170.025 -43.3281 8 5.72137
170.025 -43.3281 10 5.80368
170.025 -43.3281 12 5.89537
170.025 -43.3281 14 6.00099
170.025 -43.3281 16 6.12326
170.025 -43.3281 18 6.26107
170.025 -43.3281 20 6.41104
170.025 -43.3281 22 6.57147
170.025 -43.3281 24 6.74116
170.025 -43.3281 26 6.9206
170.025 -43.3281 28 7.10966
170.025 -43.3281 30 7.30839
170.025 -43.3281 32 7.51566
170.025 -43.3281 34 7.7233
170.025 -43.3281 36 7.92964
170.025 -43.3281 38 8.12841
170.025 -43.3281 40 8.31555
170.025 -43.3281 42 8.49369
170.025 -43.3281 44 8.66999
170.025 -43.3281 46 8.84977
170.045 -43.3176 -2 5.95213
170.045 -43.3176 0 5.63909
170.045 -43.3176 2 5.5948
170.045 -43.3176 4 5.62926
170.045 -43.3176 6 5.67467
170.045 -43.3176 8 5.74741
170.045 -43.3176 10 5.82993
170.045 -43.3176 12 5.92244
170.045 -43.3176 14 6.0284
170.045 -43.3176 16 6.15091
170.045 -43.3176 18 6.28896
170.045 -43.3176 20 6.43811
170.045 -43.3176 22 6.59765
170.045 -43.3176 24 6.76675
170.045 -43.3176 26 6.94514
170.045 -43.3176 28 7.13316
170.045 -43.3176 30 7.33115
170.045 -43.3176 32 7.5376
170.045 -43.3176 34 7.74432
170.045 -43.3176 36 7.94929
170.045 -43.3176 38 8.14652
170.045 -43.3176 40 8.33211
170.045 -43.3176 42 8.50883
170.045 -43.3176 44 8.68411
170.045 -43.3176 46 8.86345
170.066 -43.307 -2 5.99227
170.066 -43.307 0 5.68339
170.066 -43.307 2 5.64076
170.066 -43.307 4 5.67537
170.066 -43.307 6 5.72025
170.066 -43.307 8 5.79173
170.066 -43.307 10 5.87347
170.066 -43.307 12 5.96518
170.066 -43.307 14 6.07011
170.066 -43.307 16 6.19145
170.066 -43.307 18 6.32848
170.066 -43.307 20 6.47763
170.066 -43.307 22 6.63733
170.066 -43.307 24 6.80598
170.066 -43.307 26 6.98305
170.066 -43.307 28 7.16938
170.066 -43.307 30 7.36553
170.066 -43.307 32 7.56965
170.066 -43.307 34 7.77395
170.066 -43.307 36 7.97703
170.066 -43.307 38 8.17255
170.066 -43.307 40 8.35651
170.066 -43.307 42 8.53176
170.066 -43.307 44 8.70588
170.066 -43.307 46 8.88466
170.086 -43.2964 -2 6.05173
170.086 -43.2964 0 5.74497
170.086 -43.2964 2 5.70511
170.086 -43.2964 4 5.73919
170.086 -43.2964 6 5.78142
170.086 -43.2964 8 5.84953
170.086 -43.2964 10 5.93049
170.086 -43.2964 12 6.02162
170.086 -43.2964 14 6.12565
170.086 -43.2964 16 6.24618
170.086 -43.2964 18 6.38271
170.086 -43.2964 20 6.53149
170.086 -43.2964 22 6.69097
170.086 -43.2964 24 6.85883
170.086 -43.2964 26 7.03417
170.086 -43.2964 28 7.2183
170.086 -43.2964 30 7.41206
170.086 -43.2964 32 7.61316
170.086 -43.2964 34 7.81419
170.086 -43.2964 36 8.0141
170.086 -43.2964 38 8.20695
170.086 -43.2964 40 8.38878
170.086 -43.2964 42 8.56217
170.086 -43.2964 44 8.73483
170.086 -43.2964 46 8.91236
170.106 -43.2858 -2 6.12616
170.106 -43.2858 0 5.82451
170.106 -43.2858 2 5.78744
170.106 -43.2858 4 5.8206
170.106 -43.2858 6 5.86003
170.106 -43.2858 8 5.92461
170.106 -43.2858 10 6.00381
170.106 -43.2858 12 6.09406
170.106 -43.2858 14 6.19685
170.106 -43.2858 16 6.31622
170.106 -43.2858 18 6.4519
170.106 -43.2858 20 6.59992
170.106 -43.2858 22 6.75875
170.106 -43.2858 24 6.92536
170.106 -43.2858 26 7.0985
170.106 -43.2858 28 7.27997
170.106 -43.2858 30 7.47083
170.106 -43.2858 32 7.66841
170.106 -43.2858 34 7.86562
170.106 -43.2858 36 8.06186
170.106 -43.2858 38 8.25134
170.106 -43.2858 40 8.43014
170.106 -43.2858 42 8.60084
170.106 -43.2858 44 8.77147
170.106 -43.2858 46 8.94763
170.126 -43.2752 -2 6.21731
170.126 -43.2752 0 5.92121
170.126 -43.2752 2 5.88695
170.126 -43.2752 4 5.91866
170.126 -43.2752 6 5.95445
170.126 -43.2752 8 6.01677
170.126 -43.2752 10 6.09368
170.126 -43.2752 12 6.1832
170.126 -43.2752 14 6.28363
170.126 -43.2752 16 6.4013
170.126 -43.2752 18 6.5357
170.126 -43.2752 20 6.68258
170.126 -43.2752 22 6.84037
170.126 -43.2752 24 7.00533
170.126 -43.2752 26 7.17583
170.126 -43.2752 28 7.35419
170.126 -43.2752 30 7.5417
170.126 -43.2752 32 7.73529
170.126 -43.2752 34 7.92822
170.126 -43.2752 36 8.12037
170.126 -43.2752 38 8.30603
170.126 -43.2752 40 8.48138
170.126 -43.2752 42 8.64896
170.126 -43.2752 44 8.81711
170.126 -43.2752 46 8.99155
170.146 -43.2647 -2 6.32486
170.146 -43.2647 0 6.03422
170.146 -43.2647 2 6.00206
170.146 -43.2647 4 6.03255
170.146 -43.2647 6 6.0644
170.146 -43.2647 8 6.12443
170.146 -43.2647 10 6.19956
170.146 -43.2647 12 6.28666
170.146 -43.2647 14 6.38679
170.146 -43.2647 16 6.50111
170.146 -43.2647 18 6.63363
170.146 -43.2647 20 6.77895
170.146 -43.2647 22 6.93538
170.146 -43.2647 24 7.09833
170.146 -43.2647 26 7.2658
170.146 -43.2647 28 7.44064
170.146 -43.2647 30 7.62438
170.146 -43.2647 32 7.81355
170.146 -43.2647 34 8.00179
170.146 -43.2647 36 8.18944
170.146 -43.2647 38 8.37089
170.146 -43.2647 40 8.5424
170.146 -43.2647 42 8.70647
170.146 -43.2647 44 8.87176
170.146 -43.2647 46 9.04413
170.166 -43.2541 -2 6.44789
170.166 -43.2541 0 6.16264
170.166 -43.2541 2 6.13258
170.166 -43.2541 4 6.16144
170.166 -43.2541 6 6.18901
170.166 -43.2541 8 6.24703
170.166 -43.2541 10 6.32034
170.166 -43.2541 12 6.40577
170.166 -43.2541 14 6.50224
170.166 -43.2541 16 6.61672
170.166 -43.2541 18 6.74543
170.166 -43.2541 20 6.88858
170.166 -43.2541 22 7.04326
170.166 -43.2541 24 7.2039
170.166 -43.2541 26 7.36797
170.166 -43.2541 28 7.53892
170.166 -43.2541 30 7.7185
170.166 -43.2541 32 7.90287
170.166 -43.2541 34 8.08603
170.166 -43.2541 36 8.26882
170.166 -43.2541 38 8.44568
170.166 -43.2541 40 8.61299
170.166 -43.2541 42 8.77317
170.166 -43.2541 44 8.93525
170.166 -43.2541 46 9.10522
170.186 -43.2435 -2 6.58547
170.186 -43.2435 0 6.30553
170.186 -43.2435 2 6.27759
170.186 -43.2435 4 6.30447
170.186 -43.2435 6 6.32719
170.186 -43.2435 8 6.38344
170.186 -43.2435 10 6.45513
170.186 -43.2435 12 6.53904
170.186 -43.2435 14 6.63314
170.186 -43.2435 16 6.74303
170.186 -43.2435 18 6.87236
170.186 -43.2435 20 7.01122
170.186 -43.2435 22 7.16359
170.186 -43.2435 24 7.32155
170.186 -43.2435 26 7.48188
170.186 -43.2435 28 7.64858
170.186 -43.2435 30 7.82364
170.186 -43.2435 32 8.00288
170.186 -43.2435 34 8.18062
170.186 -43.2435 36 8.35819
170.186 -43.2435 38 8.53014
170.186 -43.2435 40 8.69289
170.186 -43.2435 42 8.84884
170.186 -43.2435 44 9.00737
170.186 -43.2435 46 9.17464
170.206 -43.2329 -2 6.73671
170.206 -43.2329 0 6.46199
170.206 -43.2329 2 6.43615
170.206 -43.2329 4 6.46082
170.206 -43.2329 6 6.47821
170.206 -43.2329 8 6.53279
170.206 -43.2329 10 6.60299
170.206 -43.2329 12 6.68547
170.206 -43.2329 14 6.77752
170.206 -43.2329 16 6.88451
170.206 -43.2329 18 7.00888
170.206 -43.2329 20 7.14852
170.206 -43.2329 22 7.29617
170.206 -43.2329 24 7.45085
170.206 -43.2329 26 7.60708
170.206 -43.2329 28 7.7692
170.206 -43.2329 30 7.93941
170.206 -43.2329 32 8.11318
170.206 -43.2329 34 8.28519
170.206 -43.2329 36 8.45725
170.206 -43.2329 38 8.62397
170.206 -43.2329 40 8.78184
170.206 -43.2329 42 8.93321
170.206 -43.2329 44 9.08788
170.206 -43.2329 46 9.25217
170.226 -43.2223 -2 6.90071
170.226 -43.2223 0 6.63115
170.226 -43.2223 2 6.60713
170.226 -43.2223 4 6.62965
170.226 -43.2223 6 6.64143
170.226 -43.2223 8 6.69439
170.226 -43.2223 10 6.76311
170.226 -43.2223 12 6.84421
170.226 -43.2223 14 6.93433
170.226 -43.2223 16 7.03883
170.226 -43.2223 18 7.16008
170.226 -43.2223 20 7.29442
170.226 -43.2223 22 7.44297
170.226 -43.2223 24 7.59441
170.226 -43.2223 26 7.74315
170.226 -43.2223 28 7.90034
170.226 -43.2223 30 8.06539
170.226 -43.2223 32 8.23343
170.226 -43.2223 34 8.39943
170.226 -43.2223 36 8.56568
170.226 -43.2223 38 8.72687
170.226 -43.2223 40 8.87955
170.226 -43.2223 42 9.02604
170.226 -43.2223 44 9.17653
170.226 -43.2223 46 9.33758
170.246 -43.2118 -2 7.07667
170.246 -43.2118 0 6.81215
170.246 -43.2118 2 6.7897
170.246 -43.2118 4 6.8102
170.246 -43.2118 6 6.81601
170.246 -43.2118 8 6.8674
170.246 -43.2118 10 6.93467
170.246 -43.2118 12 7.01439
170.246 -43.2118 14 7.10267
170.246 -43.2118 16 7.20486
170.246 -43.2118 18 7.32346
170.246 -43.2118 20 7.45433
170.246 -43.2118 22 7.59753
170.246 -43.2118 24 7.7464
170.246 -43.2118 26 7.89283
170.246 -43.2118 28 8.0417
170.246 -43.2118 30 8.20121
170.246 -43.2118 32 8.36326
170.246 -43.2118 34 8.52301
170.246 -43.2118 36 8.68321
170.246 -43.2118 38 8.83859
170.246 -43.2118 40 8.98576
170.246 -43.2118 42 9.12706
170.246 -43.2118 44 9.27309
170.246 -43.2118 46 9.43064
170.266 -43.2012 -2 7.26391
170.266 -43.2012 0 7.00436
170.266 -43.2012 2 6.98344
170.266 -43.2012 4 7.00177
170.266 -43.2012 6 7.00096
170.266 -43.2012 8 7.0509
170.266 -43.2012 10 7.11679
170.266 -43.2012 12 7.19519
170.266 -43.2012 14 7.28172
170.266 -43.2012 16 7.38174
170.266 -43.2012 18 7.49791
170.266 -43.2012 20 7.62581
170.266 -43.2012 22 7.76536
170.266 -43.2012 24 7.90789
170.266 -43.2012 26 8.05006
170.266 -43.2012 28 8.19652
170.266 -43.2012 30 8.34656
170.266 -43.2012 32 8.50237
170.266 -43.2012 34 8.65565
170.266 -43.2012 36 8.80956
170.266 -43.2012 38 8.95885
170.266 -43.2012 40 9.10023
170.266 -43.2012 42 9.23604
170.266 -43.2012 44 9.37731
170.266 -43.2012 46 9.53113
170.286 -43.1906 -2 7.46195
170.286 -43.1906 0 7.20724
170.286 -43.1906 2 7.18779
170.286 -43.1906 4 7.20384
170.286 -43.1906 6 7.1955
170.286 -43.1906 8 7.24404
170.286 -43.1906 10 7.30863
170.286 -43.1906 12 7.38579
170.286 -43.1906 14 7.47071
170.286 -43.1906 16 7.56874
170.286 -43.1906 18 7.68269
170.286 -43.1906 20 7.80787
170.286 -43.1906 22 7.94424
170.286 -43.1906 24 8.08189
170.286 -43.1906 26 8.21624
170.286 -43.1906 28 8.35603
170.286 -43.1906 30 8.50368
170.286 -43.1906 32 8.652
170.286 -43.1906 34 8.79705
170.286 -43.1906 36 8.94445
170.286 -43.1906 38 9.08741
170.286 -43.1906 40 9.22273
170.286 -43.1906 42 9.35278
170.286 -43.1906 44 9.48901
170.286 -43.1906 46 9.63885
170.306 -43.18 -2 7.67042
170.306 -43.18 0 7.42039
170.306 -43.18 2 7.40236
170.306 -43.18 4 7.41603
170.306 -43.18 6 7.39921
170.306 -43.18 8 7.44633
170.306 -43.18 10 7.50958
170.306 -43.18 12 7.58549
170.306 -43.18 14 7.66891
170.306 -43.18 16 7.76519
170.306 -43.18 18 7.87724
170.306 -43.18 20 8.00004
170.306 -43.18 22 8.13361
170.306 -43.18 24 8.26683
170.306 -43.18 26 8.3943
170.306 -43.18 28 8.52554
170.306 -43.18 30 8.66577
170.306 -43.18 32 8.80821
170.306 -43.18 34 8.94811
170.306 -43.18 36 9.08758
170.306 -43.18 38 9.224
170.306 -43.18 40 9.35305
170.306 -43.18 42 9.47717
170.306 -43.18 44 9.60807
170.306 -43.18 46 9.75372
170.326 -43.1694 -2 7.89758
170.326 -43.1694 0 7.64574
170.326 -43.1694 2 7.62914
170.326 -43.1694 4 7.6409
170.326 -43.1694 6 7.61783
170.326 -43.1694 8 7.66353
170.326 -43.1694 10 7.72434
170.326 -43.1694 12 7.79807
170.326 -43.1694 14 7.87913
170.326 -43.1694 16 7.97273
170.326 -43.1694 18 8.0819
170.326 -43.1694 20 8.2016
170.326 -43.1694 22 8.33172
170.326 -43.1694 24 8.46035
170.326 -43.1694 26 8.58138
170.326 -43.1694 28 8.70459
170.326 -43.1694 30 8.83554
170.326 -43.1694 32 8.97169
170.326 -43.1694 34 9.10663
170.326 -43.1694 36 9.24214
170.326 -43.1694 38 9.37247
170.326 -43.1694 40 9.49445
170.326 -43.1694 42 9.61274
170.326 -43.1694 44 9.73761
170.326 -43.1694 46 9.87915
170.346 -43.1589 -2 8.13773
170.346 -43.1589 0 7.88385
170.346 -43.1589 2 7.86948
170.346 -43.1589 4 7.87911
170.346 -43.1589 6 7.85616
170.346 -43.1589 8 7.90114
170.346 -43.1589 10 7.95964
170.346 -43.1589 12 8.03064
170.346 -43.1589 14 8.10832
170.346 -43.1589 16 8.19744
170.346 -43.1589 18 8.3019
170.346 -43.1589 20 8.41717
170.346 -43.1589 22 8.54257
170.346 -43.1589 24 8.66573
170.346 -43.1589 26 8.78005
170.346 -43.1589 28 8.89515
170.346 -43.1589 30 9.01668
170.346 -43.1589 32 9.14291
170.346 -43.1589 34 9.27269
170.346 -43.1589 36 9.40535
170.346 -43.1589 38 9.53159
170.346 -43.1589 40 9.64633
170.346 -43.1589 42 9.75649
170.346 -43.1589 44 9.87573
170.346 -43.1589 46 10.0117
170.366 -43.1483 -2 8.3958
170.366 -43.1483 0 8.14023
170.366 -43.1483 2 8.12607
170.366 -43.1483 4 8.13186
170.366 -43.1483 6 8.10888
170.366 -43.1483 8 8.15204
170.366 -43.1483 10 8.2074
170.366 -43.1483 12 8.27457
170.366 -43.1483 14 8.34783
170.366 -43.1483 16 8.43198
170.366 -43.1483 18 8.53192
170.366 -43.1483 20 8.64295
170.366 -43.1483 22 8.76415
170.366 -43.1483 24 8.88225
170.366 -43.1483 26 8.98953
170.366 -43.1483 28 9.09654
170.366 -43.1483 30 9.20947
170.366 -43.1483 32 9.32728
170.366 -43.1483 34 9.44927
170.366 -43.1483 36 9.57767
170.366 -43.1483 38 9.69962
170.366 -43.1483 40 9.8092
170.366 -43.1483 42 9.91217
170.366 -43.1483 44 10.0253
170.366 -43.1483 46 10.1538
170.386 -43.1377 -2 8.66222
170.386 -43.1377 0 8.40463
170.386 -43.1377 2 8.38877
170.386 -43.1377 4 8.39152
170.386 -43.1377 6 8.37087
170.386 -43.1377 8 8.41153
170.386 -43.1377 10 8.46433
170.386 -43.1377 12 8.52723
170.386 -43.1377 14 8.59536
170.386 -43.1377 16 8.67399
170.386 -43.1377 18 8.76932
170.386 -43.1377 20 8.87619
170.386 -43.1377 22 8.99337
170.386 -43.1377 24 9.10692
170.386 -43.1377 26 9.20833
170.386 -43.1377 28 9.30792
170.386 -43.1377 30 9.41281
170.386 -43.1377 32 9.52327
170.386 -43.1377 34 9.63878
170.386 -43.1377 36 9.76109
170.386 -43.1377 38 9.87857
170.386 -43.1377 40 9.98162
170.386 -43.1377 42 10.0774
170.386 -43.1377 44 10.1841
170.386 -43.1377 46 10.3048
170.406 -43.1271 -2 8.93597
170.406 -43.1271 0 8.67603
170.406 -43.1271 2 8.65573
170.406 -43.1271 4 8.65616
170.406 -43.1271 6 8.63951
170.406 -43.1271 8 8.67777
170.406 -43.1271 10 8.72835
170.406 -43.1271 12 8.7872
170.406 -43.1271 14 8.85048
170.406 -43.1271 16 8.9247
170.406 -43.1271 18 9.01645
170.406 -43.1271 20 9.11588
170.406 -43.1271 22 9.22945
170.406 -43.1271 24 9.33891
170.406 -43.1271 26 9.43489
170.406 -43.1271 28 9.52751
170.406 -43.1271 30 9.62463
170.406 -43.1271 32 9.72819
170.406 -43.1271 34 9.83819
170.406 -43.1271 36 9.95539
170.406 -43.1271 38 10.0664
170.406 -43.1271 40 10.1624
170.406 -43.1271 42 10.2506
170.406 -43.1271 44 10.3488
170.406 -43.1271 46 10.4636
170.426 -43.1165 -2 9.21608
170.426 -43.1165 0 8.95342
170.426 -43.1165 2 8.92703
170.426 -43.1165 4 8.9254
170.426 -43.1165 6 8.91343
170.426 -43.1165 8 8.94944
170.426 -43.1165 10 8.9975
170.426 -43.1165 12 9.05269
170.426 -43.1165 14 9.11096
170.426 -43.1165 16 9.17925
170.426 -43.1165 18 9.26819
170.426 -43.1165 20 9.36262
170.426 -43.1165 22 9.47161
170.426 -43.1165 24 9.57737
170.426 -43.1165 26 9.66824
170.426 -43.1165 28 9.75419
170.426 -43.1165 30 9.84368
170.426 -43.1165 32 9.94065
170.426 -43.1165 34 10.0458
170.426 -43.1165 36 10.1586
170.426 -43.1165 38 10.2624
170.426 -43.1165 40 10.3507
170.426 -43.1165 42 10.4311
170.426 -43.1165 44 10.5218
170.426 -43.1165 46 10.6316
170.446 -43.106 -2 9.5016
170.446 -43.106 0 9.23579
170.446 -43.106 2 9.20262
170.446 -43.106 4 9.1988
170.446 -43.106 6 9.1919
170.446 -43.106 8 9.22534
170.446 -43.106 10 9.27056
170.446 -43.106 12 9.32286
170.446 -43.106 14 9.37531
170.446 -43.106 16 9.43786
170.446 -43.106 18 9.52083
170.446 -43.106 20 9.6169
170.446 -43.106 22 9.71973
170.446 -43.106 24 9.82161
170.446 -43.106 26 9.90765
170.446 -43.106 28 9.98726
170.446 -43.106 30 10.0693
170.446 -43.106 32 10.16
170.446 -43.106 34 10.2607
170.446 -43.106 36 10.3698
170.446 -43.106 38 10.4676
170.446 -43.106 40 10.5449
170.446 -43.106 42 10.6166
170.446 -43.106 44 10.7015
170.446 -43.106 46 10.8055
170.466 -43.0954 -2 9.79152
170.466 -43.0954 0 9.52214
170.466 -43.0954 2 9.48227
170.466 -43.0954 4 9.47595
170.466 -43.0954 6 9.47419
170.466 -43.0954 8 9.50498
170.466 -43.0954 10 9.54736
170.466 -43.0954 12 9.59605
170.466 -43.0954 14 9.64342
170.466 -43.0954 16 9.70011
170.466 -43.0954 18 9.7778
170.466 -43.0954 20 9.87269
170.466 -43.0954 22 9.97383
170.466 -43.0954 24 10.0712
170.466 -43.0954 26 10.1525
170.466 -43.0954 28 10.226
170.466 -43.0954 30 10.3009
170.466 -43.0954 32 10.3855
170.466 -43.0954 34 10.4821
170.466 -43.0954 36 10.5879
170.466 -43.0954 38 10.6806
170.466 -43.0954 40 10.7472
170.466 -43.0954 42 10.8087
170.466 -43.0954 44 10.8852
170.466 -43.0954 46 10.9851
170.486 -43.0848 -2 10.0849
170.486 -43.0848 0 9.81166
170.486 -43.0848 2 9.76581
170.486 -43.0848 4 9.75658
170.486 -43.0848 6 9.75994
170.486 -43.0848 8 9.78806
170.486 -43.0848 10 9.82763
170.486 -43.0848 12 9.8717
170.486 -43.0848 14 9.91448
170.486 -43.0848 16 9.96581
170.486 -43.0848 18 10.0396
170.486 -43.0848 20 10.1284
170.486 -43.0848 22 10.2313
170.486 -43.0848 24 10.3271
170.486 -43.0848 26 10.4023
170.486 -43.0848 28 10.47
170.486 -43.0848 30 10.5379
170.486 -43.0848 32 10.6168
170.486 -43.0848 34 10.7095
170.486 -43.0848 36 10.8127
170.486 -43.0848 38 10.8994
170.486 -43.0848 40 10.9539
170.486 -43.0848 42 11.0089
170.486 -43.0848 44 11.0758
170.486 -43.0848 46 11.1692
170.505 -43.0742 -2 10.3808
170.505 -43.0742 0 10.1037
170.505 -43.0742 2 10.053
170.505 -43.0742 4 10.0405
170.505 -43.0742 6 10.0489
170.505 -43.0742 8 10.0744
170.505 -43.0742 10 10.1111
170.505 -43.0742 12 10.1493
170.505 -43.0742 14 10.1878
170.505 -43.0742 16 10.2342
170.505 -43.0742 18 10.3046
170.505 -43.0742 20 10.3908
170.505 -43.0742 22 10.4904
170.505 -43.0742 24 10.5847
170.505 -43.0742 26 10.6572
170.505 -43.0742 28 10.7186
170.505 -43.0742 30 10.7798
170.505 -43.0742 32 10.8533
170.505 -43.0742 34 10.9427
170.505 -43.0742 36 11.0435
170.505 -43.0742 38 11.1222
170.505 -43.0742 40 11.1657
170.505 -43.0742 42 11.2153
170.505 -43.0742 44 11.2729
170.505 -43.0742 46 11.3587
170.525 -43.0636 -2 10.6788
170.525 -43.0636 0 10.398
170.525 -43.0636 2 10.3435
170.525 -43.0636 4 10.3275
170.525 -43.0636 6 10.3407
170.525 -43.0636 8 10.3639
170.525 -43.0636 10 10.3973
170.525 -43.0636 12 10.4282
170.525 -43.0636 14 10.4629
170.525 -43.0636 16 10.5045
170.525 -43.0636 18 10.5722
170.525 -43.0636 20 10.6564
170.525 -43.0636 22 10.7543
170.525 -43.0636 24 10.8462
170.525 -43.0636 26 10.9154
170.525 -43.0636 28 10.971
170.525 -43.0636 30 11.026
170.525 -43.0636 32 11.0946
170.525 -43.0636 34 11.1811
170.525 -43.0636 36 11.28
170.525 -43.0636 38 11.3494
170.525 -43.0636 40 11.3801
170.525 -43.0636 42 11.4236
170.525 -43.0636 44 11.4748
170.525 -43.0636 46 11.5546
170.545 -43.053 -2 10.9784
170.545 -43.053 0 10.6941
170.545 -43.053 2 10.6371
170.545 -43.053 4 10.6174
170.545 -43.053 6 10.6349
170.545 -43.053 8 10.6564
170.545 -43.053 10 10.6858
170.545 -43.053 12 10.708
170.545 -43.053 14 10.7386
170.545 -43.053 16 10.7765
170.545 -43.053 18 10.8417
170.545 -43.053 20 10.9244
170.545 -43.053 22 11.0211
170.545 -43.053 24 11.1115
170.545 -43.053 26 11.1772
170.545 -43.053 28 11.2258
170.545 -43.053 30 11.2761
170.545 -43.053 32 11.3399
170.545 -43.053 34 11.424
170.545 -43.053 36 11.5215
170.545 -43.053 38 11.5796
170.545 -43.053 40 11.5971
170.545 -43.053 42 11.6345
170.545 -43.053 44 11.6808
170.545 -43.053 46 11.7532
170.565 -43.0425 -2 11.2795
170.565 -43.0425 0 10.9919
170.565 -43.0425 2 10.9331
170.565 -43.0425 4 10.9091
170.565 -43.0425 6 10.931
170.565 -43.0425 8 10.9516
170.565 -43.0425 10 10.9764
170.565 -43.0425 12 10.9878
170.565 -43.0425 14 11.0146
170.565 -43.0425 16 11.0495
170.565 -43.0425 18 11.1129
170.565 -43.0425 20 11.1943
170.565 -43.0425 22 11.2901
170.565 -43.0425 24 11.3796
170.565 -43.0425 26 11.4416
170.565 -43.0425 28 11.4828
170.565 -43.0425 30 11.5293
170.565 -43.0425 32 11.589
170.565 -43.0425 34 11.6709
170.565 -43.0425 36 11.7674
170.565 -43.0425 38 11.8131
170.565 -43.0425 40 11.8171
170.565 -43.0425 42 11.848
