170.008 -43.2487 12 6.08072
170.008 -43.2487 14 6.20232
170.008 -43.2487 16 6.33573
170.008 -43.2487 18 6.48306
170.008 -43.2487 20 6.64169
170.008 -43.2487 22 6.81434
170.008 -43.2487 24 6.99582
170.008 -43.2487 26 7.18241
170.008 -43.2487 28 7.37299
170.008 -43.2487 30 7.56844
170.008 -43.2487 32 7.76669
170.008 -43.2487 34 7.96533
170.008 -43.2487 36 8.16422
170.008 -43.2487 38 8.35847
170.008 -43.2487 40 8.54394
170.008 -43.2487 42 8.72095
170.008 -43.2487 44 8.89485
170.008 -43.2487 46 9.07002
170.028 -43.2381 -2 6.39247
170.028 -43.2381 0 6.04465
170.028 -43.2381 2 6.03864
170.028 -43.2381 4 6.02761
170.028 -43.2381 6 6.01963
170.028 -43.2381 8 6.07394
170.028 -43.2381 10 6.15436
170.028 -43.2381 12 6.25402
170.028 -43.2381 14 6.36898
170.028 -43.2381 16 6.49648
170.028 -43.2381 18 6.63668
170.028 -43.2381 20 6.79389
170.028 -43.2381 22 6.96292
170.028 -43.2381 24 7.14177
170.028 -43.2381 26 7.32559
170.028 -43.2381 28 7.51267
170.028 -43.2381 30 7.70399
170.028 -43.2381 32 7.89738
170.028 -43.2381 34 8.09044
170.028 -43.2381 36 8.2833
170.028 -43.2381 38 8.47134
170.028 -43.2381 40 8.65054
170.028 -43.2381 42 8.82124
170.028 -43.2381 44 8.98907
170.028 -43.2381 46 9.15873
170.048 -43.2276 -2 6.60389
170.048 -43.2276 0 6.25993
170.048 -43.2276 2 6.25467
170.048 -43.2276 4 6.23919
170.048 -43.2276 6 6.22058
170.048 -43.2276 8 6.27225
170.048 -43.2276 10 6.34773
170.048 -43.2276 12 6.44142
170.048 -43.2276 14 6.55002
170.048 -43.2276 16 6.67214
170.048 -43.2276 18 6.80793
170.048 -43.2276 20 6.95811
170.048 -43.2276 22 7.12551
170.048 -43.2276 24 7.30022
170.048 -43.2276 26 7.4805
170.048 -43.2276 28 7.66379
170.048 -43.2276 30 7.85071
170.048 -43.2276 32 8.03891
170.048 -43.2276 34 8.22602
170.048 -43.2276 36 8.41245
170.048 -43.2276 38 8.59386
170.048 -43.2276 40 8.76639
170.048 -43.2276 42 8.93036
170.048 -43.2276 44 9.09172
170.048 -43.2276 46 9.25551
170.068 -43.217 -2 6.82994
170.068 -43.217 0 6.48978
170.068 -43.217 2 6.48521
170.068 -43.217 4 6.46491
170.068 -43.217 6 6.43411
170.068 -43.217 8 6.48335
170.068 -43.217 10 6.55424
170.068 -43.217 12 6.64232
170.068 -43.217 14 6.7448
170.068 -43.217 16 6.86172
170.068 -43.217 18 6.99368
170.068 -43.217 20 7.14008
170.068 -43.217 22 7.301
170.068 -43.217 24 7.47272
170.068 -43.217 26 7.64659
170.068 -43.217 28 7.82584
170.068 -43.217 30 8.00817
170.068 -43.217 32 8.19091
170.068 -43.217 34 8.3717
170.068 -43.217 36 8.55131
170.068 -43.217 38 8.72569
170.068 -43.217 40 8.89113
170.068 -43.217 42 9.04793
170.068 -43.217 44 9.20242
170.068 -43.217 46 9.36003
170.088 -43.2064 -2 7.07501
170.088 -43.2064 0 6.73508
170.088 -43.2064 2 6.7305
170.088 -43.2064 4 6.70597
170.088 -43.2064 6 6.66388
170.088 -43.2064 8 6.71077
170.088 -43.2064 10 6.77671
170.088 -43.2064 12 6.85866
170.088 -43.2064 14 6.95449
170.088 -43.2064 16 7.06589
170.088 -43.2064 18 7.19394
170.088 -43.2064 20 7.33696
170.088 -43.2064 22 7.4942
170.088 -43.2064 24 7.65771
170.088 -43.2064 26 7.82356
170.088 -43.2064 28 7.99841
170.088 -43.2064 30 8.1761
170.088 -43.2064 32 8.35313
170.088 -43.2064 34 8.5272
170.088 -43.2064 36 8.69956
170.088 -43.2064 38 8.86649
170.088 -43.2064 40 9.02438
170.088 -43.2064 42 9.17356
170.088 -43.2064 44 9.32078
170.088 -43.2064 46 9.47189
170.108 -43.1958 -2 7.33232
170.108 -43.1958 0 6.9996
170.108 -43.1958 2 6.99482
170.108 -43.1958 4 6.96565
170.108 -43.1958 6 6.91134
170.108 -43.1958 8 6.95557
170.108 -43.1958 10 7.01648
170.108 -43.1958 12 7.09242
170.108 -43.1958 14 7.18172
170.108 -43.1958 16 7.28769
170.108 -43.1958 18 7.412
170.108 -43.1958 20 7.55191
170.108 -43.1958 22 7.70598
170.108 -43.1958 24 7.8645
170.108 -43.1958 26 8.0216
170.108 -43.1958 28 8.18249
170.108 -43.1958 30 8.35662
170.108 -43.1958 32 8.52697
170.108 -43.1958 34 8.69322
170.108 -43.1958 36 8.85728
170.108 -43.1958 38 9.01608
170.108 -43.1958 40 9.16577
170.108 -43.1958 42 9.30684
170.108 -43.1958 44 9.44636
170.108 -43.1958 46 9.59059
170.128 -43.1852 -2 7.60063
170.128 -43.1852 0 7.27152
170.128 -43.1852 2 7.26621
170.128 -43.1852 4 7.23131
170.128 -43.1852 6 7.1647
170.128 -43.1852 8 7.20664
170.128 -43.1852 10 7.26277
170.128 -43.1852 12 7.33286
170.128 -43.1852 14 7.41575
170.128 -43.1852 16 7.51647
170.128 -43.1852 18 7.63736
170.128 -43.1852 20 7.7747
170.128 -43.1852 22 7.92655
170.128 -43.1852 24 8.08173
170.128 -43.1852 26 8.23313
170.128 -43.1852 28 8.38627
170.128 -43.1852 30 8.54494
170.128 -43.1852 32 8.70864
170.128 -43.1852 34 8.86727
170.128 -43.1852 36 9.02297
170.128 -43.1852 38 9.17309
170.128 -43.1852 40 9.31501
170.128 -43.1852 42 9.44757
170.128 -43.1852 44 9.57877
170.128 -43.1852 46 9.71575
170.148 -43.1747 -2 7.87461
170.148 -43.1747 0 7.54905
170.148 -43.1747 2 7.54198
170.148 -43.1747 4 7.50176
170.148 -43.1747 6 7.42323
170.148 -43.1747 8 7.46304
170.148 -43.1747 10 7.5145
170.148 -43.1747 12 7.57885
170.148 -43.1747 14 7.65544
170.148 -43.1747 16 7.75115
170.148 -43.1747 18 7.86898
170.148 -43.1747 20 8.00427
170.148 -43.1747 22 8.15461
170.148 -43.1747 24 8.30747
170.148 -43.1747 26 8.45447
170.148 -43.1747 28 8.60118
170.148 -43.1747 30 8.75051
170.148 -43.1747 32 8.9012
170.148 -43.1747 34 9.05154
170.148 -43.1747 36 9.19847
170.148 -43.1747 38 9.33943
170.148 -43.1747 40 9.4715
170.148 -43.1747 42 9.59511
170.148 -43.1747 44 9.71776
170.148 -43.1747 46 9.84738
170.168 -43.1641 -2 8.1531
170.168 -43.1641 0 7.83098
170.168 -43.1641 2 7.82057
170.168 -43.1641 4 7.77585
170.168 -43.1641 6 7.68591
170.168 -43.1641 8 7.72375
170.168 -43.1641 10 7.77068
170.168 -43.1641 12 7.82948
170.168 -43.1641 14 7.89997
170.168 -43.1641 16 7.99099
170.168 -43.1641 18 8.10614
170.168 -43.1641 20 8.23983
170.168 -43.1641 22 8.38923
170.168 -43.1641 24 8.54047
170.168 -43.1641 26 8.6838
170.168 -43.1641 28 8.82468
170.168 -43.1641 30 8.96635
170.168 -43.1641 32 9.10675
170.168 -43.1641 34 9.24377
170.168 -43.1641 36 9.38136
170.168 -43.1641 38 9.51309
170.168 -43.1641 40 9.63584
170.168 -43.1641 42 9.75013
170.168 -43.1641 44 9.86419
170.168 -43.1641 46 9.98602
170.188 -43.1535 -2 8.43523
170.188 -43.1535 0 8.11645
170.188 -43.1535 2 8.1026
170.188 -43.1535 4 8.05249
170.188 -43.1535 6 7.95198
170.188 -43.1535 8 7.98717
170.188 -43.1535 10 8.03054
170.188 -43.1535 12 8.08398
170.188 -43.1535 14 8.14861
170.188 -43.1535 16 8.23525
170.188 -43.1535 18 8.34809
170.188 -43.1535 20 8.48061
170.188 -43.1535 22 8.62959
170.188 -43.1535 24 8.77983
170.188 -43.1535 26 8.92008
170.188 -43.1535 28 9.0556
170.188 -43.1535 30 9.19037
170.188 -43.1535 32 9.32174
170.188 -43.1535 34 9.44788
170.188 -43.1535 36 9.57282
170.188 -43.1535 38 9.69442
170.188 -43.1535 40 9.80715
170.188 -43.1535 42 9.91123
170.188 -43.1535 44 10.0167
170.188 -43.1535 46 10.1314
170.208 -43.1429 -2 8.72031
170.208 -43.1429 0 8.40483
170.208 -43.1429 2 8.38855
170.208 -43.1429 4 8.3309
170.208 -43.1429 6 8.22086
170.208 -43.1429 8 8.25293
170.208 -43.1429 10 8.29305
170.208 -43.1429 12 8.34175
170.208 -43.1429 14 8.40074
170.208 -43.1429 16 8.48333
170.208 -43.1429 18 8.59422
170.208 -43.1429 20 8.72596
170.208 -43.1429 22 8.87498
170.208 -43.1429 24 9.02469
170.208 -43.1429 26 9.16224
170.208 -43.1429 28 9.29296
170.208 -43.1429 30 9.42141
170.208 -43.1429 32 9.54435
170.208 -43.1429 34 9.65988
170.208 -43.1429 36 9.77239
170.208 -43.1429 38 9.88172
170.208 -43.1429 40 9.98398
170.208 -43.1429 42 10.0782
170.208 -43.1429 44 10.1749
170.208 -43.1429 46 10.2823
170.228 -43.1323 -2 9.00788
170.228 -43.1323 0 8.69566
170.228 -43.1323 2 8.67731
170.228 -43.1323 4 8.61049
170.228 -43.1323 6 8.49206
170.228 -43.1323 8 8.52068
170.228 -43.1323 10 8.55731
170.228 -43.1323 12 8.60226
170.228 -43.1323 14 8.65584
170.228 -43.1323 16 8.73469
170.228 -43.1323 18 8.84398
170.228 -43.1323 20 8.9753
170.228 -43.1323 22 9.12456
170.228 -43.1323 24 9.27399
170.228 -43.1323 26 9.40943
170.228 -43.1323 28 9.53597
170.228 -43.1323 30 9.65854
170.228 -43.1323 32 9.7735
170.228 -43.1323 34 9.87865
170.228 -43.1323 36 9.97944
170.228 -43.1323 38 10.0764
170.228 -43.1323 40 10.1669
170.228 -43.1323 42 10.2502
170.228 -43.1323 44 10.3378
170.228 -43.1323 46 10.4383
170.248 -43.1218 -2 9.29747
170.248 -43.1218 0 8.98855
170.248 -43.1218 2 8.96795
170.248 -43.1218 4 8.89083
170.248 -43.1218 6 8.76514
170.248 -43.1218 8 8.79012
170.248 -43.1218 10 8.82306
170.248 -43.1218 12 8.86429
170.248 -43.1218 14 8.91345
170.248 -43.1218 16 8.98887
170.248 -43.1218 18 9.09688
170.248 -43.1218 20 9.22807
170.248 -43.1218 22 9.37759
170.248 -43.1218 24 9.52708
170.248 -43.1218 26 9.66106
170.248 -43.1218 28 9.78387
170.248 -43.1218 30 9.90102
170.248 -43.1218 32 10.0083
170.248 -43.1218 34 10.1033
170.248 -43.1218 36 10.1927
170.248 -43.1218 38 10.2773
170.248 -43.1218 40 10.3553
170.248 -43.1218 42 10.4272
170.248 -43.1218 44 10.5061
170.248 -43.1218 46 10.5996
170.268 -43.1112 -2 9.59383
170.268 -43.1112 0 9.28364
170.268 -43.1112 2 9.25878
170.268 -43.1112 4 9.17154
170.268 -43.1112 6 9.0423
170.268 -43.1112 8 9.0635
170.268 -43.1112 10 9.09265
170.268 -43.1112 12 9.13005
170.268 -43.1112 14 9.17564
170.268 -43.1112 16 9.2474
170.268 -43.1112 18 9.35324
170.268 -43.1112 20 9.48317
170.268 -43.1112 22 9.63193
170.268 -43.1112 24 9.78078
170.268 -43.1112 26 9.91335
170.268 -43.1112 28 10.0331
170.268 -43.1112 30 10.1453
170.268 -43.1112 32 10.2459
170.268 -43.1112 34 10.3321
170.268 -43.1112 36 10.411
170.268 -43.1112 38 10.4837
170.268 -43.1112 40 10.5489
170.268 -43.1112 42 10.6091
170.268 -43.1112 44 10.6786
170.268 -43.1112 46 10.7653
170.288 -43.1006 -2 9.89271
170.288 -43.1006 0 9.5808
170.288 -43.1006 2 9.55109
170.288 -43.1006 4 9.45398
170.288 -43.1006 6 9.32362
170.288 -43.1006 8 9.34077
170.288 -43.1006 10 9.36589
170.288 -43.1006 12 9.39924
170.288 -43.1006 14 9.44184
170.288 -43.1006 16 9.50993
170.288 -43.1006 18 9.61306
170.288 -43.1006 20 9.7409
170.288 -43.1006 22 9.88803
170.288 -43.1006 24 10.0361
170.288 -43.1006 26 10.1677
170.288 -43.1006 28 10.2835
170.288 -43.1006 30 10.3909
170.288 -43.1006 32 10.4854
170.288 -43.1006 34 10.5639
170.288 -43.1006 36 10.6335
170.288 -43.1006 38 10.6926
170.288 -43.1006 40 10.7442
170.288 -43.1006 42 10.7955
170.288 -43.1006 44 10.8553
170.288 -43.1006 46 10.9354
170.308 -43.09 -2 10.1937
170.308 -43.09 0 9.87974
170.308 -43.09 2 9.8449
170.308 -43.09 4 9.73907
170.308 -43.09 6 9.6091
170.308 -43.09 8 9.62186
170.308 -43.09 10 9.6426
170.308 -43.09 12 9.67168
170.308 -43.09 14 9.7117
170.308 -43.09 16 9.77614
170.308 -43.09 18 9.87622
170.308 -43.09 20 10.0015
170.308 -43.09 22 10.1461
170.308 -43.09 24 10.2925
170.308 -43.09 26 10.4234
170.308 -43.09 28 10.5379
170.308 -43.09 30 10.64
170.308 -43.09 32 10.7264
170.308 -43.09 34 10.798
170.308 -43.09 36 10.857
170.308 -43.09 38 10.9022
170.308 -43.09 40 10.9406
170.308 -43.09 42 10.9857
170.308 -43.09 44 11.0375
170.308 -43.09 46 11.1107
170.328 -43.0794 -2 10.4966
170.328 -43.0794 0 10.1805
170.328 -43.0794 2 10.1387
170.328 -43.0794 4 10.0273
170.328 -43.0794 6 9.89871
170.328 -43.0794 8 9.90666
170.328 -43.0794 10 9.92264
170.328 -43.0794 12 9.94714
170.328 -43.0794 14 9.98489
170.328 -43.0794 16 10.0457
170.328 -43.0794 18 10.1425
170.328 -43.0794 20 10.2639
170.328 -43.0794 22 10.4065
170.328 -43.0794 24 10.5507
170.328 -43.0794 26 10.6806
170.328 -43.0794 28 10.7942
170.328 -43.0794 30 10.891
170.328 -43.0794 32 10.9698
170.328 -43.0794 34 11.0338
170.328 -43.0794 36 11.082
170.328 -43.0794 38 11.1134
170.328 -43.0794 40 11.1391
170.328 -43.0794 42 11.1783
170.328 -43.0794 44 11.2244
170.328 -43.0794 46 11.2914
170.348 -43.0689 -2 10.8012
170.348 -43.0689 0 10.4827
170.348 -43.0689 2 10.4342
170.348 -43.0689 4 10.3189
170.348 -43.0689 6 10.1924
170.348 -43.0689 8 10.195
170.348 -43.0689 10 10.2058
170.348 -43.0689 12 10.2254
170.348 -43.0689 14 10.2611
170.348 -43.0689 16 10.3184
170.348 -43.0689 18 10.4118
170.348 -43.0689 20 10.5298
170.348 -43.0689 22 10.6688
170.348 -43.0689 24 10.8106
170.348 -43.0689 26 10.9389
170.348 -43.0689 28 11.0484
170.348 -43.0689 30 11.1396
170.348 -43.0689 32 11.2147
170.348 -43.0689 34 11.2704
170.348 -43.0689 36 11.309
170.348 -43.0689 38 11.3265
170.348 -43.0689 40 11.3396
170.348 -43.0689 42 11.3731
170.348 -43.0689 44 11.4149
170.348 -43.0689 46 11.4765
170.368 -43.0583 -2 11.1073
170.368 -43.0583 0 10.7861
170.368 -43.0583 2 10.7317
170.368 -43.0583 4 10.6073
170.368 -43.0583 6 10.4899
170.368 -43.0583 8 10.4868
170.368 -43.0583 10 10.492
170.368 -43.0583 12 10.5062
170.368 -43.0583 14 10.5401
170.368 -43.0583 16 10.5938
170.368 -43.0583 18 10.6839
170.368 -43.0583 20 10.7984
170.368 -43.0583 22 10.9338
170.368 -43.0583 24 11.0732
170.368 -43.0583 26 11.1975
170.368 -43.0583 28 11.3041
170.368 -43.0583 30 11.3901
170.368 -43.0583 32 11.4597
170.368 -43.0583 34 11.5084
170.368 -43.0583 36 11.538
170.368 -43.0583 38 11.5419
170.368 -43.0583 40 11.542
170.368 -43.0583 42 11.57
170.368 -43.0583 44 11.6084
170.368 -43.0583 46 11.6654
170.388 -43.0477 -2 11.4147
170.388 -43.0477 0 11.091
170.388 -43.0477 2 11.0285
170.388 -43.0477 4 10.9056
170.388 -43.0477 6 10.7912
170.388 -43.0477 8 10.7818
170.388 -43.0477 10 10.7809
170.388 -43.0477 12 10.7894
170.388 -43.0477 14 10.8216
170.388 -43.0477 16 10.8718
170.388 -43.0477 18 10.9585
170.388 -43.0477 20 11.0693
170.388 -43.0477 22 11.1996
170.388 -43.0477 24 11.3358
170.388 -43.0477 26 11.4578
170.388 -43.0477 28 11.5573
170.388 -43.0477 30 11.6412
170.388 -43.0477 32 11.7047
170.388 -43.0477 34 11.7478
170.388 -43.0477 36 11.7695
170.388 -43.0477 38 11.7599
170.388 -43.0477 40 11.7468
170.388 -43.0477 42 11.7693
170.388 -43.0477 44 11.8048
170.388 -43.0477 46 11.8578
170.408 -43.0371 -2 11.7233
170.408 -43.0371 0 11.3965
170.408 -43.0371 2 11.3295
170.408 -43.0371 4 11.2074
170.408 -43.0371 6 11.096
170.408 -43.0371 8 11.0798
170.408 -43.0371 10 11.0724
170.408 -43.0371 12 11.0746
170.408 -43.0371 14 11.1053
170.408 -43.0371 16 11.1521
170.408 -43.0371 18 11.2353
170.408 -43.0371 20 11.3425
170.408 -43.0371 22 11.469
170.408 -43.0371 24 11.5971
170.408 -43.0371 26 11.7172
170.408 -43.0371 28 11.814
170.408 -43.0371 30 11.8912
170.408 -43.0371 32 11.9501
170.408 -43.0371 34 11.9887
170.408 -43.0371 36 12.0032
170.408 -43.0371 38 11.9799
170.408 -43.0371 40 11.9541
170.408 -43.0371 42 11.971
170.408 -43.0371 44 12.0041
170.408 -43.0371 46 12.0536
170.428 -43.0265 -2 12.0327
170.428 -43.0265 0 11.7034
170.428 -43.0265 2 11.6328
170.428 -43.0265 4 11.5122
170.428 -43.0265 6 11.4039
170.428 -43.0265 8 11.3806
170.428 -43.0265 10 11.3662
170.428 -43.0265 12 11.3618
170.428 -43.0265 14 11.3911
170.428 -43.0265 16 11.4344
170.428 -43.0265 18 11.5142
170.428 -43.0265 20 11.6178
170.428 -43.0265 22 11.7404
170.428 -43.0265 24 11.8643
170.428 -43.0265 26 11.9737
170.428 -43.0265 28 12.0703
170.428 -43.0265 30 12.1435
170.428 -43.0265 32 12.1965
170.428 -43.0265 34 12.2314
170.428 -43.0265 36 12.2383
170.428 -43.0265 38 12.2012
170.428 -43.0265 40 12.1638
170.428 -43.0265 42 12.1749
170.428 -43.0265 44 12.2059
170.428 -43.0265 46 12.2524
170.447 -43.016 -2 12.3431
170.447 -43.016 0 12.0115
170.447 -43.016 2 11.9382
170.447 -43.016 4 11.8199
170.447 -43.016 6 11.7146
170.447 -43.016 8 11.6838
170.447 -43.016 10 11.6622
170.447 -43.016 12 11.6506
170.447 -43.016 14 11.6783
170.447 -43.016 16 11.7185
170.447 -43.016 18 11.7949
170.447 -43.016 20 11.8949
170.447 -43.016 22 12.0137
170.447 -43.016 24 12.1337
170.447 -43.016 26 12.2378
170.447 -43.016 28 12.3255
170.447 -43.016 30 12.3962
170.447 -43.016 32 12.444
170.447 -43.016 34 12.4758
170.447 -43.016 36 12.4742
170.447 -43.016 38 12.423
170.447 -43.016 40 12.3756
170.447 -43.016 42 12.3809
170.447 -43.016 44 12.4099
170.447 -43.016 46 12.4538
170.467 -43.0054 -2 12.6543
170.467 -43.0054 0 12.3205
170.467 -43.0054 2 12.2457
170.467 -43.0054 4 12.1302
170.467 -43.0054 6 12.0278
170.467 -43.0054 8 11.9891
170.467 -43.0054 10 11.96
170.467 -43.0054 12 11.941
170.467 -43.0054 14 11.9666
170.467 -43.0054 16 12.0042
170.467 -43.0054 18 12.0772
170.467 -43.0054 20 12.1737
170.467 -43.0054 22 12.2887
170.467 -43.0054 24 12.4047
170.467 -43.0054 26 12.5045
170.467 -43.0054 28 12.5857
170.467 -43.0054 30 12.6493
170.467 -43.0054 32 12.6926
170.467 -43.0054 34 12.7221
170.467 -43.0054 36 12.71
170.467 -43.0054 38 12.6449
170.467 -43.0054 40 12.5892
170.467 -43.0054 42 12.5886
170.467 -43.0054 44 12.616
170.467 -43.0054 46 12.6575
170.487 -42.9948 -2 12.9661
170.487 -42.9948 0 12.6306
170.487 -42.9948 2 12.5551
170.487 -42.9948 4 12.4429
170.487 -42.9948 6 12.3432
170.487 -42.9948 8 12.2963
170.487 -42.9948 10 12.2593
170.487 -42.9948 12 12.2327
170.487 -42.9948 14 12.2559
170.487 -42.9948 16 12.2912
170.487 -42.9948 18 12.361
170.487 -42.9948 20 12.4539
170.487 -42.9948 22 12.5652
170.487 -42.9948 24 12.6773
170.487 -42.9948 26 12.7728
170.487 -42.9948 28 12.8486
170.487 -42.9948 30 12.9051
170.487 -42.9948 32 12.9425
170.487 -42.9948 34 12.97
170.487 -42.9948 36 12.9445
170.487 -42.9948 38 12.8666
170.487 -42.9948 40 12.8045
170.487 -42.9948 42 12.798
170.487 -42.9948 44 12.8238
170.487 -42.9948 46 12.8633
170.507 -42.9842 -2 13.2787
170.507 -42.9842 0 12.9416
170.507 -42.9842 2 12.8664
170.507 -42.9842 4 12.7578
170.507 -42.9842 6 12.6604
170.507 -42.9842 8 12.6049
170.507 -42.9842 10 12.5597
170.507 -42.9842 12 12.5257
170.507 -42.9842 14 12.546
170.507 -42.9842 16 12.5793
170.507 -42.9842 18 12.6461
170.507 -42.9842 20 12.7354
170.507 -42.9842 22 12.843
170.507 -42.9842 24 12.9512
170.507 -42.9842 26 13.0425
170.507 -42.9842 28 13.1131
170.507 -42.9842 30 13.1617
170.507 -42.9842 32 13.1935
170.507 -42.9842 34 13.2186
170.507 -42.9842 36 13.1769
170.507 -42.9842 38 13.0882
170.507 -42.9842 40 13.0212
170.507 -42.9842 42 13.0087
170.507 -42.9842 44 13.0332
170.507 -42.9842 46 13.0709
170.527 -42.9736 -2 13.592
170.527 -42.9736 0 13.2535
170.527 -42.9736 2 13.1793
170.527 -42.9736 4 13.0745
170.527 -42.9736 6 12.979
170.527 -42.9736 8 12.9146
170.527 -42.9736 10 12.8611
170.527 -42.9736 12 12.8197
170.527 -42.9736 14 12.8368
170.527 -42.9736 16 12.8682
170.527 -42.9736 18 12.9321
170.527 -42.9736 20 13.0181
170.527 -42.9736 22 13.1219
170.527 -42.9736 24 13.2262
170.527 -42.9736 26 13.3135
170.527 -42.9736 28 13.3788
170.527 -42.9736 30 13.4184
170.527 -42.9736 32 13.4459
170.527 -42.9736 34 13.4671
170.527 -42.9736 36 13.4071
170.527 -42.9736 38 13.3098
170.527 -42.9736 40 13.2391
170.527 -42.9736 42 13.2207
170.527 -42.9736 44 13.244
170.527 -42.9736 46 13.2801
170.547 -42.9631 -2 13.906
170.547 -42.9631 0 13.5664
170.547 -42.9631 2 13.4937
170.547 -42.9631 4 13.3928
170.547 -42.9631 6 13.2986
170.547 -42.9631 8 13.2251
170.547 -42.9631 10 13.163
170.547 -42.9631 12 13.1147
170.547 -42.9631 14 13.1282
170.547 -42.9631 16 13.158
170.547 -42.9631 18 13.2191
170.547 -42.9631 20 13.3017
170.547 -42.9631 22 13.4019
170.547 -42.9631 24 13.5023
170.547 -42.9631 26 13.5854
170.547 -42.9631 28 13.6448
170.547 -42.9631 30 13.6754
170.547 -42.9631 32 13.6995
170.547 -42.9631 34 13.7142
170.547 -42.9631 36 13.6353
170.547 -42.9631 38 13.5314
170.547 -42.9631 40 13.4578
170.547 -42.9631 42 13.4339
170.547 -42.9631 44 13.4561
170.547 -42.9631 46 13.4908
170.567 -42.9525 -2 14.2262
170.567 -42.9525 0 13.8867
170.567 -42.9525 2 13.8135
170.567 -42.9525 4 13.7133
170.567 -42.9525 6 13.6165
170.567 -42.9525 8 13.5352
170.567 -42.9525 10 13.4661
170.567 -42.9525 12 13.4126
170.567 -42.9525 14 13.4227
170.567 -42.9525 16 13.451
170.567 -42.9525 18 13.5095
170.567 -42.9525 20 13.5888
170.567 -42.9525 22 13.6853
170.567 -42.9525 24 13.782
170.567 -42.9525 26 13.8612
170.567 -42.9525 28 13.9134
170.567 -42.9525 30 13.936
170.567 -42.9525 32 13.9572
170.567 -42.9525 34 13.9612
170.567 -42.9525 36 13.865
170.567 -42.9525 38 13.758
170.567 -42.9525 40 13.6799
170.567 -42.9525 42 13.6508
170.567 -42.9525 44 13.672
170.567 -42.9525 46 13.705
170.587 -42.9419 -2 14.5535
170.587 -42.9419 0 14.2142
170.587 -42.9419 2 14.1374
170.587 -42.9419 4 14.0346
170.587 -42.9419 6 13.9324
170.587 -42.9419 8 13.8449
170.587 -42.9419 10 13.7702
170.587 -42.9419 12 13.7132
170.587 -42.9419 14 13.7201
170.587 -42.9419 16 13.7471
170.587 -42.9419 18 13.803
170.587 -42.9419 20 13.8791
170.587 -42.9419 22 13.972
170.587 -42.9419 24 14.0652
170.587 -42.9419 26 14.1407
170.587 -42.9419 28 14.1839
170.587 -42.9419 30 14.2001
170.587 -42.9419 32 14.2186
170.587 -42.9419 34 14.207
170.587 -42.9419 36 14.0964
170.587 -42.9419 38 13.9847
170.587 -42.9419 40 13.905
170.587 -42.9419 42 13.8711
170.587 -42.9419 44 13.8915
170.587 -42.9419 46 13.9225
170.607 -42.9313 -2 14.8878
170.607 -42.9313 0 14.5481
170.607 -42.9313 2 14.4644
170.607 -42.9313 4 14.3558
170.607 -42.9313 6 14.2465
170.607 -42.9313 8 14.1542
170.607 -42.9313 10 14.0755
170.607 -42.9313 12 14.0163
170.607 -42.9313 14 14.0202
170.607 -42.9313 16 14.0461
170.607 -42.9313 18 14.0994
170.607 -42.9313 20 14.1725
170.607 -42.9313 22 14.2619
170.607 -42.9313 24 14.3516
170.607 -42.9313 26 14.4236
170.607 -42.9313 28 14.4565
170.607 -42.9313 30 14.4677
170.607 -42.9313 32 14.4832
170.607 -42.9313 34 14.4515
170.607 -42.9313 36 14.3291
170.607 -42.9313 38 14.2143
170.607 -42.9313 40 14.1328
170.607 -42.9313 42 14.0947
170.607 -42.9313 44 14.1141
170.607 -42.9313 46 14.1431
170.626 -42.9207 -2 15.2288
170.626 -42.9207 0 14.8879
170.626 -42.9207 2 14.7935
170.626 -42.9207 4 14.676
170.626 -42.9207 6 14.5589
170.626 -42.9207 8 14.4632
170.626 -42.9207 10 14.3819
170.626 -42.9207 12 14.3218
170.626 -42.9207 14 14.323
170.626 -42.9207 16 14.3478
170.626 -42.9207 18 14.3987
170.626 -42.9207 20 14.4687
170.626 -42.9207 22 14.5547
170.626 -42.9207 24 14.6411
170.626 -42.9207 26 14.7096
170.626 -42.9207 28 14.7315
170.626 -42.9207 30 14.7385
170.626 -42.9207 32 14.7497
170.626 -42.9207 34 14.6948
170.626 -42.9207 36 14.5636
170.626 -42.9207 38 14.4466
170.626 -42.9207 40 14.3631
170.626 -42.9207 42 14.3213
170.626 -42.9207 44 14.3393
170.626 -42.9207 46 14.3667
170.646 -42.9102 -2 15.5757
170.646 -42.9102 0 15.2326
170.646 -42.9102 2 15.1238
170.646 -42.9102 4 14.9948
170.646 -42.9102 6 14.8697
170.646 -42.9102 8 14.7719
170.646 -42.9102 10 14.6894
170.646 -42.9102 12 14.6295
170.646 -42.9102 14 14.6283
170.646 -42.9102 16 14.6522
170.646 -42.9102 18 14.7005
170.646 -42.9102 20 14.7675
170.646 -42.9102 22 14.8502
170.646 -42.9102 24 14.9335
170.646 -42.9102 26 14.9986
170.646 -42.9102 28 15.0092
170.646 -42.9102 30 15.0124
170.646 -42.9102 32 15.0162
170.646 -42.9102 34 14.9368
170.646 -42.9102 36 14.8001
170.646 -42.9102 38 14.6812
170.646 -42.9102 40 14.5958
170.646 -42.9102 42 14.5508
170.646 -42.9102 44 14.5672
170.646 -42.9102 46 14.593
170.666 -42.8996 -2 15.9279
170.666 -42.8996 0 15.5812
170.666 -42.8996 2 15.454
170.666 -42.8996 4 15.3118
170.666 -42.8996 6 15.1792
170.666 -42.8996 8 15.0807
170.666 -42.8996 10 14.9983
170.666 -42.8996 12 14.9394
170.666 -42.8996 14 14.9361
170.666 -42.8996 16 14.9591
170.666 -42.8996 18 15.0048
