169.279 -43.5648 16 16.4085
169.279 -43.5648 18 16.3885
169.279 -43.5648 20 16.3739
169.279 -43.5648 22 16.3796
169.279 -43.5648 24 16.3756
169.279 -43.5648 26 16.3798
169.279 -43.5648 28 16.3885
169.279 -43.5648 30 16.3958
169.279 -43.5648 32 16.3771
169.279 -43.5648 34 16.3432
169.279 -43.5648 36 16.2815
169.279 -43.5648 38 16.2091
169.279 -43.5648 40 16.147
169.279 -43.5648 42 16.1063
169.279 -43.5648 44 16.0901
169.279 -43.5648 46 16.08
169.299 -43.5542 -2 17.2488
169.299 -43.5542 0 16.7755
169.299 -43.5542 2 16.6243
169.299 -43.5542 4 16.4751
169.299 -43.5542 6 16.346
169.299 -43.5542 8 16.2781
169.299 -43.5542 10 16.2249
169.299 -43.5542 12 16.1733
169.299 -43.5542 14 16.1375
169.299 -43.5542 16 16.1168
169.299 -43.5542 18 16.0966
169.299 -43.5542 20 16.0825
169.299 -43.5542 22 16.0875
169.299 -43.5542 24 16.0834
169.299 -43.5542 26 16.0871
169.299 -43.5542 28 16.0953
169.299 -43.5542 30 16.1022
169.299 -43.5542 32 16.0874
169.299 -43.5542 34 16.0621
169.299 -43.5542 36 16.0109
169.299 -43.5542 38 15.9462
169.299 -43.5542 40 15.8892
169.299 -43.5542 42 15.8532
169.299 -43.5542 44 15.8424
169.299 -43.5542 46 15.838
169.319 -43.5436 -2 16.9208
169.319 -43.5436 0 16.4459
169.319 -43.5436 2 16.2931
169.319 -43.5436 4 16.1416
169.319 -43.5436 6 16.0134
169.319 -43.5436 8 15.9547
169.319 -43.5436 10 15.9152
169.319 -43.5436 12 15.875
169.319 -43.5436 14 15.8445
169.319 -43.5436 16 15.8244
169.319 -43.5436 18 15.8044
169.319 -43.5436 20 15.791
169.319 -43.5436 22 15.7953
169.319 -43.5436 24 15.7911
169.319 -43.5436 26 15.7944
169.319 -43.5436 28 15.8025
169.319 -43.5436 30 15.8095
169.319 -43.5436 32 15.7985
169.319 -43.5436 34 15.781
169.319 -43.5436 36 15.7401
169.319 -43.5436 38 15.6837
169.319 -43.5436 40 15.6321
169.319 -43.5436 42 15.6009
169.319 -43.5436 44 15.5954
169.319 -43.5436 46 15.5966
169.339 -43.533 -2 16.5826
169.339 -43.533 0 16.1104
169.339 -43.533 2 15.9545
169.339 -43.533 4 15.8009
169.339 -43.533 6 15.6739
169.339 -43.533 8 15.6242
169.339 -43.533 10 15.5985
169.339 -43.533 12 15.5721
169.339 -43.533 14 15.55
169.339 -43.533 16 15.5318
169.339 -43.533 18 15.5122
169.339 -43.533 20 15.4996
169.339 -43.533 22 15.503
169.339 -43.533 24 15.4988
169.339 -43.533 26 15.5018
169.339 -43.533 28 15.51
169.339 -43.533 30 15.5176
169.339 -43.533 32 15.5107
169.339 -43.533 34 15.5005
169.339 -43.533 36 15.4695
169.339 -43.533 38 15.4216
169.339 -43.533 40 15.3757
169.339 -43.533 42 15.3497
169.339 -43.533 44 15.3491
169.339 -43.533 46 15.3556
169.36 -43.5224 -2 16.2468
169.36 -43.5224 0 15.7709
169.36 -43.5224 2 15.6115
169.36 -43.5224 4 15.456
169.36 -43.5224 6 15.3301
169.36 -43.5224 8 15.2892
169.36 -43.5224 10 15.2765
169.36 -43.5224 12 15.2651
169.36 -43.5224 14 15.2539
169.36 -43.5224 16 15.2389
169.36 -43.5224 18 15.2201
169.36 -43.5224 20 15.2082
169.36 -43.5224 22 15.2108
169.36 -43.5224 24 15.2066
169.36 -43.5224 26 15.2095
169.36 -43.5224 28 15.2181
169.36 -43.5224 30 15.2267
169.36 -43.5224 32 15.2243
169.36 -43.5224 34 15.2208
169.36 -43.5224 36 15.1992
169.36 -43.5224 38 15.16
169.36 -43.5224 40 15.12
169.36 -43.5224 42 15.0996
169.36 -43.5224 44 15.1037
169.36 -43.5224 46 15.1152
169.38 -43.5119 -2 15.9094
169.38 -43.5119 0 15.4301
169.38 -43.5119 2 15.2664
169.38 -43.5119 4 15.1086
169.38 -43.5119 6 14.9832
169.38 -43.5119 8 14.9516
169.38 -43.5119 10 14.9509
169.38 -43.5119 12 14.9546
169.38 -43.5119 14 14.9563
169.38 -43.5119 16 14.9461
169.38 -43.5119 18 14.9284
169.38 -43.5119 20 14.9173
169.38 -43.5119 22 14.9187
169.38 -43.5119 24 14.9145
169.38 -43.5119 26 14.9177
169.38 -43.5119 28 14.9269
169.38 -43.5119 30 14.937
169.38 -43.5119 32 14.9395
169.38 -43.5119 34 14.9423
169.38 -43.5119 36 14.9295
169.38 -43.5119 38 14.8991
169.38 -43.5119 40 14.8653
169.38 -43.5119 42 14.8506
169.38 -43.5119 44 14.8592
169.38 -43.5119 46 14.8755
169.4 -43.5013 -2 15.5696
169.4 -43.5013 0 15.0899
169.4 -43.5013 2 14.9212
169.4 -43.5013 4 14.76
169.4 -43.5013 6 14.6337
169.4 -43.5013 8 14.6126
169.4 -43.5013 10 14.6232
169.4 -43.5013 12 14.6413
169.4 -43.5013 14 14.6568
169.4 -43.5013 16 14.6533
169.4 -43.5013 18 14.6373
169.4 -43.5013 20 14.6268
169.4 -43.5013 22 14.6269
169.4 -43.5013 24 14.6228
169.4 -43.5013 26 14.6264
169.4 -43.5013 28 14.6364
169.4 -43.5013 30 14.6486
169.4 -43.5013 32 14.6563
169.4 -43.5013 34 14.6654
169.4 -43.5013 36 14.6608
169.4 -43.5013 38 14.639
169.4 -43.5013 40 14.6115
169.4 -43.5013 42 14.6026
169.4 -43.5013 44 14.6157
169.4 -43.5013 46 14.6364
169.42 -43.4907 -2 15.2297
169.42 -43.4907 0 14.7502
169.42 -43.4907 2 14.5771
169.42 -43.4907 4 14.4131
169.42 -43.4907 6 14.2857
169.42 -43.4907 8 14.2742
169.42 -43.4907 10 14.2943
169.42 -43.4907 12 14.324
169.42 -43.4907 14 14.3526
169.42 -43.4907 16 14.3577
169.42 -43.4907 18 14.3445
169.42 -43.4907 20 14.335
169.42 -43.4907 22 14.3343
169.42 -43.4907 24 14.3307
169.42 -43.4907 26 14.3351
169.42 -43.4907 28 14.3463
169.42 -43.4907 30 14.3609
169.42 -43.4907 32 14.3736
169.42 -43.4907 34 14.3887
169.42 -43.4907 36 14.3918
169.42 -43.4907 38 14.3786
169.42 -43.4907 40 14.3582
169.42 -43.4907 42 14.3552
169.42 -43.4907 44 14.3725
169.42 -43.4907 46 14.3975
169.441 -43.4801 -2 14.8903
169.441 -43.4801 0 14.4112
169.441 -43.4801 2 14.2344
169.441 -43.4801 4 14.0681
169.441 -43.4801 6 13.9396
169.441 -43.4801 8 13.9364
169.441 -43.4801 10 13.9646
169.441 -43.4801 12 14.0038
169.441 -43.4801 14 14.0436
169.441 -43.4801 16 14.0593
169.441 -43.4801 18 14.0499
169.441 -43.4801 20 14.0418
169.441 -43.4801 22 14.0411
169.441 -43.4801 24 14.0383
169.441 -43.4801 26 14.0439
169.441 -43.4801 28 14.0567
169.441 -43.4801 30 14.0739
169.441 -43.4801 32 14.0915
169.441 -43.4801 34 14.1124
169.441 -43.4801 36 14.1228
169.441 -43.4801 38 14.1182
169.441 -43.4801 40 14.1054
169.441 -43.4801 42 14.1084
169.441 -43.4801 44 14.1298
169.441 -43.4801 46 14.1589
169.461 -43.4695 -2 14.5515
169.461 -43.4695 0 14.0732
169.461 -43.4695 2 13.8932
169.461 -43.4695 4 13.7249
169.461 -43.4695 6 13.5955
169.461 -43.4695 8 13.5993
169.461 -43.4695 10 13.6342
169.461 -43.4695 12 13.6812
169.461 -43.4695 14 13.73
169.461 -43.4695 16 13.7584
169.461 -43.4695 18 13.7542
169.461 -43.4695 20 13.7475
169.461 -43.4695 22 13.7473
169.461 -43.4695 24 13.7458
169.461 -43.4695 26 13.7529
169.461 -43.4695 28 13.7676
169.461 -43.4695 30 13.7876
169.461 -43.4695 32 13.81
169.461 -43.4695 34 13.8366
169.461 -43.4695 36 13.8542
169.461 -43.4695 38 13.858
169.461 -43.4695 40 13.8532
169.461 -43.4695 42 13.8622
169.461 -43.4695 44 13.8876
169.461 -43.4695 46 13.9207
169.481 -43.459 -2 14.2135
169.481 -43.459 0 13.7362
169.481 -43.459 2 13.5535
169.481 -43.459 4 13.3835
169.481 -43.459 6 13.2534
169.481 -43.459 8 13.2628
169.481 -43.459 10 13.3032
169.481 -43.459 12 13.3563
169.481 -43.459 14 13.4146
169.481 -43.459 16 13.4553
169.481 -43.459 18 13.4573
169.481 -43.459 20 13.4524
169.481 -43.459 22 13.4532
169.481 -43.459 24 13.4532
169.481 -43.459 26 13.4623
169.481 -43.459 28 13.4792
169.481 -43.459 30 13.5021
169.481 -43.459 32 13.5293
169.481 -43.459 34 13.5614
169.481 -43.459 36 13.5862
169.481 -43.459 38 13.5984
169.481 -43.459 40 13.6017
169.481 -43.459 42 13.6166
169.481 -43.459 44 13.6458
169.481 -43.459 46 13.6828
169.501 -43.4484 -2 13.8763
169.501 -43.4484 0 13.4003
169.501 -43.4484 2 13.2154
169.501 -43.4484 4 13.044
169.501 -43.4484 6 12.9132
169.501 -43.4484 8 12.9269
169.501 -43.4484 10 12.9715
169.501 -43.4484 12 13.0308
169.501 -43.4484 14 13.0984
169.501 -43.4484 16 13.1506
169.501 -43.4484 18 13.1594
169.501 -43.4484 20 13.1566
169.501 -43.4484 22 13.1587
169.501 -43.4484 24 13.1607
169.501 -43.4484 26 13.1721
169.501 -43.4484 28 13.1916
169.501 -43.4484 30 13.2176
169.501 -43.4484 32 13.2494
169.501 -43.4484 34 13.2867
169.501 -43.4484 36 13.3188
169.501 -43.4484 38 13.3394
169.501 -43.4484 40 13.3508
169.501 -43.4484 42 13.3716
169.501 -43.4484 44 13.4046
169.501 -43.4484 46 13.4453
169.522 -43.4378 -2 13.54
169.522 -43.4378 0 13.0654
169.522 -43.4378 2 12.8788
169.522 -43.4378 4 12.7064
169.522 -43.4378 6 12.5751
169.522 -43.4378 8 12.5918
169.522 -43.4378 10 12.6399
169.522 -43.4378 12 12.706
169.522 -43.4378 14 12.7821
169.522 -43.4378 16 12.8445
169.522 -43.4378 18 12.8606
169.522 -43.4378 20 12.8601
169.522 -43.4378 22 12.864
169.522 -43.4378 24 12.8684
169.522 -43.4378 26 12.8824
169.522 -43.4378 28 12.9048
169.522 -43.4378 30 12.9341
169.522 -43.4378 32 12.9705
169.522 -43.4378 34 13.0128
169.522 -43.4378 36 13.0523
169.522 -43.4378 38 13.0811
169.522 -43.4378 40 13.1007
169.522 -43.4378 42 13.1274
169.522 -43.4378 44 13.1639
169.522 -43.4378 46 13.2088
169.542 -43.4272 -2 13.2051
169.542 -43.4272 0 12.7317
169.542 -43.4272 2 12.5437
169.542 -43.4272 4 12.3706
169.542 -43.4272 6 12.239
169.542 -43.4272 8 12.2574
169.542 -43.4272 10 12.3096
169.542 -43.4272 12 12.3821
169.542 -43.4272 14 12.4658
169.542 -43.4272 16 12.5373
169.542 -43.4272 18 12.5611
169.542 -43.4272 20 12.5632
169.542 -43.4272 22 12.5692
169.542 -43.4272 24 12.5764
169.542 -43.4272 26 12.5933
169.542 -43.4272 28 12.619
169.542 -43.4272 30 12.6517
169.542 -43.4272 32 12.6927
169.542 -43.4272 34 12.7396
169.542 -43.4272 36 12.7866
169.542 -43.4272 38 12.8238
169.542 -43.4272 40 12.8515
169.542 -43.4272 42 12.8839
169.542 -43.4272 44 12.9238
169.542 -43.4272 46 12.974
169.562 -43.4166 -2 12.8766
169.562 -43.4166 0 12.3998
169.562 -43.4166 2 12.2101
169.562 -43.4166 4 12.0367
169.562 -43.4166 6 11.905
169.562 -43.4166 8 11.9238
169.562 -43.4166 10 11.9809
169.562 -43.4166 12 12.0592
169.562 -43.4166 14 12.15
169.562 -43.4166 16 12.2294
169.562 -43.4166 18 12.2609
169.562 -43.4166 20 12.2658
169.562 -43.4166 22 12.2744
169.562 -43.4166 24 12.2849
169.562 -43.4166 26 12.3051
169.562 -43.4166 28 12.3342
169.562 -43.4166 30 12.3707
169.562 -43.4166 32 12.4157
169.562 -43.4166 34 12.4674
169.562 -43.4166 36 12.522
169.562 -43.4166 38 12.5677
169.562 -43.4166 40 12.6032
169.562 -43.4166 42 12.6413
169.562 -43.4166 44 12.6852
169.562 -43.4166 46 12.7413
169.582 -43.4061 -2 12.5477
169.582 -43.4061 0 12.0807
169.582 -43.4061 2 11.878
169.582 -43.4061 4 11.7046
169.582 -43.4061 6 11.573
169.582 -43.4061 8 11.5924
169.582 -43.4061 10 11.6537
169.582 -43.4061 12 11.7374
169.582 -43.4061 14 11.8346
169.582 -43.4061 16 11.9214
169.582 -43.4061 18 11.96
169.582 -43.4061 20 11.9682
169.582 -43.4061 22 11.9798
169.582 -43.4061 24 11.994
169.582 -43.4061 26 12.0178
169.582 -43.4061 28 12.0506
169.582 -43.4061 30 12.0912
169.582 -43.4061 32 12.1397
169.582 -43.4061 34 12.1971
169.582 -43.4061 36 12.2583
169.582 -43.4061 38 12.3129
169.582 -43.4061 40 12.356
169.582 -43.4061 42 12.3997
169.582 -43.4061 44 12.4486
169.582 -43.4061 46 12.511
169.602 -43.3955 -2 12.2171
169.602 -43.3955 0 11.7524
169.602 -43.3955 2 11.5475
169.602 -43.3955 4 11.3744
169.602 -43.3955 6 11.2431
169.602 -43.3955 8 11.263
169.602 -43.3955 10 11.3283
169.602 -43.3955 12 11.4167
169.602 -43.3955 14 11.52
169.602 -43.3955 16 11.6133
169.602 -43.3955 18 11.6586
169.602 -43.3955 20 11.6703
169.602 -43.3955 22 11.6854
169.602 -43.3955 24 11.7037
169.602 -43.3955 26 11.7316
169.602 -43.3955 28 11.7683
169.602 -43.3955 30 11.8133
169.602 -43.3955 32 11.8653
169.602 -43.3955 34 11.9288
169.602 -43.3955 36 11.9966
169.602 -43.3955 38 12.0596
169.602 -43.3955 40 12.1102
169.602 -43.3955 42 12.1592
169.602 -43.3955 44 12.2146
169.602 -43.3955 46 12.2833
169.623 -43.3849 -2 11.8893
169.623 -43.3849 0 11.427
169.623 -43.3849 2 11.2188
169.623 -43.3849 4 11.0461
169.623 -43.3849 6 10.9153
169.623 -43.3849 8 10.9359
169.623 -43.3849 10 11.0046
169.623 -43.3849 12 11.0974
169.623 -43.3849 14 11.2063
169.623 -43.3849 16 11.3055
169.623 -43.3849 18 11.3566
169.623 -43.3849 20 11.3724
169.623 -43.3849 22 11.3915
169.623 -43.3849 24 11.4144
169.623 -43.3849 26 11.4467
169.623 -43.3849 28 11.4875
169.623 -43.3849 30 11.537
169.623 -43.3849 32 11.5934
169.623 -43.3849 34 11.6638
169.623 -43.3849 36 11.7363
169.623 -43.3849 38 11.8077
169.623 -43.3849 40 11.8658
169.623 -43.3849 42 11.9211
169.623 -43.3849 44 11.9835
169.623 -43.3849 46 12.0588
169.643 -43.3743 -2 11.5666
169.643 -43.3743 0 11.1058
169.643 -43.3743 2 10.8931
169.643 -43.3743 4 10.7198
169.643 -43.3743 6 10.5899
169.643 -43.3743 8 10.6111
169.643 -43.3743 10 10.6827
169.643 -43.3743 12 10.7796
169.643 -43.3743 14 10.8937
169.643 -43.3743 16 10.998
169.643 -43.3743 18 11.0542
169.643 -43.3743 20 11.0746
169.643 -43.3743 22 11.0981
169.643 -43.3743 24 11.126
169.643 -43.3743 26 11.1632
169.643 -43.3743 28 11.2086
169.643 -43.3743 30 11.2619
169.643 -43.3743 32 11.3243
169.643 -43.3743 34 11.3995
169.643 -43.3743 36 11.4803
169.643 -43.3743 38 11.5566
169.643 -43.3743 40 11.6224
169.643 -43.3743 42 11.6862
169.643 -43.3743 44 11.7557
169.643 -43.3743 46 11.8377
169.663 -43.3637 -2 11.2402
169.663 -43.3637 0 10.7883
169.663 -43.3637 2 10.5743
169.663 -43.3637 4 10.3957
169.663 -43.3637 6 10.2668
169.663 -43.3637 8 10.2887
169.663 -43.3637 10 10.363
169.663 -43.3637 12 10.4637
169.663 -43.3637 14 10.5824
169.663 -43.3637 16 10.691
169.663 -43.3637 18 10.7517
169.663 -43.3637 20 10.777
169.663 -43.3637 22 10.8054
169.663 -43.3637 24 10.8388
169.663 -43.3637 26 10.8811
169.663 -43.3637 28 10.9318
169.663 -43.3637 30 10.9892
169.663 -43.3637 32 11.0582
169.663 -43.3637 34 11.1399
169.663 -43.3637 36 11.2264
169.663 -43.3637 38 11.3063
169.663 -43.3637 40 11.3835
169.663 -43.3637 42 11.4548
169.663 -43.3637 44 11.5315
169.663 -43.3637 46 11.6203
169.683 -43.3532 -2 10.9131
169.683 -43.3532 0 10.467
169.683 -43.3532 2 10.252
169.683 -43.3532 4 10.0741
169.683 -43.3532 6 9.94634
169.683 -43.3532 8 9.96902
169.683 -43.3532 10 10.0457
169.683 -43.3532 12 10.1497
169.683 -43.3532 14 10.2725
169.683 -43.3532 16 10.3846
169.683 -43.3532 18 10.4493
169.683 -43.3532 20 10.4798
169.683 -43.3532 22 10.5137
169.683 -43.3532 24 10.5531
169.683 -43.3532 26 10.6008
169.683 -43.3532 28 10.6568
169.683 -43.3532 30 10.7195
169.683 -43.3532 32 10.7957
169.683 -43.3532 34 10.8849
169.683 -43.3532 36 10.9728
169.683 -43.3532 38 11.0637
169.683 -43.3532 40 11.1486
169.683 -43.3532 42 11.2274
169.683 -43.3532 44 11.3115
169.683 -43.3532 46 11.4072
169.703 -43.3426 -2 10.5847
169.703 -43.3426 0 10.1479
169.703 -43.3426 2 9.93267
169.703 -43.3426 4 9.75559
169.703 -43.3426 6 9.62884
169.703 -43.3426 8 9.65229
169.703 -43.3426 10 9.73122
169.703 -43.3426 12 9.83803
169.703 -43.3426 14 9.96423
169.703 -43.3426 16 10.0789
169.703 -43.3426 18 10.1468
169.703 -43.3426 20 10.1831
169.703 -43.3426 22 10.2231
169.703 -43.3426 24 10.2689
169.703 -43.3426 26 10.3228
169.703 -43.3426 28 10.3836
169.703 -43.3426 30 10.4532
169.703 -43.3426 32 10.537
169.703 -43.3426 34 10.6303
169.703 -43.3426 36 10.7255
169.703 -43.3426 38 10.8257
169.703 -43.3426 40 10.9179
169.703 -43.3426 42 11.0045
169.703 -43.3426 44 11.0961
169.703 -43.3426 46 11.1989
169.723 -43.332 -2 10.2553
169.723 -43.332 0 9.82353
169.723 -43.332 2 9.62735
169.723 -43.332 4 9.44063
169.723 -43.332 6 9.31484
169.723 -43.332 8 9.33909
169.723 -43.332 10 9.41994
169.723 -43.332 12 9.52882
169.723 -43.332 14 9.65751
169.723 -43.332 16 9.7738
169.723 -43.332 18 9.84453
169.723 -43.332 20 9.88722
169.723 -43.332 22 9.9339
169.723 -43.332 24 9.98654
169.723 -43.332 26 10.0471
169.723 -43.332 28 10.1138
169.723 -43.332 30 10.1906
169.723 -43.332 32 10.2823
169.723 -43.332 34 10.3826
169.723 -43.332 36 10.4848
169.723 -43.332 38 10.5923
169.723 -43.332 40 10.6921
169.723 -43.332 42 10.7865
169.723 -43.332 44 10.8858
169.723 -43.332 46 10.9956
169.743 -43.3214 -2 9.92685
169.743 -43.3214 0 9.49929
169.743 -43.3214 2 9.31719
169.743 -43.3214 4 9.12996
169.743 -43.3214 6 9.005
169.743 -43.3214 8 9.03009
169.743 -43.3214 10 9.11225
169.743 -43.3214 12 9.22225
169.743 -43.3214 14 9.3523
169.743 -43.3214 16 9.46901
169.743 -43.3214 18 9.54234
169.743 -43.3214 20 9.59234
169.743 -43.3214 22 9.64636
169.743 -43.3214 24 9.70672
169.743 -43.3214 26 9.77317
169.743 -43.3214 28 9.84795
169.743 -43.3214 30 9.93227
169.743 -43.3214 32 10.0315
169.743 -43.3214 34 10.1407
169.743 -43.3214 36 10.2492
169.743 -43.3214 38 10.364
169.743 -43.3214 40 10.4716
169.743 -43.3214 42 10.5742
169.743 -43.3214 44 10.6813
169.743 -43.3214 46 10.7979
169.764 -43.3108 -2 9.59982
169.764 -43.3108 0 9.17691
169.764 -43.3108 2 9.01154
169.764 -43.3108 4 8.82509
169.764 -43.3108 6 8.69993
169.764 -43.3108 8 8.7259
169.764 -43.3108 10 8.80854
169.764 -43.3108 12 8.91838
169.764 -43.3108 14 9.04831
169.764 -43.3108 16 9.16434
169.764 -43.3108 18 9.24041
169.764 -43.3108 20 9.2987
169.764 -43.3108 22 9.36082
169.764 -43.3108 24 9.4291
169.764 -43.3108 26 9.50345
169.764 -43.3108 28 9.58677
169.764 -43.3108 30 9.67929
169.764 -43.3108 32 9.78884
169.764 -43.3108 34 9.90046
169.764 -43.3108 36 10.019
169.764 -43.3108 38 10.1415
169.764 -43.3108 40 10.2572
169.764 -43.3108 42 10.3684
169.764 -43.3108 44 10.4831
169.764 -43.3108 46 10.6058
169.784 -43.3003 -2 9.274
169.784 -43.3003 0 8.8562
169.784 -43.3003 2 8.70686
169.784 -43.3003 4 8.53726
169.784 -43.3003 6 8.40041
169.784 -43.3003 8 8.42732
169.784 -43.3003 10 8.50919
169.784 -43.3003 12 8.61718
169.784 -43.3003 14 8.74501
169.784 -43.3003 16 8.85959
169.784 -43.3003 18 8.93933
169.784 -43.3003 20 9.00652
169.784 -43.3003 22 9.07744
169.784 -43.3003 24 9.15477
169.784 -43.3003 26 9.23868
169.784 -43.3003 28 9.33096
169.784 -43.3003 30 9.43219
169.784 -43.3003 32 9.54609
169.784 -43.3003 34 9.66911
169.784 -43.3003 36 9.79487
169.784 -43.3003 38 9.92568
169.784 -43.3003 40 10.0501
169.784 -43.3003 42 10.1698
169.784 -43.3003 44 10.2911
169.784 -43.3003 46 10.4196
169.804 -43.2897 -2 8.95076
169.804 -43.2897 0 8.53707
169.804 -43.2897 2 8.40764
169.804 -43.2897 4 8.24372
169.804 -43.2897 6 8.10742
169.804 -43.2897 8 8.13531
169.804 -43.2897 10 8.21452
169.804 -43.2897 12 8.3184
169.804 -43.2897 14 8.44151
169.804 -43.2897 16 8.55629
169.804 -43.2897 18 8.64009
169.804 -43.2897 20 8.71603
169.804 -43.2897 22 8.7977
169.804 -43.2897 24 8.88585
169.804 -43.2897 26 8.97971
169.804 -43.2897 28 9.08139
169.804 -43.2897 30 9.19188
169.804 -43.2897 32 9.31433
169.804 -43.2897 34 9.43914
169.804 -43.2897 36 9.57824
169.804 -43.2897 38 9.7177
169.804 -43.2897 40 9.85151
169.804 -43.2897 42 9.97826
169.804 -43.2897 44 10.1059
169.804 -43.2897 46 10.24
169.824 -43.2791 -2 8.63159
169.824 -43.2791 0 8.22157
169.824 -43.2791 2 8.11444
169.824 -43.2791 4 7.95632
169.824 -43.2791 6 7.81937
169.824 -43.2791 8 7.84829
169.824 -43.2791 10 7.92514
169.824 -43.2791 12 8.02543
169.824 -43.2791 14 8.14984
169.824 -43.2791 16 8.26031
169.824 -43.2791 18 8.34708
169.824 -43.2791 20 8.43211
169.824 -43.2791 22 8.52427
169.824 -43.2791 24 8.62306
169.824 -43.2791 26 8.72686
169.824 -43.2791 28 8.83799
169.824 -43.2791 30 8.95792
169.824 -43.2791 32 9.08688
169.824 -43.2791 34 9.22257
169.824 -43.2791 36 9.37026
169.824 -43.2791 38 9.51932
169.824 -43.2791 40 9.65993
169.824 -43.2791 42 9.79334
169.824 -43.2791 44 9.92707
169.824 -43.2791 46 10.0664
169.844 -43.2685 -2 8.31745
169.844 -43.2685 0 7.91062
169.844 -43.2685 2 7.82149
169.844 -43.2685 4 7.67236
169.844 -43.2685 6 7.53706
169.844 -43.2685 8 7.56705
169.844 -43.2685 10 7.64185
169.844 -43.2685 12 7.73915
169.844 -43.2685 14 7.858
169.844 -43.2685 16 7.96899
169.844 -43.2685 18 8.06155
169.844 -43.2685 20 8.15548
169.844 -43.2685 22 8.25794
169.844 -43.2685 24 8.36719
169.844 -43.2685 26 8.48088
169.844 -43.2685 28 8.60131
169.844 -43.2685 30 8.73035
169.844 -43.2685 32 8.86922
169.844 -43.2685 34 9.01494
169.844 -43.2685 36 9.17324
169.844 -43.2685 38 9.3286
169.844 -43.2685 40 9.47558
169.844 -43.2685 42 9.61529
169.844 -43.2685 44 9.75488
169.844 -43.2685 46 9.89951
169.864 -43.2579 -2 8.00947
169.864 -43.2579 0 7.60532
169.864 -43.2579 2 7.53401
169.864 -43.2579 4 7.39421
169.864 -43.2579 6 7.26142
169.864 -43.2579 8 7.29253
169.864 -43.2579 10 7.36563
169.864 -43.2579 12 7.46247
169.864 -43.2579 14 7.57318
169.864 -43.2579 16 7.68503
169.864 -43.2579 18 7.785
169.864 -43.2579 20 7.88712
169.864 -43.2579 22 7.99966
169.864 -43.2579 24 8.11914
169.864 -43.2579 26 8.24268
169.864 -43.2579 28 8.37256
169.864 -43.2579 30 8.51322
169.864 -43.2579 32 8.65872
169.864 -43.2579 34 8.81984
169.864 -43.2579 36 8.98446
169.864 -43.2579 38 9.14575
169.864 -43.2579 40 9.29874
169.864 -43.2579 42 9.44448
169.864 -43.2579 44 9.58979
169.864 -43.2579 46 9.73958
169.884 -43.2474 -2 7.7091
169.884 -43.2474 0 7.30711
169.884 -43.2474 2 7.25139
169.884 -43.2474 4 7.11958
169.884 -43.2474 6 6.99361
169.884 -43.2474 8 7.02587
169.884 -43.2474 10 7.09844
169.884 -43.2474 12 7.19042
169.884 -43.2474 14 7.30128
169.884 -43.2474 16 7.41309
169.884 -43.2474 18 7.51782
169.884 -43.2474 20 7.62828
169.884 -43.2474 22 7.75054
169.884 -43.2474 24 7.87997
169.884 -43.2474 26 8.01345
169.884 -43.2474 28 8.15348
169.884 -43.2474 30 8.30151
169.884 -43.2474 32 8.46547
169.884 -43.2474 34 8.63362
169.884 -43.2474 36 8.80423
169.884 -43.2474 38 8.97108
169.884 -43.2474 40 9.12979
169.884 -43.2474 42 9.28141
169.884 -43.2474 44 9.4323
169.884 -43.2474 46 9.58732
169.904 -43.2368 -2 7.42305
169.904 -43.2368 0 7.01788
169.904 -43.2368 2 6.97645
169.904 -43.2368 4 6.86004
