170.397 -43.0874 44 15.3383
170.397 -43.0874 46 15.3625
170.417 -43.0768 -2 16.6133
170.417 -43.0768 0 16.3167
170.417 -43.0768 2 16.2292
170.417 -43.0768 4 16.1117
170.417 -43.0768 6 16.0071
170.417 -43.0768 8 15.9754
170.417 -43.0768 10 15.9475
170.417 -43.0768 12 15.9308
170.417 -43.0768 14 15.9515
170.417 -43.0768 16 15.9849
170.417 -43.0768 18 16.0516
170.417 -43.0768 20 16.1372
170.417 -43.0768 22 16.2356
170.417 -43.0768 24 16.3206
170.417 -43.0768 26 16.3303
170.417 -43.0768 28 16.3107
170.417 -43.0768 30 16.2381
170.417 -43.0768 32 16.113
170.417 -43.0768 34 15.9658
170.417 -43.0768 36 15.8168
170.417 -43.0768 38 15.6873
170.417 -43.0768 40 15.5933
170.417 -43.0768 42 15.5439
170.417 -43.0768 44 15.5608
170.417 -43.0768 46 15.5841
170.437 -43.0662 -2 16.9257
170.437 -43.0662 0 16.6264
170.437 -43.0662 2 16.5395
170.437 -43.0662 4 16.4251
170.437 -43.0662 6 16.3229
170.437 -43.0662 8 16.2845
170.437 -43.0662 10 16.2509
170.437 -43.0662 12 16.2288
170.437 -43.0662 14 16.2485
170.437 -43.0662 16 16.28
170.437 -43.0662 18 16.3449
170.437 -43.0662 20 16.4288
170.437 -43.0662 22 16.5258
170.437 -43.0662 24 16.6089
170.437 -43.0662 26 16.6123
170.437 -43.0662 28 16.5814
170.437 -43.0662 30 16.4908
170.437 -43.0662 32 16.3524
170.437 -43.0662 34 16.1994
170.437 -43.0662 36 16.0473
170.437 -43.0662 38 15.915
170.437 -43.0662 40 15.8188
170.437 -43.0662 42 15.7676
170.437 -43.0662 44 15.7838
170.437 -43.0662 46 15.8064
170.457 -43.0557 -2 17.2385
170.457 -43.0557 0 16.937
170.457 -43.0557 2 16.8517
170.457 -43.0557 4 16.7408
170.457 -43.0557 6 16.6407
170.457 -43.0557 8 16.5953
170.457 -43.0557 10 16.5556
170.457 -43.0557 12 16.5277
170.457 -43.0557 14 16.5459
170.457 -43.0557 16 16.5757
170.457 -43.0557 18 16.6388
170.457 -43.0557 20 16.721
170.457 -43.0557 22 16.8164
170.457 -43.0557 24 16.897
170.457 -43.0557 26 16.8922
170.457 -43.0557 28 16.8467
170.457 -43.0557 30 16.7374
170.457 -43.0557 32 16.589
170.457 -43.0557 34 16.4321
170.457 -43.0557 36 16.2774
170.457 -43.0557 38 16.1427
170.457 -43.0557 40 16.0445
170.457 -43.0557 42 15.9917
170.457 -43.0557 44 16.0074
170.457 -43.0557 46 16.0293
170.476 -43.0451 -2 17.5521
170.476 -43.0451 0 17.2489
170.476 -43.0451 2 17.1656
170.476 -43.0451 4 17.0585
170.476 -43.0451 6 16.9604
170.476 -43.0451 8 16.9075
170.476 -43.0451 10 16.8613
170.476 -43.0451 12 16.8275
170.476 -43.0451 14 16.8438
170.476 -43.0451 16 16.872
170.476 -43.0451 18 16.9332
170.476 -43.0451 20 17.0136
170.476 -43.0451 22 17.1072
170.476 -43.0451 24 17.1852
170.476 -43.0451 26 17.1697
170.476 -43.0451 28 17.1057
170.476 -43.0451 30 16.9788
170.476 -43.0451 32 16.8235
170.476 -43.0451 34 16.663
170.476 -43.0451 36 16.5072
170.476 -43.0451 38 16.3703
170.476 -43.0451 40 16.2705
170.476 -43.0451 42 16.2163
170.476 -43.0451 44 16.2314
170.476 -43.0451 46 16.2527
170.496 -43.0345 -2 17.8668
170.496 -43.0345 0 17.5619
170.496 -43.0345 2 17.4813
170.496 -43.0345 4 17.3779
170.496 -43.0345 6 17.2816
170.496 -43.0345 8 17.2208
170.496 -43.0345 10 17.1678
170.496 -43.0345 12 17.128
170.496 -43.0345 14 17.1419
170.496 -43.0345 16 17.1688
170.496 -43.0345 18 17.2281
170.496 -43.0345 20 17.3065
170.496 -43.0345 22 17.3983
170.496 -43.0345 24 17.4731
170.496 -43.0345 26 17.4435
170.496 -43.0345 28 17.3577
170.496 -43.0345 30 17.216
170.496 -43.0345 32 17.0558
170.496 -43.0345 34 16.8929
170.496 -43.0345 36 16.7363
170.496 -43.0345 38 16.5979
170.496 -43.0345 40 16.4965
170.496 -43.0345 42 16.4413
170.496 -43.0345 44 16.4559
170.496 -43.0345 46 16.4766
170.516 -43.0239 -2 18.1822
170.516 -43.0239 0 17.8757
170.516 -43.0239 2 17.7984
170.516 -43.0239 4 17.699
170.516 -43.0239 6 17.604
170.516 -43.0239 8 17.5349
170.516 -43.0239 10 17.4748
170.516 -43.0239 12 17.429
170.516 -43.0239 14 17.4403
170.516 -43.0239 16 17.4659
170.516 -43.0239 18 17.5233
170.516 -43.0239 20 17.5997
170.516 -43.0239 22 17.6897
170.516 -43.0239 24 17.7607
170.516 -43.0239 26 17.712
170.516 -43.0239 28 17.6029
170.516 -43.0239 30 17.4496
170.516 -43.0239 32 17.2856
170.516 -43.0239 34 17.1219
170.516 -43.0239 36 16.9644
170.516 -43.0239 38 16.8255
170.516 -43.0239 40 16.7225
170.516 -43.0239 42 16.6666
170.516 -43.0239 44 16.6808
170.516 -43.0239 46 16.7009
170.536 -43.0133 -2 18.4984
170.536 -43.0133 0 18.1906
170.536 -43.0133 2 18.117
170.536 -43.0133 4 18.0214
170.536 -43.0133 6 17.9273
170.536 -43.0133 8 17.8496
170.536 -43.0133 10 17.7822
170.536 -43.0133 12 17.7306
170.536 -43.0133 14 17.7387
170.536 -43.0133 16 17.7632
170.536 -43.0133 18 17.8188
170.536 -43.0133 20 17.8932
170.536 -43.0133 22 17.9812
170.536 -43.0133 24 18.0447
170.536 -43.0133 26 17.9733
170.536 -43.0133 28 17.8416
170.536 -43.0133 30 17.6798
170.536 -43.0133 32 17.5138
170.536 -43.0133 34 17.3499
170.536 -43.0133 36 17.1921
170.536 -43.0133 38 17.053
170.536 -43.0133 40 16.9488
170.536 -43.0133 42 16.8922
170.536 -43.0133 44 16.906
170.536 -43.0133 46 16.9256
170.556 -43.0028 -2 18.8155
170.556 -43.0028 0 18.5063
170.556 -43.0028 2 18.4367
170.556 -43.0028 4 18.345
170.556 -43.0028 6 18.2511
170.556 -43.0028 8 18.1646
170.556 -43.0028 10 18.0897
170.556 -43.0028 12 18.0326
170.556 -43.0028 14 18.0372
170.556 -43.0028 16 18.0607
170.556 -43.0028 18 18.1144
170.556 -43.0028 20 18.1868
170.556 -43.0028 22 18.2728
170.556 -43.0028 24 18.3232
170.556 -43.0028 26 18.2259
170.556 -43.0028 28 18.0746
170.556 -43.0028 30 17.9076
170.556 -43.0028 32 17.7409
170.556 -43.0028 34 17.5774
170.556 -43.0028 36 17.4196
170.556 -43.0028 38 17.2805
170.556 -43.0028 40 17.1752
170.556 -43.0028 42 17.1181
170.556 -43.0028 44 17.1314
170.556 -43.0028 46 17.1507
170.576 -42.9922 -2 19.1334
170.576 -42.9922 0 18.8229
170.576 -42.9922 2 18.7575
170.576 -42.9922 4 18.6695
170.576 -42.9922 6 18.5751
170.576 -42.9922 8 18.4796
170.576 -42.9922 10 18.3972
170.576 -42.9922 12 18.335
170.576 -42.9922 14 18.3357
170.576 -42.9922 16 18.3582
170.576 -42.9922 18 18.4101
170.576 -42.9922 20 18.4805
170.576 -42.9922 22 18.5645
170.576 -42.9922 24 18.5942
170.576 -42.9922 26 18.4689
170.576 -42.9922 28 18.3031
170.576 -42.9922 30 18.1337
170.576 -42.9922 32 17.9673
170.576 -42.9922 34 17.8046
170.576 -42.9922 36 17.647
170.576 -42.9922 38 17.5079
170.576 -42.9922 40 17.4018
170.576 -42.9922 42 17.3442
170.576 -42.9922 44 17.3572
170.576 -42.9922 46 17.376
170.596 -42.9816 -2 19.4582
170.596 -42.9816 0 19.1472
170.596 -42.9816 2 19.0833
170.596 -42.9816 4 18.9952
170.596 -42.9816 6 18.8955
170.596 -42.9816 8 18.7927
170.596 -42.9816 10 18.7046
170.596 -42.9816 12 18.6389
170.596 -42.9816 14 18.636
170.596 -42.9816 16 18.6576
170.596 -42.9816 18 18.708
170.596 -42.9816 20 18.7766
170.596 -42.9816 22 18.8588
170.596 -42.9816 24 18.8581
170.596 -42.9816 26 18.707
170.596 -42.9816 28 18.5327
170.596 -42.9816 30 18.3622
170.596 -42.9816 32 18.1961
170.596 -42.9816 34 18.0336
170.596 -42.9816 36 17.8761
170.596 -42.9816 38 17.7367
170.596 -42.9816 40 17.6302
170.596 -42.9816 42 17.5722
170.596 -42.9816 44 17.5848
170.596 -42.9816 46 17.6031
170.616 -42.971 -2 19.7908
170.616 -42.971 0 19.4789
170.616 -42.971 2 19.4131
170.616 -42.971 4 19.3206
170.616 -42.971 6 19.2126
170.616 -42.971 8 19.1041
170.616 -42.971 10 19.012
170.616 -42.971 12 18.9442
170.616 -42.971 14 18.938
170.616 -42.971 16 18.9588
170.616 -42.971 18 19.0079
170.616 -42.971 20 19.0749
170.616 -42.971 22 19.1556
170.616 -42.971 24 19.1133
170.616 -42.971 26 18.9427
170.616 -42.971 28 18.7641
170.616 -42.971 30 18.5931
170.616 -42.971 32 18.4268
170.616 -42.971 34 18.2643
170.616 -42.971 36 18.1067
170.616 -42.971 38 17.967
170.616 -42.971 40 17.8603
170.616 -42.971 42 17.802
170.616 -42.971 44 17.8142
170.616 -42.971 46 17.8317
170.636 -42.9604 -2 20.131
170.636 -42.9604 0 19.8175
170.636 -42.9604 2 19.7458
170.636 -42.9604 4 19.6445
170.636 -42.9604 6 19.5266
170.636 -42.9604 8 19.4141
170.636 -42.9604 10 19.3194
170.636 -42.9604 12 19.2507
170.636 -42.9604 14 19.2416
170.636 -42.9604 16 19.2617
170.636 -42.9604 18 19.3097
170.636 -42.9604 20 19.3753
170.636 -42.9604 22 19.4547
170.636 -42.9604 24 19.3606
170.636 -42.9604 26 19.178
170.636 -42.9604 28 18.9975
170.636 -42.9604 30 18.8259
170.636 -42.9604 32 18.6594
170.636 -42.9604 34 18.4966
170.636 -42.9604 36 18.3387
170.636 -42.9604 38 18.1986
170.636 -42.9604 40 18.0921
170.636 -42.9604 42 18.0336
170.636 -42.9604 44 18.0452
170.636 -42.9604 46 18.062
170.655 -42.9499 -2 20.4785
170.655 -42.9499 0 20.1622
170.655 -42.9499 2 20.0799
170.655 -42.9499 4 19.9662
170.655 -42.9499 6 19.8378
170.655 -42.9499 8 19.723
170.655 -42.9499 10 19.6271
170.655 -42.9499 12 19.5583
170.655 -42.9499 14 19.5468
170.655 -42.9499 16 19.5663
170.655 -42.9499 18 19.6133
170.655 -42.9499 20 19.6778
170.655 -42.9499 22 19.749
170.655 -42.9499 24 19.6029
170.655 -42.9499 26 19.4143
170.655 -42.9499 28 19.2327
170.655 -42.9499 30 19.0604
170.655 -42.9499 32 18.8936
170.655 -42.9499 34 18.7304
170.655 -42.9499 36 18.5722
170.655 -42.9499 38 18.4317
170.655 -42.9499 40 18.3255
170.655 -42.9499 42 18.2668
170.655 -42.9499 44 18.2776
170.655 -42.9499 46 18.2936
170.675 -42.9393 -2 20.8319
170.675 -42.9393 0 20.512
170.675 -42.9393 2 20.4142
170.675 -42.9393 4 20.285
170.675 -42.9393 6 20.1468
170.675 -42.9393 8 20.0311
170.675 -42.9393 10 19.9352
170.675 -42.9393 12 19.8671
170.675 -42.9393 14 19.8536
170.675 -42.9393 16 19.8724
170.675 -42.9393 18 19.9185
170.675 -42.9393 20 19.9821
170.675 -42.9393 22 20.0237
170.675 -42.9393 24 19.8433
170.675 -42.9393 26 19.6521
170.675 -42.9393 28 19.4696
170.675 -42.9393 30 19.2966
170.675 -42.9393 32 19.1294
170.675 -42.9393 34 18.9656
170.675 -42.9393 36 18.8072
170.675 -42.9393 38 18.6663
170.675 -42.9393 40 18.5606
170.675 -42.9393 42 18.5017
170.675 -42.9393 44 18.5115
170.675 -42.9393 46 18.5264
170.695 -42.9287 -2 21.1906
170.695 -42.9287 0 20.8653
170.695 -42.9287 2 20.7473
170.695 -42.9287 4 20.601
170.695 -42.9287 6 20.4541
170.695 -42.9287 8 20.3387
170.695 -42.9287 10 20.2437
170.695 -42.9287 12 20.1769
170.695 -42.9287 14 20.1619
170.695 -42.9287 16 20.1801
170.695 -42.9287 18 20.2254
170.695 -42.9287 20 20.2882
170.695 -42.9287 22 20.2803
170.695 -42.9287 24 20.084
170.695 -42.9287 26 19.8914
170.695 -42.9287 28 19.7081
170.695 -42.9287 30 19.5342
170.695 -42.9287 32 19.3666
170.695 -42.9287 34 19.2024
170.695 -42.9287 36 19.0438
170.695 -42.9287 38 18.9025
170.695 -42.9287 40 18.7973
170.695 -42.9287 42 18.7383
170.695 -42.9287 44 18.7468
170.695 -42.9287 46 18.7605
170.715 -42.9181 -2 21.5532
170.715 -42.9181 0 21.22
170.715 -42.9181 2 21.0779
170.715 -42.9181 4 20.9143
170.715 -42.9181 6 20.76
170.715 -42.9181 8 20.646
170.715 -42.9181 10 20.5528
170.715 -42.9181 12 20.4877
170.715 -42.9181 14 20.4717
170.715 -42.9181 16 20.4893
170.715 -42.9181 18 20.5339
170.715 -42.9181 20 20.596
170.715 -42.9181 22 20.5276
170.715 -42.9181 24 20.3258
170.715 -42.9181 26 20.1322
170.715 -42.9181 28 19.9481
170.715 -42.9181 30 19.7733
170.715 -42.9181 32 19.6048
170.715 -42.9181 34 19.4407
170.715 -42.9181 36 19.281
170.715 -42.9181 38 19.1401
170.715 -42.9181 40 19.0355
170.715 -42.9181 42 18.9764
170.715 -42.9181 44 18.9835
170.715 -42.9181 46 18.9958
170.735 -42.9075 -2 21.9178
170.735 -42.9075 0 21.5744
170.735 -42.9075 2 21.4052
170.735 -42.9075 4 21.2252
170.735 -42.9075 6 21.065
170.735 -42.9075 8 20.9532
170.735 -42.9075 10 20.8625
170.735 -42.9075 12 20.7995
170.735 -42.9075 14 20.7829
170.735 -42.9075 16 20.8001
170.735 -42.9075 18 20.8443
170.735 -42.9075 20 20.9055
170.735 -42.9075 22 20.7721
170.735 -42.9075 24 20.5689
170.735 -42.9075 26 20.3744
170.735 -42.9075 28 20.1894
170.735 -42.9075 30 20.0135
170.735 -42.9075 32 19.8442
170.735 -42.9075 34 19.6792
170.735 -42.9075 36 19.5193
170.735 -42.9075 38 19.3793
170.735 -42.9075 40 19.2754
170.735 -42.9075 42 19.2161
170.735 -42.9075 44 19.2216
170.735 -42.9075 46 19.2322
170.755 -42.897 -2 22.2829
170.755 -42.897 0 21.9264
170.755 -42.897 2 21.729
170.755 -42.897 4 21.5343
170.755 -42.897 6 21.3692
170.755 -42.897 8 21.2605
170.755 -42.897 10 21.1729
170.755 -42.897 12 21.1123
170.755 -42.897 14 21.0956
170.755 -42.897 16 21.1123
170.755 -42.897 18 21.1563
170.755 -42.897 20 21.1958
170.755 -42.897 22 21.017
170.755 -42.897 24 20.8132
170.755 -42.897 26 20.6179
170.755 -42.897 28 20.4319
170.755 -42.897 30 20.2548
170.755 -42.897 32 20.0841
170.755 -42.897 34 19.9182
170.755 -42.897 36 19.7588
170.755 -42.897 38 19.62
170.755 -42.897 40 19.5167
170.755 -42.897 42 19.4574
170.755 -42.897 44 19.461
170.755 -42.897 46 19.4699
170.774 -42.8864 -2 22.6461
170.774 -42.8864 0 22.2738
170.774 -42.8864 2 22.0494
170.774 -42.8864 4 21.8418
170.774 -42.8864 6 21.6729
170.774 -42.8864 8 21.568
170.774 -42.8864 10 21.4839
170.774 -42.8864 12 21.4261
170.774 -42.8864 14 21.4096
170.774 -42.8864 16 21.4259
170.774 -42.8864 18 21.4697
170.774 -42.8864 20 21.4638
170.774 -42.8864 22 21.263
170.774 -42.8864 24 21.0588
170.774 -42.8864 26 20.8625
170.774 -42.8864 28 20.6755
170.774 -42.8864 30 20.4968
170.774 -42.8864 32 20.3245
170.774 -42.8864 34 20.1581
170.774 -42.8864 36 19.9996
170.774 -42.8864 38 19.8621
170.774 -42.8864 40 19.7597
170.774 -42.8864 42 19.7002
170.774 -42.8864 44 19.7019
170.774 -42.8864 46 19.7087
170.794 -42.8758 -2 22.9906
170.794 -42.8758 0 22.6035
170.794 -42.8758 2 22.3592
170.794 -42.8758 4 22.1454
170.794 -42.8758 6 21.9779
170.794 -42.8758 8 21.877
170.794 -42.8758 10 21.7965
170.794 -42.8758 12 21.7417
170.794 -42.8758 14 21.7255
170.794 -42.8758 16 21.7413
170.794 -42.8758 18 21.7844
170.794 -42.8758 20 21.7156
170.794 -42.8758 22 21.5084
170.794 -42.8758 24 21.3038
170.794 -42.8758 26 21.107
170.794 -42.8758 28 20.9189
170.794 -42.8758 30 20.739
170.794 -42.8758 32 20.5662
170.794 -42.8758 34 20.4006
170.794 -42.8758 36 20.2429
170.794 -42.8758 38 20.1056
170.794 -42.8758 40 20.003
170.794 -42.8758 42 19.9432
170.794 -42.8758 44 19.9428
170.794 -42.8758 46 19.9475
170.814 -42.8652 -2 23.3163
170.814 -42.8652 0 22.9177
170.814 -42.8652 2 22.6619
170.814 -42.8652 4 22.4477
170.814 -42.8652 6 22.2842
170.814 -42.8652 8 22.1877
170.814 -42.8652 10 22.111
170.814 -42.8652 12 22.0591
170.814 -42.8652 14 22.0432
170.814 -42.8652 16 22.0587
170.814 -42.8652 18 22.0966
170.814 -42.8652 20 21.962
170.814 -42.8652 22 21.7533
170.814 -42.8652 24 21.5486
170.814 -42.8652 26 21.3513
170.814 -42.8652 28 21.1624
170.814 -42.8652 30 20.9823
170.814 -42.8652 32 20.8103
170.814 -42.8652 34 20.6458
170.814 -42.8652 36 20.4881
170.814 -42.8652 38 20.3501
170.814 -42.8652 40 20.2468
170.814 -42.8652 42 20.1863
170.814 -42.8652 44 20.1837
170.814 -42.8652 46 20.1863
170.834 -42.8546 -2 23.6275
170.834 -42.8546 0 23.2233
170.834 -42.8546 2 22.9612
170.834 -42.8546 4 22.75
170.834 -42.8546 6 22.5919
170.834 -42.8546 8 22.4999
170.834 -42.8546 10 22.4272
170.834 -42.8546 12 22.3785
170.834 -42.8546 14 22.3629
170.834 -42.8546 16 22.378
170.834 -42.8546 18 22.3878
170.834 -42.8546 20 22.2071
170.834 -42.8546 22 21.9979
170.834 -42.8546 24 21.7931
170.834 -42.8546 26 21.5956
170.834 -42.8546 28 21.4068
170.834 -42.8546 30 21.2276
170.834 -42.8546 32 21.057
170.834 -42.8546 34 20.8932
170.834 -42.8546 36 20.7349
170.834 -42.8546 38 20.5954
170.834 -42.8546 40 20.491
170.834 -42.8546 42 20.4297
170.834 -42.8546 44 20.4248
170.834 -42.8546 46 20.4251
170.854 -42.8441 -2 23.9291
170.854 -42.8441 0 23.5203
170.854 -42.8441 2 23.2594
170.854 -42.8441 4 23.053
170.854 -42.8441 6 22.9011
170.854 -42.8441 8 22.8138
170.854 -42.8441 10 22.7457
170.854 -42.8441 12 22.6999
170.854 -42.8441 14 22.6846
170.854 -42.8441 16 22.6989
170.854 -42.8441 18 22.6553
170.854 -42.8441 20 22.4517
170.854 -42.8441 22 22.2423
170.854 -42.8441 24 22.0377
170.854 -42.8441 26 21.8406
170.854 -42.8441 28 21.653
170.854 -42.8441 30 21.4754
170.854 -42.8441 32 21.3061
170.854 -42.8441 34 21.1425
170.854 -42.8441 36 20.9828
170.854 -42.8441 38 20.8414
170.854 -42.8441 40 20.7355
170.854 -42.8441 42 20.6733
170.854 -42.8441 44 20.6661
170.854 -42.8441 46 20.6639
170.873 -42.8335 -2 24.2239
170.873 -42.8335 0 23.8164
170.873 -42.8335 2 23.5577
170.873 -42.8335 4 23.357
170.873 -42.8335 6 23.2115
170.873 -42.8335 8 23.1294
170.873 -42.8335 10 23.0656
170.873 -42.8335 12 23.0231
170.873 -42.8335 14 23.0083
170.873 -42.8335 16 23.0183
170.873 -42.8335 18 22.9075
170.873 -42.8335 20 22.6959
170.873 -42.8335 22 22.4866
170.873 -42.8335 24 22.2829
170.873 -42.8335 26 22.0872
170.873 -42.8335 28 21.9015
170.873 -42.8335 30 21.7257
170.873 -42.8335 32 21.5574
170.873 -42.8335 34 21.3934
170.873 -42.8335 36 21.2317
170.873 -42.8335 38 21.088
170.873 -42.8335 40 20.9805
170.873 -42.8335 42 20.9172
170.873 -42.8335 44 20.9074
170.873 -42.8335 46 20.9027
170.893 -42.8229 -2 24.5179
170.893 -42.8229 0 24.1122
170.893 -42.8229 2 23.8566
170.893 -42.8229 4 23.6619
170.893 -42.8229 6 23.5234
170.893 -42.8229 8 23.4466
170.893 -42.8229 10 23.3874
170.893 -42.8229 12 23.3476
170.893 -42.8229 14 23.3341
170.893 -42.8229 16 23.323
170.893 -42.8229 18 23.1537
170.893 -42.8229 20 22.9401
170.893 -42.8229 22 22.7314
170.893 -42.8229 24 22.5294
170.893 -42.8229 26 22.336
170.893 -42.8229 28 22.1525
170.893 -42.8229 30 21.9783
170.893 -42.8229 32 21.8105
170.893 -42.8229 34 21.6455
170.893 -42.8229 36 21.4815
170.893 -42.8229 38 21.3353
170.893 -42.8229 40 21.2259
170.893 -42.8229 42 21.1614
170.893 -42.8229 44 21.149
170.893 -42.8229 46 21.1416
170.913 -42.8123 -2 24.8118
170.913 -42.8123 0 24.4083
170.913 -42.8123 2 24.1563
170.913 -42.8123 4 23.9679
170.913 -42.8123 6 23.8365
170.913 -42.8123 8 23.7652
170.913 -42.8123 10 23.7109
170.913 -42.8123 12 23.6735
170.913 -42.8123 14 23.6617
170.913 -42.8123 16 23.6026
170.913 -42.8123 18 23.3988
170.913 -42.8123 20 23.1848
170.913 -42.8123 22 22.9775
170.913 -42.8123 24 22.778
170.913 -42.8123 26 22.5873
170.913 -42.8123 28 22.4059
170.913 -42.8123 30 22.233
170.913 -42.8123 32 22.0652
170.913 -42.8123 34 21.8987
170.913 -42.8123 36 21.7321
170.913 -42.8123 38 21.583
170.913 -42.8123 40 21.4716
170.913 -42.8123 42 21.4058
170.913 -42.8123 44 21.3907
170.913 -42.8123 46 21.3806
170.933 -42.8017 -2 25.106
170.933 -42.8017 0 24.7052
170.933 -42.8017 2 24.4567
170.933 -42.8017 4 24.2748
170.933 -42.8017 6 24.1508
170.933 -42.8017 8 24.0853
170.933 -42.8017 10 24.0356
170.933 -42.8017 12 24.0007
170.933 -42.8017 14 23.9862
170.933 -42.8017 16 23.8612
170.933 -42.8017 18 23.6441
170.933 -42.8017 20 23.4305
170.933 -42.8017 22 23.2254
170.933 -42.8017 24 23.029
170.933 -42.8017 26 22.8409
170.933 -42.8017 28 22.6615
170.933 -42.8017 30 22.4894
170.933 -42.8017 32 22.321
170.933 -42.8017 34 22.1528
170.933 -42.8017 36 21.9832
170.933 -42.8017 38 21.8313
170.933 -42.8017 40 21.7178
170.933 -42.8017 42 21.6504
170.933 -42.8017 44 21.6325
170.933 -42.8017 46 21.6196
170.952 -42.7912 -2 25.4009
170.952 -42.7912 0 25.0027
170.952 -42.7912 2 24.758
170.952 -42.7912 4 24.5825
170.952 -42.7912 6 24.4662
170.952 -42.7912 8 24.4067
170.952 -42.7912 10 24.3608
170.952 -42.7912 12 24.3291
170.952 -42.7912 14 24.2941
170.952 -42.7912 16 24.1108
170.952 -42.7912 18 23.8904
170.952 -42.7912 20 23.678
170.952 -42.7912 22 23.4756
170.952 -42.7912 24 23.2824
170.952 -42.7912 26 23.0968
170.952 -42.7912 28 22.9189
170.952 -42.7912 30 22.7472
170.952 -42.7912 32 22.578
170.952 -42.7912 34 22.4077
170.952 -42.7912 36 22.235
170.952 -42.7912 38 22.08
170.952 -42.7912 40 21.9643
170.952 -42.7912 42 21.8954
170.952 -42.7912 44 21.8744
170.952 -42.7912 46 21.8587
170.972 -42.7806 -2 25.6965
170.972 -42.7806 0 25.3009
170.972 -42.7806 2 25.0598
170.972 -42.7806 4 24.891
170.972 -42.7806 6 24.7824
170.972 -42.7806 8 24.7285
170.972 -42.7806 10 24.6863
170.972 -42.7806 12 24.6587
170.972 -42.7806 14 24.5753
170.972 -42.7806 16 24.3589
170.972 -42.7806 18 24.1384
170.972 -42.7806 20 23.9276
170.972 -42.7806 22 23.7281
170.972 -42.7806 24 23.5381
170.972 -42.7806 26 23.3547
170.972 -42.7806 28 23.178
170.972 -42.7806 30 23.0062
170.972 -42.7806 32 22.8357
170.972 -42.7806 34 22.6631
170.972 -42.7806 36 22.4873
170.972 -42.7806 38 22.3291
170.972 -42.7806 40 22.2111
170.972 -42.7806 42 22.1405
170.972 -42.7806 44 22.1165
170.972 -42.7806 46 22.0978
170.992 -42.77 -2 25.9996
170.992 -42.77 0 25.6018
170.992 -42.77 2 25.3658
170.992 -42.77 4 25.203
170.992 -42.77 6 25.1013
170.992 -42.77 8 25.0515
170.992 -42.77 10 25.0126
170.992 -42.77 12 24.9814
170.992 -42.77 14 24.8331
170.992 -42.77 16 24.6068
170.992 -42.77 18 24.3876
170.992 -42.77 20 24.1794
170.992 -42.77 22 23.9827
170.992 -42.77 24 23.7944
170.992 -42.77 26 23.6122
170.992 -42.77 28 23.4355
170.992 -42.77 30 23.2625
170.992 -42.77 32 23.0896
170.992 -42.77 34 22.9135
170.992 -42.77 36 22.7358
170.992 -42.77 38 22.5772
170.992 -42.77 40 22.4587
170.992 -42.77 42 22.3869
170.992 -42.77 44 22.3596
170.992 -42.77 46 22.338
171.012 -42.7594 -2 26.306
171.012 -42.7594 0 25.9072
171.012 -42.7594 2 25.6755
171.012 -42.7594 4 25.5183
171.012 -42.7594 6 25.4217
171.012 -42.7594 8 25.3757
171.012 -42.7594 10 25.3395
171.012 -42.7594 12 25.2805
171.012 -42.7594 14 25.0826
171.012 -42.7594 16 24.8558
171.012 -42.7594 18 24.6391
171.012 -42.7594 20 24.4334
171.012 -42.7594 22 24.2383
171.012 -42.7594 24 24.0508
171.012 -42.7594 26 23.8686
171.012 -42.7594 28 23.6908
171.012 -42.7594 30 23.5153
171.012 -42.7594 32 23.3386
171.012 -42.7594 34 23.1597
171.012 -42.7594 36 22.9822
171.012 -42.7594 38 22.8251
171.012 -42.7594 40 22.7073
171.012 -42.7594 42 22.6346
171.012 -42.7594 44 22.6039
171.012 -42.7594 46 22.5794
171.031 -42.7488 -2 26.6167
171.031 -42.7488 0 26.2156
171.031 -42.7488 2 25.9889
171.031 -42.7488 4 25.8362
171.031 -42.7488 6 25.744
171.031 -42.7488 8 25.7011
171.031 -42.7488 10 25.664
171.031 -42.7488 12 25.5512
171.031 -42.7488 14 25.3314
171.031 -42.7488 16 25.1066
171.031 -42.7488 18 24.8926
171.031 -42.7488 20 24.6887
171.031 -42.7488 22 24.4942
171.031 -42.7488 24 24.3063
171.031 -42.7488 26 24.123
171.031 -42.7488 28 23.9429
171.031 -42.7488 30 23.7636
171.031 -42.7488 32 23.5832
171.031 -42.7488 34 23.4031
171.031 -42.7488 36 23.2278
171.031 -42.7488 38 23.0733
171.031 -42.7488 40 22.9568
171.031 -42.7488 42 22.8834
171.031 -42.7488 44 22.8492
171.031 -42.7488 46 22.8218
171.051 -42.7383 -2 26.931
171.051 -42.7383 0 26.5282
171.051 -42.7383 2 26.3053
171.051 -42.7383 4 26.1565
171.051 -42.7383 6 26.068
171.051 -42.7383 8 26.0273
171.051 -42.7383 10 25.9745
171.051 -42.7383 12 25.8065
171.051 -42.7383 14 25.5815
171.051 -42.7383 16 25.3592
171.051 -42.7383 18 25.147
171.051 -42.7383 20 24.9443
171.051 -42.7383 22 24.7493
171.051 -42.7383 24 24.5602
171.051 -42.7383 26 24.3746
171.051 -42.7383 28 24.1908
171.051 -42.7383 30 24.0073
171.051 -42.7383 32 23.8246
171.051 -42.7383 34 23.6452
171.051 -42.7383 36 23.4732
171.051 -42.7383 38 23.3221
171.051 -42.7383 40 23.2074
171.051 -42.7383 42 23.1335
171.051 -42.7383 44 23.0955
171.051 -42.7383 46 23.0652
171.071 -42.7277 -2 27.249
171.071 -42.7277 0 26.8437
171.071 -42.7277 2 26.6244
171.071 -42.7277 4 26.4789
