169.712 -43.5371 20 11.9414
169.712 -43.5371 22 11.9829
169.712 -43.5371 24 12.0364
169.712 -43.5371 26 12.1137
169.712 -43.5371 28 12.2069
169.712 -43.5371 30 12.3115
169.712 -43.5371 32 12.4104
169.712 -43.5371 34 12.4857
169.712 -43.5371 36 12.5285
169.712 -43.5371 38 12.5513
169.712 -43.5371 40 12.5799
169.712 -43.5371 42 12.6208
169.712 -43.5371 44 12.6694
169.712 -43.5371 46 12.7289
169.732 -43.5265 -2 12.0712
169.732 -43.5265 0 11.6677
169.732 -43.5265 2 11.5052
169.732 -43.5265 4 11.4118
169.732 -43.5265 6 11.3688
169.732 -43.5265 8 11.4044
169.732 -43.5265 10 11.4455
169.732 -43.5265 12 11.502
169.732 -43.5265 14 11.5726
169.732 -43.5265 16 11.6468
169.732 -43.5265 18 11.7083
169.732 -43.5265 20 11.7465
169.732 -43.5265 22 11.7904
169.732 -43.5265 24 11.8464
169.732 -43.5265 26 11.9254
169.732 -43.5265 28 12.0193
169.732 -43.5265 30 12.1239
169.732 -43.5265 32 12.2225
169.732 -43.5265 34 12.2987
169.732 -43.5265 36 12.347
169.732 -43.5265 38 12.3747
169.732 -43.5265 40 12.4076
169.732 -43.5265 42 12.4512
169.732 -43.5265 44 12.5026
169.732 -43.5265 46 12.5659
169.752 -43.516 -2 11.8612
169.752 -43.516 0 11.4599
169.752 -43.516 2 11.2996
169.752 -43.516 4 11.2076
169.752 -43.516 6 11.1637
169.752 -43.516 8 11.2027
169.752 -43.516 10 11.2447
169.752 -43.516 12 11.3022
169.752 -43.516 14 11.3736
169.752 -43.516 16 11.449
169.752 -43.516 18 11.5129
169.752 -43.516 20 11.5573
169.752 -43.516 22 11.6038
169.752 -43.516 24 11.6628
169.752 -43.516 26 11.7435
169.752 -43.516 28 11.8382
169.752 -43.516 30 11.9426
169.752 -43.516 32 12.0409
169.752 -43.516 34 12.1177
169.752 -43.516 36 12.1707
169.752 -43.516 38 12.2038
169.752 -43.516 40 12.2401
169.752 -43.516 42 12.2867
169.752 -43.516 44 12.341
169.752 -43.516 46 12.4081
169.772 -43.5054 -2 11.6586
169.772 -43.5054 0 11.2594
169.772 -43.5054 2 11.1014
169.772 -43.5054 4 11.0111
169.772 -43.5054 6 10.9665
169.772 -43.5054 8 11.0086
169.772 -43.5054 10 11.0513
169.772 -43.5054 12 11.1095
169.772 -43.5054 14 11.1815
169.772 -43.5054 16 11.2579
169.772 -43.5054 18 11.3238
169.772 -43.5054 20 11.374
169.772 -43.5054 22 11.4234
169.772 -43.5054 24 11.4854
169.772 -43.5054 26 11.5679
169.772 -43.5054 28 11.6633
169.772 -43.5054 30 11.7673
169.772 -43.5054 32 11.8651
169.772 -43.5054 34 11.9426
169.772 -43.5054 36 12.0001
169.772 -43.5054 38 12.0379
169.772 -43.5054 40 12.078
169.772 -43.5054 42 12.1276
169.772 -43.5054 44 12.1847
169.772 -43.5054 46 12.2557
169.793 -43.4948 -2 11.4633
169.793 -43.4948 0 11.0662
169.793 -43.4948 2 10.9107
169.793 -43.4948 4 10.8223
169.793 -43.4948 6 10.777
169.793 -43.4948 8 10.8223
169.793 -43.4948 10 10.8655
169.793 -43.4948 12 10.9242
169.793 -43.4948 14 10.9966
169.793 -43.4948 16 11.0737
169.793 -43.4948 18 11.1415
169.793 -43.4948 20 11.1964
169.793 -43.4948 22 11.249
169.793 -43.4948 24 11.3141
169.793 -43.4948 26 11.3983
169.793 -43.4948 28 11.4942
169.793 -43.4948 30 11.5977
169.793 -43.4948 32 11.6948
169.793 -43.4948 34 11.773
169.793 -43.4948 36 11.8349
169.793 -43.4948 38 11.8774
169.793 -43.4948 40 11.9217
169.793 -43.4948 42 11.9743
169.793 -43.4948 44 12.0342
169.793 -43.4948 46 12.109
169.813 -43.4842 -2 11.2754
169.813 -43.4842 0 10.8805
169.813 -43.4842 2 10.7278
169.813 -43.4842 4 10.6413
169.813 -43.4842 6 10.5954
169.813 -43.4842 8 10.6438
169.813 -43.4842 10 10.6873
169.813 -43.4842 12 10.7465
169.813 -43.4842 14 10.8191
169.813 -43.4842 16 10.8967
169.813 -43.4842 18 10.9662
169.813 -43.4842 20 11.0248
169.813 -43.4842 22 11.0806
169.813 -43.4842 24 11.1487
169.813 -43.4842 26 11.2343
169.813 -43.4842 28 11.3305
169.813 -43.4842 30 11.4332
169.813 -43.4842 32 11.5299
169.813 -43.4842 34 11.6091
169.813 -43.4842 36 11.6752
169.813 -43.4842 38 11.7228
169.813 -43.4842 40 11.7711
169.813 -43.4842 42 11.8261
169.813 -43.4842 44 11.8895
169.813 -43.4842 46 11.968
169.833 -43.4736 -2 11.095
169.833 -43.4736 0 10.7024
169.833 -43.4736 2 10.5528
169.833 -43.4736 4 10.4685
169.833 -43.4736 6 10.4222
169.833 -43.4736 8 10.4737
169.833 -43.4736 10 10.5171
169.833 -43.4736 12 10.5767
169.833 -43.4736 14 10.6492
169.833 -43.4736 16 10.7271
169.833 -43.4736 18 10.7977
169.833 -43.4736 20 10.8591
169.833 -43.4736 22 10.9179
169.833 -43.4736 24 10.9885
169.833 -43.4736 26 11.0753
169.833 -43.4736 28 11.1715
169.833 -43.4736 30 11.2735
169.833 -43.4736 32 11.3699
169.833 -43.4736 34 11.451
169.833 -43.4736 36 11.5209
169.833 -43.4736 38 11.5744
169.833 -43.4736 40 11.6259
169.833 -43.4736 42 11.6835
169.833 -43.4736 44 11.7506
169.833 -43.4736 46 11.8326
169.853 -43.4631 -2 10.9222
169.853 -43.4631 0 10.532
169.853 -43.4631 2 10.3859
169.853 -43.4631 4 10.3042
169.853 -43.4631 6 10.2577
169.853 -43.4631 8 10.3123
169.853 -43.4631 10 10.3553
169.853 -43.4631 12 10.4149
169.853 -43.4631 14 10.4866
169.853 -43.4631 16 10.5642
169.853 -43.4631 18 10.6355
169.853 -43.4631 20 10.6988
169.853 -43.4631 22 10.7603
169.853 -43.4631 24 10.833
169.853 -43.4631 26 10.9205
169.853 -43.4631 28 11.0166
169.853 -43.4631 30 11.1182
169.853 -43.4631 32 11.2151
169.853 -43.4631 34 11.2986
169.853 -43.4631 36 11.3724
169.853 -43.4631 38 11.4316
169.853 -43.4631 40 11.4867
169.853 -43.4631 42 11.547
169.853 -43.4631 44 11.6176
169.853 -43.4631 46 11.7026
169.873 -43.4525 -2 10.7573
169.873 -43.4525 0 10.3713
169.873 -43.4525 2 10.2272
169.873 -43.4525 4 10.1482
169.873 -43.4525 6 10.1019
169.873 -43.4525 8 10.1596
169.873 -43.4525 10 10.2016
169.873 -43.4525 12 10.2607
169.873 -43.4525 14 10.3311
169.873 -43.4525 16 10.4073
169.873 -43.4525 18 10.4788
169.873 -43.4525 20 10.5433
169.873 -43.4525 22 10.6069
169.873 -43.4525 24 10.6813
169.873 -43.4525 26 10.7694
169.873 -43.4525 28 10.8656
169.873 -43.4525 30 10.9676
169.873 -43.4525 32 11.0659
169.873 -43.4525 34 11.1524
169.873 -43.4525 36 11.2304
169.873 -43.4525 38 11.295
169.873 -43.4525 40 11.354
169.873 -43.4525 42 11.4168
169.873 -43.4525 44 11.4903
169.873 -43.4525 46 11.578
169.893 -43.4419 -2 10.599
169.893 -43.4419 0 10.2143
169.893 -43.4419 2 10.0756
169.893 -43.4419 4 9.99947
169.893 -43.4419 6 9.95346
169.893 -43.4419 8 10.0139
169.893 -43.4419 10 10.0544
169.893 -43.4419 12 10.1123
169.893 -43.4419 14 10.1812
169.893 -43.4419 16 10.2555
169.893 -43.4419 18 10.3261
169.893 -43.4419 20 10.3914
169.893 -43.4419 22 10.4569
169.893 -43.4419 24 10.5329
169.893 -43.4419 26 10.6219
169.893 -43.4419 28 10.719
169.893 -43.4419 30 10.8222
169.893 -43.4419 32 10.9225
169.893 -43.4419 34 11.0128
169.893 -43.4419 36 11.0945
169.893 -43.4419 38 11.1647
169.893 -43.4419 40 11.2276
169.893 -43.4419 42 11.2924
169.893 -43.4419 44 11.3682
169.893 -43.4419 46 11.4589
169.914 -43.4313 -2 10.4476
169.914 -43.4313 0 10.0655
169.914 -43.4313 2 9.92948
169.914 -43.4313 4 9.85528
169.914 -43.4313 6 9.80973
169.914 -43.4313 8 9.87076
169.914 -43.4313 10 9.90977
169.914 -43.4313 12 9.96605
169.914 -43.4313 14 10.0338
169.914 -43.4313 16 10.1063
169.914 -43.4313 18 10.1762
169.914 -43.4313 20 10.2423
169.914 -43.4313 22 10.31
169.914 -43.4313 24 10.3881
169.914 -43.4313 26 10.4788
169.914 -43.4313 28 10.5776
169.914 -43.4313 30 10.6824
169.914 -43.4313 32 10.7858
169.914 -43.4313 34 10.8789
169.914 -43.4313 36 10.9648
169.914 -43.4313 38 11.04
169.914 -43.4313 40 11.1064
169.914 -43.4313 42 11.1733
169.914 -43.4313 44 11.2523
169.914 -43.4313 46 11.3463
169.934 -43.4207 -2 10.2974
169.934 -43.4207 0 9.91999
169.934 -43.4207 2 9.78663
169.934 -43.4207 4 9.71211
169.934 -43.4207 6 9.66708
169.934 -43.4207 8 9.72418
169.934 -43.4207 10 9.76279
169.934 -43.4207 12 9.81822
169.934 -43.4207 14 9.88499
169.934 -43.4207 16 9.95709
169.934 -43.4207 18 10.0276
169.934 -43.4207 20 10.0959
169.934 -43.4207 22 10.1668
169.934 -43.4207 24 10.2479
169.934 -43.4207 26 10.3411
169.934 -43.4207 28 10.442
169.934 -43.4207 30 10.5499
169.934 -43.4207 32 10.6554
169.934 -43.4207 34 10.752
169.934 -43.4207 36 10.8417
169.934 -43.4207 38 10.9207
169.934 -43.4207 40 10.9898
169.934 -43.4207 42 11.06
169.934 -43.4207 44 11.143
169.934 -43.4207 46 11.2379
169.954 -43.4102 -2 10.1555
169.954 -43.4102 0 9.78365
169.954 -43.4102 2 9.65271
169.954 -43.4102 4 9.57797
169.954 -43.4102 6 9.53348
169.954 -43.4102 8 9.58679
169.954 -43.4102 10 9.62497
169.954 -43.4102 12 9.6795
169.954 -43.4102 14 9.74533
169.954 -43.4102 16 9.81705
169.954 -43.4102 18 9.88822
169.954 -43.4102 20 9.95877
169.954 -43.4102 22 10.033
169.954 -43.4102 24 10.1173
169.954 -43.4102 26 10.2125
169.954 -43.4102 28 10.316
169.954 -43.4102 30 10.4257
169.954 -43.4102 32 10.5331
169.954 -43.4102 34 10.6325
169.954 -43.4102 36 10.726
169.954 -43.4102 38 10.8082
169.954 -43.4102 40 10.8807
169.954 -43.4102 42 10.955
169.954 -43.4102 44 11.0407
169.954 -43.4102 46 11.138
169.974 -43.3996 -2 10.0235
169.974 -43.3996 0 9.65676
169.974 -43.3996 2 9.52813
169.974 -43.3996 4 9.45326
169.974 -43.3996 6 9.40934
169.974 -43.3996 8 9.45901
169.974 -43.3996 10 9.49669
169.974 -43.3996 12 9.55031
169.974 -43.3996 14 9.61521
169.974 -43.3996 16 9.68659
169.974 -43.3996 18 9.75856
169.974 -43.3996 20 9.83147
169.974 -43.3996 22 9.90911
169.974 -43.3996 24 9.99588
169.974 -43.3996 26 10.0932
169.974 -43.3996 28 10.1987
169.974 -43.3996 30 10.3083
169.974 -43.3996 32 10.4187
169.974 -43.3996 34 10.5217
169.974 -43.3996 36 10.6196
169.974 -43.3996 38 10.7039
169.974 -43.3996 40 10.7799
169.974 -43.3996 42 10.8572
169.974 -43.3996 44 10.9435
169.974 -43.3996 46 11.0452
169.994 -43.389 -2 9.90129
169.994 -43.389 0 9.5395
169.994 -43.389 2 9.4133
169.994 -43.389 4 9.3384
169.994 -43.389 6 9.29502
169.994 -43.389 8 9.34122
169.994 -43.389 10 9.37835
169.994 -43.389 12 9.43105
169.994 -43.389 14 9.49502
169.994 -43.389 16 9.5661
169.994 -43.389 18 9.63898
169.994 -43.389 20 9.71434
169.994 -43.389 22 9.79471
169.994 -43.389 24 9.8839
169.994 -43.389 26 9.98323
169.994 -43.389 28 10.089
169.994 -43.389 30 10.202
169.994 -43.389 32 10.3144
169.994 -43.389 34 10.4201
169.994 -43.389 36 10.5196
169.994 -43.389 38 10.6082
169.994 -43.389 40 10.687
169.994 -43.389 42 10.7658
169.994 -43.389 44 10.8553
169.994 -43.389 46 10.9595
170.014 -43.3784 -2 9.789
170.014 -43.3784 0 9.43221
170.014 -43.3784 2 9.30862
170.014 -43.3784 4 9.23375
170.014 -43.3784 6 9.19088
170.014 -43.3784 8 9.23379
170.014 -43.3784 10 9.27037
170.014 -43.3784 12 9.32212
170.014 -43.3784 14 9.38516
170.014 -43.3784 16 9.45595
170.014 -43.3784 18 9.5298
170.014 -43.3784 20 9.60697
170.014 -43.3784 22 9.69026
170.014 -43.3784 24 9.7814
170.014 -43.3784 26 9.88232
170.014 -43.3784 28 9.9904
170.014 -43.3784 30 10.1048
170.014 -43.3784 32 10.219
170.014 -43.3784 34 10.327
170.014 -43.3784 36 10.4293
170.014 -43.3784 38 10.5206
170.014 -43.3784 40 10.6021
170.014 -43.3784 42 10.6831
170.014 -43.3784 44 10.7747
170.014 -43.3784 46 10.8812
170.034 -43.3678 -2 9.68703
170.034 -43.3678 0 9.33528
170.034 -43.3678 2 9.21446
170.034 -43.3678 4 9.13966
170.034 -43.3678 6 9.0972
170.034 -43.3678 8 9.13706
170.034 -43.3678 10 9.17312
170.034 -43.3678 12 9.2239
170.034 -43.3678 14 9.286
170.034 -43.3678 16 9.35648
170.034 -43.3678 18 9.43098
170.034 -43.3678 20 9.51065
170.034 -43.3678 22 9.59596
170.034 -43.3678 24 9.68992
170.034 -43.3678 26 9.79209
170.034 -43.3678 28 9.9013
170.034 -43.3678 30 10.017
170.034 -43.3678 32 10.1327
170.034 -43.3678 34 10.2428
170.034 -43.3678 36 10.3475
170.034 -43.3678 38 10.4415
170.034 -43.3678 40 10.5253
170.034 -43.3678 42 10.6083
170.034 -43.3678 44 10.7018
170.034 -43.3678 46 10.8103
170.054 -43.3573 -2 9.59579
170.054 -43.3573 0 9.24909
170.054 -43.3573 2 9.13122
170.054 -43.3573 4 9.05653
170.054 -43.3573 6 9.01436
170.054 -43.3573 8 9.05142
170.054 -43.3573 10 9.087
170.054 -43.3573 12 9.13678
170.054 -43.3573 14 9.19791
170.054 -43.3573 16 9.26807
170.054 -43.3573 18 9.34354
170.054 -43.3573 20 9.42477
170.054 -43.3573 22 9.51289
170.054 -43.3573 24 9.60856
170.054 -43.3573 26 9.71174
170.054 -43.3573 28 9.82186
170.054 -43.3573 30 9.93854
170.054 -43.3573 32 10.0556
170.054 -43.3573 34 10.1676
170.054 -43.3573 36 10.2745
170.054 -43.3573 38 10.3708
170.054 -43.3573 40 10.4567
170.054 -43.3573 42 10.5415
170.054 -43.3573 44 10.6368
170.054 -43.3573 46 10.7471
170.074 -43.3467 -2 9.51568
170.074 -43.3467 0 9.17405
170.074 -43.3467 2 9.05928
170.074 -43.3467 4 8.98471
170.074 -43.3467 6 8.94273
170.074 -43.3467 8 8.97723
170.074 -43.3467 10 9.01234
170.074 -43.3467 12 9.06113
170.074 -43.3467 14 9.12127
170.074 -43.3467 16 9.19105
170.074 -43.3467 18 9.26742
170.074 -43.3467 20 9.35032
170.074 -43.3467 22 9.44038
170.074 -43.3467 24 9.53748
170.074 -43.3467 26 9.64144
170.074 -43.3467 28 9.75225
170.074 -43.3467 30 9.86975
170.074 -43.3467 32 9.98798
170.074 -43.3467 34 10.1016
170.074 -43.3467 36 10.2104
170.074 -43.3467 38 10.3087
170.074 -43.3467 40 10.3966
170.074 -43.3467 42 10.483
170.074 -43.3467 44 10.5798
170.074 -43.3467 46 10.6918
170.094 -43.3361 -2 9.4471
170.094 -43.3361 0 9.11048
170.094 -43.3361 2 8.99886
170.094 -43.3361 4 8.9243
170.094 -43.3361 6 8.88238
170.094 -43.3361 8 8.91458
170.094 -43.3361 10 8.94931
170.094 -43.3361 12 8.99723
170.094 -43.3361 14 9.05639
170.094 -43.3361 16 9.12571
170.094 -43.3361 18 9.2027
170.094 -43.3361 20 9.2869
170.094 -43.3361 22 9.37861
170.094 -43.3361 24 9.47688
170.094 -43.3361 26 9.58138
170.094 -43.3361 28 9.69266
170.094 -43.3361 30 9.81076
170.094 -43.3361 32 9.92993
170.094 -43.3361 34 10.0449
170.094 -43.3361 36 10.1555
170.094 -43.3361 38 10.2557
170.094 -43.3361 40 10.3453
170.094 -43.3361 42 10.433
170.094 -43.3361 44 10.5311
170.094 -43.3361 46 10.6445
170.115 -43.3255 -2 9.39031
170.115 -43.3255 0 9.05857
170.115 -43.3255 2 8.95001
170.115 -43.3255 4 8.87527
170.115 -43.3255 6 8.8325
170.115 -43.3255 8 8.86307
170.115 -43.3255 10 8.89791
170.115 -43.3255 12 8.94513
170.115 -43.3255 14 9.00338
170.115 -43.3255 16 9.07223
170.115 -43.3255 18 9.1495
170.115 -43.3255 20 9.23476
170.115 -43.3255 22 9.32785
170.115 -43.3255 24 9.42704
170.115 -43.3255 26 9.53184
170.115 -43.3255 28 9.64339
170.115 -43.3255 30 9.76192
170.115 -43.3255 32 9.88183
170.115 -43.3255 34 9.99802
170.115 -43.3255 36 10.1101
170.115 -43.3255 38 10.2119
170.115 -43.3255 40 10.3029
170.115 -43.3255 42 10.3918
170.115 -43.3255 44 10.491
170.115 -43.3255 46 10.6056
170.135 -43.3149 -2 9.34552
170.135 -43.3149 0 9.01844
170.135 -43.3149 2 8.91265
170.135 -43.3149 4 8.8377
170.135 -43.3149 6 8.79303
170.135 -43.3149 8 8.8222
170.135 -43.3149 10 8.85771
170.135 -43.3149 12 8.90452
170.135 -43.3149 14 8.96212
170.135 -43.3149 16 9.03071
170.135 -43.3149 18 9.10827
170.135 -43.3149 20 9.19442
170.135 -43.3149 22 9.28867
170.135 -43.3149 24 9.38855
170.135 -43.3149 26 9.49346
170.135 -43.3149 28 9.60511
170.135 -43.3149 30 9.72391
170.135 -43.3149 32 9.84439
170.135 -43.3149 34 9.96156
170.135 -43.3149 36 10.0749
170.135 -43.3149 38 10.178
170.135 -43.3149 40 10.2702
170.135 -43.3149 42 10.36
170.135 -43.3149 44 10.46
170.135 -43.3149 46 10.5756
170.155 -43.3044 -2 9.3135
170.155 -43.3044 0 8.9905
170.155 -43.3044 2 8.88655
170.155 -43.3044 4 8.81094
170.155 -43.3044 6 8.76489
170.155 -43.3044 8 8.79316
170.155 -43.3044 10 8.82894
170.155 -43.3044 12 8.87562
170.155 -43.3044 14 8.93334
170.155 -43.3044 16 9.00218
170.155 -43.3044 18 9.08037
170.155 -43.3044 20 9.1674
170.155 -43.3044 22 9.26264
170.155 -43.3044 24 9.36303
170.155 -43.3044 26 9.46791
170.155 -43.3044 28 9.57952
170.155 -43.3044 30 9.69842
170.155 -43.3044 32 9.81925
170.155 -43.3044 34 9.93709
170.155 -43.3044 36 10.0513
170.155 -43.3044 38 10.1553
170.155 -43.3044 40 10.2483
170.155 -43.3044 42 10.3386
170.155 -43.3044 44 10.4392
170.155 -43.3044 46 10.5556
170.175 -43.2938 -2 9.30982
170.175 -43.2938 0 8.99168
170.175 -43.2938 2 8.89163
170.175 -43.2938 4 8.81566
170.175 -43.2938 6 8.76642
170.175 -43.2938 8 8.7945
170.175 -43.2938 10 8.82992
170.175 -43.2938 12 8.87506
170.175 -43.2938 14 8.93075
170.175 -43.2938 16 8.99791
170.175 -43.2938 18 9.07542
170.175 -43.2938 20 9.16269
170.175 -43.2938 22 9.2588
170.175 -43.2938 24 9.35977
170.175 -43.2938 26 9.46459
170.175 -43.2938 28 9.57593
170.175 -43.2938 30 9.69454
170.175 -43.2938 32 9.8152
170.175 -43.2938 34 9.93316
170.175 -43.2938 36 10.0478
170.175 -43.2938 38 10.1523
170.175 -43.2938 40 10.2457
170.175 -43.2938 42 10.3362
170.175 -43.2938 44 10.4369
170.175 -43.2938 46 10.5535
170.195 -43.2832 -2 9.33314
170.195 -43.2832 0 9.01875
170.195 -43.2832 2 8.91984
170.195 -43.2832 4 8.84505
170.195 -43.2832 6 8.79408
170.195 -43.2832 8 8.82229
170.195 -43.2832 10 8.85697
170.195 -43.2832 12 8.90049
170.195 -43.2832 14 8.95478
170.195 -43.2832 16 9.02114
170.195 -43.2832 18 9.09842
170.195 -43.2832 20 9.18539
170.195 -43.2832 22 9.28117
170.195 -43.2832 24 9.38185
170.195 -43.2832 26 9.48636
170.195 -43.2832 28 9.59735
170.195 -43.2832 30 9.71555
170.195 -43.2832 32 9.83574
170.195 -43.2832 34 9.95301
170.195 -43.2832 36 10.0669
170.195 -43.2832 38 10.1706
170.195 -43.2832 40 10.2632
170.195 -43.2832 42 10.3528
170.195 -43.2832 44 10.453
170.195 -43.2832 46 10.5694
170.215 -43.2726 -2 9.3696
170.215 -43.2726 0 9.05796
170.215 -43.2726 2 8.96267
170.215 -43.2726 4 8.88782
170.215 -43.2726 6 8.83597
170.215 -43.2726 8 8.86276
170.215 -43.2726 10 8.89552
170.215 -43.2726 12 8.93795
170.215 -43.2726 14 8.98996
170.215 -43.2726 16 9.05447
170.215 -43.2726 18 9.13061
170.215 -43.2726 20 9.21729
170.215 -43.2726 22 9.31317
170.215 -43.2726 24 9.4135
170.215 -43.2726 26 9.5171
170.215 -43.2726 28 9.62713
170.215 -43.2726 30 9.74442
170.215 -43.2726 32 9.8638
170.215 -43.2726 34 9.98054
170.215 -43.2726 36 10.094
170.215 -43.2726 38 10.1971
170.215 -43.2726 40 10.2888
170.215 -43.2726 42 10.3775
170.215 -43.2726 44 10.4768
170.215 -43.2726 46 10.5924
170.235 -43.262 -2 9.41998
170.235 -43.262 0 9.11073
170.235 -43.262 2 9.0189
170.235 -43.262 4 8.94355
170.235 -43.262 6 8.88892
170.235 -43.262 8 8.9147
170.235 -43.262 10 8.94509
170.235 -43.262 12 8.98687
170.235 -43.262 14 9.03652
170.235 -43.262 16 9.09908
170.235 -43.262 18 9.17415
170.235 -43.262 20 9.26036
170.235 -43.262 22 9.35608
170.235 -43.262 24 9.45581
170.235 -43.262 26 9.55819
170.235 -43.262 28 9.66694
170.235 -43.262 30 9.78306
170.235 -43.262 32 9.90142
170.235 -43.262 34 10.0173
170.235 -43.262 36 10.13
170.235 -43.262 38 10.2323
170.235 -43.262 40 10.323
170.235 -43.262 42 10.4103
170.235 -43.262 44 10.5085
170.235 -43.262 46 10.6233
170.255 -43.2515 -2 9.48165
170.255 -43.2515 0 9.17665
170.255 -43.2515 2 9.08766
170.255 -43.2515 4 9.01155
170.255 -43.2515 6 8.95387
170.255 -43.2515 8 8.97878
170.255 -43.2515 10 9.00629
170.255 -43.2515 12 9.04717
170.255 -43.2515 14 9.09558
170.255 -43.2515 16 9.15538
170.255 -43.2515 18 9.2292
170.255 -43.2515 20 9.31475
170.255 -43.2515 22 9.41011
170.255 -43.2515 24 9.50902
170.255 -43.2515 26 9.60994
170.255 -43.2515 28 9.71716
170.255 -43.2515 30 9.83185
170.255 -43.2515 32 9.94895
170.255 -43.2515 34 10.0638
170.255 -43.2515 36 10.1756
170.255 -43.2515 38 10.2768
170.255 -43.2515 40 10.3661
170.255 -43.2515 42 10.4519
170.255 -43.2515 44 10.5487
170.255 -43.2515 46 10.6625
170.275 -43.2409 -2 9.55571
170.275 -43.2409 0 9.25483
170.275 -43.2409 2 9.16837
170.275 -43.2409 4 9.09139
170.275 -43.2409 6 9.03061
170.275 -43.2409 8 9.05456
170.275 -43.2409 10 9.07887
170.275 -43.2409 12 9.11821
170.275 -43.2409 14 9.16537
170.275 -43.2409 16 9.22386
170.275 -43.2409 18 9.29544
170.275 -43.2409 20 9.38015
170.275 -43.2409 22 9.47501
170.275 -43.2409 24 9.57292
170.275 -43.2409 26 9.67217
170.275 -43.2409 28 9.77765
170.275 -43.2409 30 9.8907
170.275 -43.2409 32 10.0063
170.275 -43.2409 34 10.1199
170.275 -43.2409 36 10.2305
170.275 -43.2409 38 10.3304
170.275 -43.2409 40 10.4181
170.275 -43.2409 42 10.5021
170.275 -43.2409 44 10.5972
170.275 -43.2409 46 10.7098
170.295 -43.2303 -2 9.64057
170.295 -43.2303 0 9.34367
170.295 -43.2303 2 9.26061
170.295 -43.2303 4 9.18271
170.295 -43.2303 6 9.11886
170.295 -43.2303 8 9.14165
170.295 -43.2303 10 9.16254
170.295 -43.2303 12 9.19983
170.295 -43.2303 14 9.24565
170.295 -43.2303 16 9.30239
170.295 -43.2303 18 9.37324
170.295 -43.2303 20 9.45625
170.295 -43.2303 22 9.55043
170.295 -43.2303 24 9.64718
170.295 -43.2303 26 9.7446
170.295 -43.2303 28 9.84814
170.295 -43.2303 30 9.95934
170.295 -43.2303 32 10.0732
170.295 -43.2303 34 10.1853
170.295 -43.2303 36 10.2945
170.295 -43.2303 38 10.3929
170.295 -43.2303 40 10.4787
170.295 -43.2303 42 10.5606
170.295 -43.2303 44 10.6538
170.295 -43.2303 46 10.7651
170.315 -43.2197 -2 9.737
170.315 -43.2197 0 9.44449
170.315 -43.2197 2 9.36403
170.315 -43.2197 4 9.28517
170.315 -43.2197 6 9.21828
170.315 -43.2197 8 9.23972
170.315 -43.2197 10 9.25692
170.315 -43.2197 12 9.29185
170.315 -43.2197 14 9.33626
170.315 -43.2197 16 9.39149
170.315 -43.2197 18 9.4607
170.315 -43.2197 20 9.54342
170.315 -43.2197 22 9.63611
170.315 -43.2197 24 9.73152
170.315 -43.2197 26 9.82689
170.315 -43.2197 28 9.92832
170.315 -43.2197 30 10.0375
170.315 -43.2197 32 10.1495
170.315 -43.2197 34 10.2599
170.315 -43.2197 36 10.3674
170.315 -43.2197 38 10.464
170.315 -43.2197 40 10.5476
170.315 -43.2197 42 10.6271
170.315 -43.2197 44 10.7183
170.315 -43.2197 46 10.8279
170.335 -43.2091 -2 9.84459
170.335 -43.2091 0 9.55614
170.335 -43.2091 2 9.47829
170.335 -43.2091 4 9.39844
170.335 -43.2091 6 9.32854
170.335 -43.2091 8 9.34847
170.335 -43.2091 10 9.36166
170.335 -43.2091 12 9.39377
170.335 -43.2091 14 9.43697
170.335 -43.2091 16 9.49079
170.335 -43.2091 18 9.55856
170.335 -43.2091 20 9.63981
170.335 -43.2091 22 9.73262
170.335 -43.2091 24 9.82662
170.335 -43.2091 26 9.91883
170.335 -43.2091 28 10.0179
170.335 -43.2091 30 10.1249
170.335 -43.2091 32 10.2348
170.335 -43.2091 34 10.3433
170.335 -43.2091 36 10.449
170.335 -43.2091 38 10.5435
170.335 -43.2091 40 10.6247
170.335 -43.2091 42 10.7015
170.335 -43.2091 44 10.7905
170.335 -43.2091 46 10.8983
170.355 -43.1986 -2 9.96883
170.355 -43.1986 0 9.68216
170.355 -43.1986 2 9.60091
170.355 -43.1986 4 9.52049
170.355 -43.1986 6 9.45232
170.355 -43.1986 8 9.46955
170.355 -43.1986 10 9.4779
170.355 -43.1986 12 9.50662
170.355 -43.1986 14 9.54838
170.355 -43.1986 16 9.6011
170.355 -43.1986 18 9.66833
170.355 -43.1986 20 9.74904
170.355 -43.1986 22 9.84111
170.355 -43.1986 24 9.93398
170.355 -43.1986 26 10.024
170.355 -43.1986 28 10.1214
170.355 -43.1986 30 10.2234
170.355 -43.1986 32 10.3315
170.355 -43.1986 34 10.4392
170.355 -43.1986 36 10.5442
170.355 -43.1986 38 10.6364
170.355 -43.1986 40 10.715
170.355 -43.1986 42 10.7894
170.355 -43.1986 44 10.873
170.355 -43.1986 46 10.9784
170.375 -43.188 -2 10.1061
170.375 -43.188 0 9.81917
170.375 -43.188 2 9.73118
170.375 -43.188 4 9.64981
170.375 -43.188 6 9.58489
170.375 -43.188 8 9.59823
170.375 -43.188 10 9.60213
170.375 -43.188 12 9.62733
170.375 -43.188 14 9.66825
170.375 -43.188 16 9.72034
170.375 -43.188 18 9.78777
170.375 -43.188 20 9.86895
170.375 -43.188 22 9.96155
170.375 -43.188 24 10.0541
170.375 -43.188 26 10.142
170.375 -43.188 28 10.2347
