170.607 -43.1761 4 14.6743
170.607 -43.1761 6 14.6133
170.607 -43.1761 8 14.5415
170.607 -43.1761 10 14.4777
170.607 -43.1761 12 14.4259
170.607 -43.1761 14 14.4229
170.607 -43.1761 16 14.4491
170.607 -43.1761 18 14.4994
170.607 -43.1761 20 14.5586
170.607 -43.1761 22 14.6219
170.607 -43.1761 24 14.6797
170.607 -43.1761 26 14.7329
170.607 -43.1761 28 14.7924
170.607 -43.1761 30 14.8605
170.607 -43.1761 32 14.9219
170.607 -43.1761 34 14.924
170.607 -43.1761 36 14.8764
170.607 -43.1761 38 14.8182
170.607 -43.1761 40 14.7679
170.607 -43.1761 42 14.7578
170.607 -43.1761 44 14.7798
170.607 -43.1761 46 14.8086
170.627 -43.1656 -2 15.5759
170.627 -43.1656 0 15.2845
170.627 -43.1656 2 15.1184
170.627 -43.1656 4 14.9946
170.627 -43.1656 6 14.9233
170.627 -43.1656 8 14.8503
170.627 -43.1656 10 14.7846
170.627 -43.1656 12 14.7303
170.627 -43.1656 14 14.726
170.627 -43.1656 16 14.7511
170.627 -43.1656 18 14.8036
170.627 -43.1656 20 14.866
170.627 -43.1656 22 14.9325
170.627 -43.1656 24 14.9906
170.627 -43.1656 26 15.04
170.627 -43.1656 28 15.0944
170.627 -43.1656 30 15.157
170.627 -43.1656 32 15.2108
170.627 -43.1656 34 15.1997
170.627 -43.1656 36 15.1403
170.627 -43.1656 38 15.0705
170.627 -43.1656 40 15.0121
170.627 -43.1656 42 14.9939
170.627 -43.1656 44 15.0134
170.627 -43.1656 46 15.039
170.647 -43.155 -2 15.9264
170.647 -43.155 0 15.6356
170.647 -43.155 2 15.4436
170.647 -43.155 4 15.3117
170.647 -43.155 6 15.2308
170.647 -43.155 8 15.1574
170.647 -43.155 10 15.0902
170.647 -43.155 12 15.0338
170.647 -43.155 14 15.0284
170.647 -43.155 16 15.0524
170.647 -43.155 18 15.1073
170.647 -43.155 20 15.1734
170.647 -43.155 22 15.2437
170.647 -43.155 24 15.3025
170.647 -43.155 26 15.3481
170.647 -43.155 28 15.3975
170.647 -43.155 30 15.4544
170.647 -43.155 32 15.4994
170.647 -43.155 34 15.474
170.647 -43.155 36 15.4021
170.647 -43.155 38 15.3209
170.647 -43.155 40 15.2549
170.647 -43.155 42 15.229
170.647 -43.155 44 15.2455
170.647 -43.155 46 15.2684
170.667 -43.1444 -2 16.2751
170.667 -43.1444 0 15.9759
170.667 -43.1444 2 15.7668
170.667 -43.1444 4 15.6261
170.667 -43.1444 6 15.5365
170.667 -43.1444 8 15.4631
170.667 -43.1444 10 15.3946
170.667 -43.1444 12 15.336
170.667 -43.1444 14 15.3299
170.667 -43.1444 16 15.353
170.667 -43.1444 18 15.4105
170.667 -43.1444 20 15.4807
170.667 -43.1444 22 15.5553
170.667 -43.1444 24 15.6152
170.667 -43.1444 26 15.656
170.667 -43.1444 28 15.7009
170.667 -43.1444 30 15.752
170.667 -43.1444 32 15.787
170.667 -43.1444 34 15.7462
170.667 -43.1444 36 15.6609
170.667 -43.1444 38 15.5691
170.667 -43.1444 40 15.4962
170.667 -43.1444 42 15.4634
170.667 -43.1444 44 15.4763
170.667 -43.1444 46 15.4961
170.687 -43.1338 -2 16.6109
170.687 -43.1338 0 16.3152
170.687 -43.1338 2 16.0879
170.687 -43.1338 4 15.9374
170.687 -43.1338 6 15.8405
170.687 -43.1338 8 15.7673
170.687 -43.1338 10 15.6976
170.687 -43.1338 12 15.6372
170.687 -43.1338 14 15.6305
170.687 -43.1338 16 15.6528
170.687 -43.1338 18 15.7131
170.687 -43.1338 20 15.7877
170.687 -43.1338 22 15.8669
170.687 -43.1338 24 15.9284
170.687 -43.1338 26 15.9638
170.687 -43.1338 28 16.0036
170.687 -43.1338 30 16.049
170.687 -43.1338 32 16.0728
170.687 -43.1338 34 16.0152
170.687 -43.1338 36 15.9162
170.687 -43.1338 38 15.815
170.687 -43.1338 40 15.7361
170.687 -43.1338 42 15.6973
170.687 -43.1338 44 15.7062
170.687 -43.1338 46 15.7227
170.707 -43.1232 -2 16.9474
170.707 -43.1232 0 16.6448
170.707 -43.1232 2 16.4051
170.707 -43.1232 4 16.2455
170.707 -43.1232 6 16.143
170.707 -43.1232 8 16.0701
170.707 -43.1232 10 15.9992
170.707 -43.1232 12 15.9371
170.707 -43.1232 14 15.9302
170.707 -43.1232 16 15.9517
170.707 -43.1232 18 16.015
170.707 -43.1232 20 16.0943
170.707 -43.1232 22 16.1784
170.707 -43.1232 24 16.2414
170.707 -43.1232 26 16.2709
170.707 -43.1232 28 16.3056
170.707 -43.1232 30 16.3453
170.707 -43.1232 32 16.3556
170.707 -43.1232 34 16.2799
170.707 -43.1232 36 16.168
170.707 -43.1232 38 16.0587
170.707 -43.1232 40 15.9746
170.707 -43.1232 42 15.9307
170.707 -43.1232 44 15.9356
170.707 -43.1232 46 15.9485
170.727 -43.1127 -2 17.2761
170.727 -43.1127 0 16.9563
170.727 -43.1127 2 16.7126
170.727 -43.1127 4 16.5504
170.727 -43.1127 6 16.4458
170.727 -43.1127 8 16.3737
170.727 -43.1127 10 16.3022
170.727 -43.1127 12 16.239
170.727 -43.1127 14 16.232
170.727 -43.1127 16 16.2527
170.727 -43.1127 18 16.3181
170.727 -43.1127 20 16.4011
170.727 -43.1127 22 16.489
170.727 -43.1127 24 16.5527
170.727 -43.1127 26 16.5766
170.727 -43.1127 28 16.6064
170.727 -43.1127 30 16.6404
170.727 -43.1127 32 16.6339
170.727 -43.1127 34 16.539
170.727 -43.1127 36 16.4166
170.727 -43.1127 38 16.3017
170.727 -43.1127 40 16.2142
170.727 -43.1127 42 16.1661
170.727 -43.1127 44 16.1667
170.727 -43.1127 46 16.1756
170.747 -43.1021 -2 17.5906
170.747 -43.1021 0 17.253
170.747 -43.1021 2 17.0145
170.747 -43.1021 4 16.8535
170.747 -43.1021 6 16.7491
170.747 -43.1021 8 16.6784
170.747 -43.1021 10 16.6067
170.747 -43.1021 12 16.5427
170.747 -43.1021 14 16.5358
170.747 -43.1021 16 16.5559
170.747 -43.1021 18 16.6228
170.747 -43.1021 20 16.7086
170.747 -43.1021 22 16.799
170.747 -43.1021 24 16.8623
170.747 -43.1021 26 16.8807
170.747 -43.1021 28 16.9058
170.747 -43.1021 30 16.9344
170.747 -43.1021 32 16.906
170.747 -43.1021 34 16.7931
170.747 -43.1021 36 16.663
170.747 -43.1021 38 16.5448
170.747 -43.1021 40 16.4551
170.747 -43.1021 42 16.4038
170.747 -43.1021 44 16.3998
170.747 -43.1021 46 16.4044
170.766 -43.0915 -2 17.8919
170.766 -43.0915 0 17.5468
170.766 -43.0915 2 17.3141
170.766 -43.0915 4 17.156
170.766 -43.0915 6 17.0531
170.766 -43.0915 8 16.9841
170.766 -43.0915 10 16.9125
170.766 -43.0915 12 16.8484
170.766 -43.0915 14 16.8417
170.766 -43.0915 16 16.8611
170.766 -43.0915 18 16.929
170.766 -43.0915 20 17.0169
170.766 -43.0915 22 17.1087
170.766 -43.0915 24 17.1702
170.766 -43.0915 26 17.1831
170.766 -43.0915 28 17.2039
170.766 -43.0915 30 17.2261
170.766 -43.0915 32 17.171
170.766 -43.0915 34 17.0433
170.766 -43.0915 36 16.9085
170.766 -43.0915 38 16.7886
170.766 -43.0915 40 16.6975
170.766 -43.0915 42 16.6436
170.766 -43.0915 44 16.6348
170.766 -43.0915 46 16.6349
170.786 -43.0809 -2 18.1891
170.786 -43.0809 0 17.8387
170.786 -43.0809 2 17.6133
170.786 -43.0809 4 17.4588
170.786 -43.0809 6 17.3579
170.786 -43.0809 8 17.2908
170.786 -43.0809 10 17.2198
170.786 -43.0809 12 17.1559
170.786 -43.0809 14 17.1495
170.786 -43.0809 16 17.1684
170.786 -43.0809 18 17.2368
170.786 -43.0809 20 17.3261
170.786 -43.0809 22 17.418
170.786 -43.0809 24 17.4758
170.786 -43.0809 26 17.4839
170.786 -43.0809 28 17.5007
170.786 -43.0809 30 17.5133
170.786 -43.0809 32 17.4293
170.786 -43.0809 34 17.2913
170.786 -43.0809 36 17.1542
170.786 -43.0809 38 17.0336
170.786 -43.0809 40 16.9415
170.786 -43.0809 42 16.8855
170.786 -43.0809 44 16.8718
170.786 -43.0809 46 16.867
170.806 -43.0703 -2 18.4852
170.806 -43.0703 0 18.1305
170.806 -43.0703 2 17.9127
170.806 -43.0703 4 17.7621
170.806 -43.0703 6 17.6635
170.806 -43.0703 8 17.5986
170.806 -43.0703 10 17.5284
170.806 -43.0703 12 17.4653
170.806 -43.0703 14 17.459
170.806 -43.0703 16 17.4778
170.806 -43.0703 18 17.5465
170.806 -43.0703 20 17.6364
170.806 -43.0703 22 17.7273
170.806 -43.0703 24 17.7794
170.806 -43.0703 26 17.7834
170.806 -43.0703 28 17.7966
170.806 -43.0703 30 17.7935
170.806 -43.0703 32 17.6825
170.806 -43.0703 34 17.5387
170.806 -43.0703 36 17.4007
170.806 -43.0703 38 17.28
170.806 -43.0703 40 17.1873
170.806 -43.0703 42 17.1293
170.806 -43.0703 44 17.1107
170.806 -43.0703 46 17.1008
170.826 -43.0598 -2 18.7817
170.826 -43.0598 0 18.4231
170.826 -43.0598 2 18.213
170.826 -43.0598 4 18.0662
170.826 -43.0598 6 17.97
170.826 -43.0598 8 17.9074
170.826 -43.0598 10 17.8385
170.826 -43.0598 12 17.7765
170.826 -43.0598 14 17.7704
170.826 -43.0598 16 17.7891
170.826 -43.0598 18 17.8579
170.826 -43.0598 20 17.9478
170.826 -43.0598 22 18.0366
170.826 -43.0598 24 18.0814
170.826 -43.0598 26 18.0819
170.826 -43.0598 28 18.0919
170.826 -43.0598 30 18.0649
170.826 -43.0598 32 17.9331
170.826 -43.0598 34 17.7865
170.826 -43.0598 36 17.6485
170.826 -43.0598 38 17.528
170.826 -43.0598 40 17.4349
170.826 -43.0598 42 17.3751
170.826 -43.0598 44 17.3513
170.826 -43.0598 46 17.3362
170.846 -43.0492 -2 19.0791
170.846 -43.0492 0 18.7168
170.846 -43.0492 2 18.5141
170.846 -43.0492 4 18.3711
170.846 -43.0492 6 18.2773
170.846 -43.0492 8 18.2173
170.846 -43.0492 10 18.1501
170.846 -43.0492 12 18.0896
170.846 -43.0492 14 18.0836
170.846 -43.0492 16 18.1026
170.846 -43.0492 18 18.1711
170.846 -43.0492 20 18.2605
170.846 -43.0492 22 18.346
170.846 -43.0492 24 18.3823
170.846 -43.0492 26 18.3798
170.846 -43.0492 28 18.3857
170.846 -43.0492 30 18.3283
170.846 -43.0492 32 18.1832
170.846 -43.0492 34 18.0354
170.846 -43.0492 36 17.8976
170.846 -43.0492 38 17.7776
170.846 -43.0492 40 17.6843
170.846 -43.0492 42 17.6227
170.846 -43.0492 44 17.5934
170.846 -43.0492 46 17.573
170.866 -43.0386 -2 19.3776
170.866 -43.0386 0 19.0117
170.866 -43.0386 2 18.8161
170.866 -43.0386 4 18.6769
170.866 -43.0386 6 18.5854
170.866 -43.0386 8 18.5283
170.866 -43.0386 10 18.4632
170.866 -43.0386 12 18.4044
170.866 -43.0386 14 18.3986
170.866 -43.0386 16 18.418
170.866 -43.0386 18 18.4863
170.866 -43.0386 20 18.5745
170.866 -43.0386 22 18.6557
170.866 -43.0386 24 18.6826
170.866 -43.0386 26 18.6776
170.866 -43.0386 28 18.6758
170.866 -43.0386 30 18.5865
170.866 -43.0386 32 18.4339
170.866 -43.0386 34 18.2856
170.866 -43.0386 36 18.1484
170.866 -43.0386 38 18.029
170.866 -43.0386 40 17.9355
170.866 -43.0386 42 17.8718
170.866 -43.0386 44 17.837
170.866 -43.0386 46 17.8113
170.886 -43.028 -2 19.6772
170.886 -43.028 0 19.3078
170.886 -43.028 2 19.119
170.886 -43.028 4 18.9835
170.886 -43.028 6 18.8943
170.886 -43.028 8 18.8404
170.886 -43.028 10 18.7778
170.886 -43.028 12 18.7212
170.886 -43.028 14 18.7154
170.886 -43.028 16 18.7354
170.886 -43.028 18 18.8033
170.886 -43.028 20 18.8897
170.886 -43.028 22 18.9659
170.886 -43.028 24 18.9831
170.886 -43.028 26 18.9758
170.886 -43.028 28 18.9594
170.886 -43.028 30 18.8423
170.886 -43.028 32 18.6855
170.886 -43.028 34 18.5372
170.886 -43.028 36 18.4007
170.886 -43.028 38 18.282
170.886 -43.028 40 18.1884
170.886 -43.028 42 18.1224
170.886 -43.028 44 18.0817
170.886 -43.028 46 18.0508
170.905 -43.0174 -2 19.9773
170.905 -43.0174 0 19.6045
170.905 -43.0174 2 19.4226
170.905 -43.0174 4 19.2908
170.905 -43.0174 6 19.204
170.905 -43.0174 8 19.1535
170.905 -43.0174 10 19.0939
170.905 -43.0174 12 19.0397
170.905 -43.0174 14 19.0341
170.905 -43.0174 16 19.0549
170.905 -43.0174 18 19.1218
170.905 -43.0174 20 19.206
170.905 -43.0174 22 19.2766
170.905 -43.0174 24 19.2841
170.905 -43.0174 26 19.2742
170.905 -43.0174 28 19.2356
170.905 -43.0174 30 19.0972
170.905 -43.0174 32 18.9384
170.905 -43.0174 34 18.7902
170.905 -43.0174 36 18.6545
170.905 -43.0174 38 18.5367
170.905 -43.0174 40 18.4428
170.905 -43.0174 42 18.3741
170.905 -43.0174 44 18.3275
170.905 -43.0174 46 18.2916
170.925 -43.0069 -2 20.2777
170.925 -43.0069 0 19.9069
170.925 -43.0069 2 19.7297
170.925 -43.0069 4 19.6006
170.925 -43.0069 6 19.5157
170.925 -43.0069 8 19.4675
170.925 -43.0069 10 19.4099
170.925 -43.0069 12 19.357
170.925 -43.0069 14 19.3515
170.925 -43.0069 16 19.3727
170.925 -43.0069 18 19.4389
170.925 -43.0069 20 19.5196
170.925 -43.0069 22 19.5844
170.925 -43.0069 24 19.5843
170.925 -43.0069 26 19.571
170.925 -43.0069 28 19.5054
170.925 -43.0069 30 19.3521
170.925 -43.0069 32 19.1917
170.925 -43.0069 34 19.0432
170.925 -43.0069 36 18.9075
170.925 -43.0069 38 18.7895
170.925 -43.0069 40 18.6944
170.925 -43.0069 42 18.6229
170.925 -43.0069 44 18.5713
170.925 -43.0069 46 18.5317
170.945 -42.9963 -2 20.5825
170.945 -42.9963 0 20.2126
170.945 -42.9963 2 20.0393
170.945 -42.9963 4 19.9124
170.945 -42.9963 6 19.8289
170.945 -42.9963 8 19.7819
170.945 -42.9963 10 19.7254
170.945 -42.9963 12 19.6731
170.945 -42.9963 14 19.6677
170.945 -42.9963 16 19.6888
170.945 -42.9963 18 19.7541
170.945 -42.9963 20 19.8305
170.945 -42.9963 22 19.8892
170.945 -42.9963 24 19.8836
170.945 -42.9963 26 19.8643
170.945 -42.9963 28 19.7703
170.945 -42.9963 30 19.607
170.945 -42.9963 32 19.4449
170.945 -42.9963 34 19.2956
170.945 -42.9963 36 19.1591
170.945 -42.9963 38 19.0402
170.945 -42.9963 40 18.9432
170.945 -42.9963 42 18.8688
170.945 -42.9963 44 18.8133
170.945 -42.9963 46 18.771
170.965 -42.9857 -2 20.89
170.965 -42.9857 0 20.5205
170.965 -42.9857 2 20.3506
170.965 -42.9857 4 20.2258
170.965 -42.9857 6 20.1434
170.965 -42.9857 8 20.0964
170.965 -42.9857 10 20.0403
170.965 -42.9857 12 19.988
170.965 -42.9857 14 19.9826
170.965 -42.9857 16 20.0033
170.965 -42.9857 18 20.0673
170.965 -42.9857 20 20.1385
170.965 -42.9857 22 20.1911
170.965 -42.9857 24 20.1822
170.965 -42.9857 26 20.152
170.965 -42.9857 28 20.0319
170.965 -42.9857 30 19.8618
170.965 -42.9857 32 19.6976
170.965 -42.9857 34 19.5467
170.965 -42.9857 36 19.409
170.965 -42.9857 38 19.2886
170.965 -42.9857 40 19.1895
170.965 -42.9857 42 19.1125
170.965 -42.9857 44 19.0539
170.965 -42.9857 46 19.0098
170.985 -42.9751 -2 21.1991
170.985 -42.9751 0 20.83
170.985 -42.9751 2 20.6633
170.985 -42.9751 4 20.5404
170.985 -42.9751 6 20.4588
170.985 -42.9751 8 20.4111
170.985 -42.9751 10 20.3545
170.985 -42.9751 12 20.3016
170.985 -42.9751 14 20.2962
170.985 -42.9751 16 20.3162
170.985 -42.9751 18 20.3785
170.985 -42.9751 20 20.4435
170.985 -42.9751 22 20.4905
170.985 -42.9751 24 20.4796
170.985 -42.9751 26 20.4329
170.985 -42.9751 28 20.2912
170.985 -42.9751 30 20.1161
170.985 -42.9751 32 19.9494
170.985 -42.9751 34 19.7966
170.985 -42.9751 36 19.6571
170.985 -42.9751 38 19.5348
170.985 -42.9751 40 19.4335
170.985 -42.9751 42 19.3542
170.985 -42.9751 44 19.2934
170.985 -42.9751 46 19.2481
171.004 -42.9645 -2 21.5092
171.004 -42.9645 0 21.1407
171.004 -42.9645 2 20.9769
171.004 -42.9645 4 20.8558
171.004 -42.9645 6 20.775
171.004 -42.9645 8 20.7255
171.004 -42.9645 10 20.668
171.004 -42.9645 12 20.614
171.004 -42.9645 14 20.6082
171.004 -42.9645 16 20.6276
171.004 -42.9645 18 20.6874
171.004 -42.9645 20 20.7458
171.004 -42.9645 22 20.7878
171.004 -42.9645 24 20.7751
171.004 -42.9645 26 20.7069
171.004 -42.9645 28 20.5482
171.004 -42.9645 30 20.3697
171.004 -42.9645 32 20.2001
171.004 -42.9645 34 20.0449
171.004 -42.9645 36 19.9034
171.004 -42.9645 38 19.7791
171.004 -42.9645 40 19.6756
171.004 -42.9645 42 19.5943
171.004 -42.9645 44 19.532
171.004 -42.9645 46 19.4861
171.024 -42.954 -2 21.8201
171.024 -42.954 0 21.452
171.024 -42.954 2 21.2911
171.024 -42.954 4 21.1719
171.024 -42.954 6 21.0916
171.024 -42.954 8 21.0397
171.024 -42.954 10 20.9805
171.024 -42.954 12 20.9252
171.024 -42.954 14 20.9187
171.024 -42.954 16 20.9374
171.024 -42.954 18 20.9942
171.024 -42.954 20 21.0455
171.024 -42.954 22 21.0831
171.024 -42.954 24 21.0672
171.024 -42.954 26 20.9745
171.024 -42.954 28 20.8038
171.024 -42.954 30 20.6223
171.024 -42.954 32 20.4495
171.024 -42.954 34 20.2916
171.024 -42.954 36 20.1478
171.024 -42.954 38 20.0216
171.024 -42.954 40 19.9161
171.024 -42.954 42 19.8333
171.024 -42.954 44 19.7699
171.024 -42.954 46 19.7238
171.044 -42.9434 -2 22.1314
171.044 -42.9434 0 21.7638
171.044 -42.9434 2 21.6057
171.044 -42.9434 4 21.4883
171.044 -42.9434 6 21.4084
171.044 -42.9434 8 21.3535
171.044 -42.9434 10 21.2921
171.044 -42.9434 12 21.2351
171.044 -42.9434 14 21.2276
171.044 -42.9434 16 21.2456
171.044 -42.9434 18 21.2986
171.044 -42.9434 20 21.3428
171.044 -42.9434 22 21.3769
171.044 -42.9434 24 21.3544
171.044 -42.9434 26 21.2369
171.044 -42.9434 28 21.0582
171.044 -42.9434 30 20.8737
171.044 -42.9434 32 20.6976
171.044 -42.9434 34 20.5368
171.044 -42.9434 36 20.3907
171.044 -42.9434 38 20.2625
171.044 -42.9434 40 20.1553
171.044 -42.9434 42 20.0712
171.044 -42.9434 44 20.0074
171.044 -42.9434 46 19.9614
171.064 -42.9328 -2 22.4428
171.064 -42.9328 0 22.0756
171.064 -42.9328 2 21.9205
171.064 -42.9328 4 21.8049
171.064 -42.9328 6 21.7253
171.064 -42.9328 8 21.6668
171.064 -42.9328 10 21.6027
171.064 -42.9328 12 21.5438
171.064 -42.9328 14 21.5349
171.064 -42.9328 16 21.5521
171.064 -42.9328 18 21.6007
171.064 -42.9328 20 21.6382
171.064 -42.9328 22 21.6696
171.064 -42.9328 24 21.635
171.064 -42.9328 26 21.4955
171.064 -42.9328 28 21.3114
171.064 -42.9328 30 21.1239
171.064 -42.9328 32 20.9443
171.064 -42.9328 34 20.7805
171.064 -42.9328 36 20.6321
171.064 -42.9328 38 20.5021
171.064 -42.9328 40 20.3934
171.064 -42.9328 42 20.3085
171.064 -42.9328 44 20.2446
171.064 -42.9328 46 20.1989
171.084 -42.9222 -2 22.754
171.084 -42.9222 0 22.3873
171.084 -42.9222 2 22.2351
171.084 -42.9222 4 22.1214
171.084 -42.9222 6 22.042
171.084 -42.9222 8 21.9794
171.084 -42.9222 10 21.9122
171.084 -42.9222 12 21.8512
171.084 -42.9222 14 21.8407
171.084 -42.9222 16 21.8568
171.084 -42.9222 18 21.9005
171.084 -42.9222 20 21.932
171.084 -42.9222 22 21.9612
171.084 -42.9222 24 21.9085
171.084 -42.9222 26 21.7512
171.084 -42.9222 28 21.5634
171.084 -42.9222 30 21.3728
171.084 -42.9222 32 21.1895
171.084 -42.9222 34 21.0227
171.084 -42.9222 36 20.8722
171.084 -42.9222 38 20.7406
171.084 -42.9222 40 20.6306
171.084 -42.9222 42 20.5452
171.084 -42.9222 44 20.4815
171.084 -42.9222 46 20.4363
171.103 -42.9116 -2 23.0647
171.103 -42.9116 0 22.6986
171.103 -42.9116 2 22.5493
171.103 -42.9116 4 22.4376
171.103 -42.9116 6 22.3582
171.103 -42.9116 8 22.2913
171.103 -42.9116 10 22.2207
171.103 -42.9116 12 22.1573
171.103 -42.9116 14 22.1449
171.103 -42.9116 16 22.1596
171.103 -42.9116 18 22.1982
171.103 -42.9116 20 22.2244
171.103 -42.9116 22 22.2516
171.103 -42.9116 24 22.175
171.103 -42.9116 26 22.0046
171.103 -42.9116 28 21.8141
171.103 -42.9116 30 21.6202
171.103 -42.9116 32 21.4333
171.103 -42.9116 34 21.2637
171.103 -42.9116 36 21.1112
171.103 -42.9116 38 20.9782
171.103 -42.9116 40 20.8671
171.103 -42.9116 42 20.7814
171.103 -42.9116 44 20.7182
171.103 -42.9116 46 20.6736
171.123 -42.9011 -2 23.3788
171.123 -42.9011 0 23.0147
171.123 -42.9011 2 22.8626
171.123 -42.9011 4 22.7507
171.123 -42.9011 6 22.6718
171.123 -42.9011 8 22.602
171.123 -42.9011 10 22.5292
171.123 -42.9011 12 22.4647
171.123 -42.9011 14 22.4503
171.123 -42.9011 16 22.4634
171.123 -42.9011 18 22.4964
171.123 -42.9011 20 22.5178
171.123 -42.9011 22 22.5372
171.123 -42.9011 24 22.4356
171.123 -42.9011 26 22.2556
171.123 -42.9011 28 22.0623
171.123 -42.9011 30 21.8654
171.123 -42.9011 32 21.6762
171.123 -42.9011 34 21.5047
171.123 -42.9011 36 21.351
171.123 -42.9011 38 21.2167
171.123 -42.9011 40 21.105
171.123 -42.9011 42 21.019
171.123 -42.9011 44 20.9562
171.123 -42.9011 46 20.9123
171.143 -42.8905 -2 23.6975
171.143 -42.8905 0 23.333
171.143 -42.8905 2 23.1746
171.143 -42.8905 4 23.061
171.143 -42.8905 6 22.9831
171.143 -42.8905 8 22.912
171.143 -42.8905 10 22.8381
171.143 -42.8905 12 22.7733
171.143 -42.8905 14 22.757
171.143 -42.8905 16 22.7681
171.143 -42.8905 18 22.7954
171.143 -42.8905 20 22.8123
171.143 -42.8905 22 22.8178
171.143 -42.8905 24 22.691
171.143 -42.8905 26 22.504
171.143 -42.8905 28 22.308
171.143 -42.8905 30 22.1092
171.143 -42.8905 32 21.9187
171.143 -42.8905 34 21.7462
171.143 -42.8905 36 21.5914
171.143 -42.8905 38 21.4563
171.143 -42.8905 40 21.344
171.143 -42.8905 42 21.2579
171.143 -42.8905 44 21.1955
171.143 -42.8905 46 21.1521
171.163 -42.8799 -2 24.0184
171.163 -42.8799 0 23.6521
171.163 -42.8799 2 23.485
171.163 -42.8799 4 23.3691
171.163 -42.8799 6 23.2926
171.163 -42.8799 8 23.2215
171.163 -42.8799 10 23.1476
171.163 -42.8799 12 23.0834
171.163 -42.8799 14 23.0648
171.163 -42.8799 16 23.0738
171.163 -42.8799 18 23.0954
171.163 -42.8799 20 23.108
171.163 -42.8799 22 23.0922
171.163 -42.8799 24 22.942
171.163 -42.8799 26 22.7499
171.163 -42.8799 28 22.5521
171.163 -42.8799 30 22.3523
171.163 -42.8799 32 22.1613
171.163 -42.8799 34 21.9882
171.163 -42.8799 36 21.8328
171.163 -42.8799 38 21.6969
171.163 -42.8799 40 21.5841
171.163 -42.8799 42 21.498
171.163 -42.8799 44 21.436
171.163 -42.8799 46 21.3929
171.182 -42.8693 -2 24.3401
171.182 -42.8693 0 23.9712
171.182 -42.8693 2 23.7936
171.182 -42.8693 4 23.6753
171.182 -42.8693 6 23.6006
171.182 -42.8693 8 23.5307
171.182 -42.8693 10 23.4578
171.182 -42.8693 12 23.3947
171.182 -42.8693 14 23.3737
171.182 -42.8693 16 23.3804
171.182 -42.8693 18 23.3963
171.182 -42.8693 20 23.4051
171.182 -42.8693 22 23.3581
171.182 -42.8693 24 23.1891
171.182 -42.8693 26 22.994
171.182 -42.8693 28 22.7953
171.182 -42.8693 30 22.5954
171.182 -42.8693 32 22.4042
171.182 -42.8693 34 22.2308
171.182 -42.8693 36 22.0748
171.182 -42.8693 38 21.9383
171.182 -42.8693 40 21.8252
171.182 -42.8693 42 21.7391
171.182 -42.8693 44 21.6775
171.182 -42.8693 46 21.6348
171.202 -42.8587 -2 24.6614
171.202 -42.8587 0 24.2892
171.202 -42.8587 2 24.1008
171.202 -42.8587 4 23.98
171.202 -42.8587 6 23.9074
171.202 -42.8587 8 23.8398
171.202 -42.8587 10 23.7688
171.202 -42.8587 12 23.7071
171.202 -42.8587 14 23.6836
171.202 -42.8587 16 23.688
171.202 -42.8587 18 23.6984
171.202 -42.8587 20 23.7004
171.202 -42.8587 22 23.6155
171.202 -42.8587 24 23.4335
171.202 -42.8587 26 23.2369
171.202 -42.8587 28 23.0374
171.202 -42.8587 30 22.8385
171.202 -42.8587 32 22.6475
171.202 -42.8587 34 22.474
171.202 -42.8587 36 22.3175
171.202 -42.8587 38 22.1805
171.202 -42.8587 40 22.0671
171.202 -42.8587 42 21.9812
171.202 -42.8587 44 21.9199
171.202 -42.8587 46 21.8776
169.454 -43.8044 -2 7.52911
169.454 -43.8044 0 7.15736
169.454 -43.8044 2 7.05307
169.454 -43.8044 4 7.02673
169.454 -43.8044 6 7.05424
169.454 -43.8044 8 7.10487
169.454 -43.8044 10 7.19884
169.454 -43.8044 12 7.31262
169.454 -43.8044 14 7.44434
169.454 -43.8044 16 7.58109
169.454 -43.8044 18 7.71192
169.454 -43.8044 20 7.83522
169.454 -43.8044 22 7.95171
169.454 -43.8044 24 8.07396
169.454 -43.8044 26 8.21204
169.454 -43.8044 28 8.36481
169.454 -43.8044 30 8.5339
169.454 -43.8044 32 8.70266
169.454 -43.8044 34 8.85893
169.454 -43.8044 36 9.00788
169.454 -43.8044 38 9.15754
169.454 -43.8044 40 9.30733
169.454 -43.8044 42 9.45512
169.454 -43.8044 44 9.60203
169.454 -43.8044 46 9.74945
169.474 -43.7938 -2 7.21981
169.474 -43.7938 0 6.85106
169.474 -43.7938 2 6.75065
169.474 -43.7938 4 6.72759
169.474 -43.7938 6 6.75641
169.474 -43.7938 8 6.80896
169.474 -43.7938 10 6.90669
169.474 -43.7938 12 7.02364
169.474 -43.7938 14 7.16003
169.474 -43.7938 16 7.30169
169.474 -43.7938 18 7.43663
169.474 -43.7938 20 7.56316
169.474 -43.7938 22 7.68439
169.474 -43.7938 24 7.81128
169.474 -43.7938 26 7.95551
169.474 -43.7938 28 8.11687
169.474 -43.7938 30 8.29434
169.474 -43.7938 32 8.47248
169.474 -43.7938 34 8.63979
169.474 -43.7938 36 8.80276
169.474 -43.7938 38 8.96209
169.474 -43.7938 40 9.11885
169.474 -43.7938 42 9.27239
169.474 -43.7938 44 9.42439
169.474 -43.7938 46 9.5767
169.494 -43.7832 -2 6.91586
169.494 -43.7832 0 6.54857
169.494 -43.7832 2 6.4524
169.494 -43.7832 4 6.43265
169.494 -43.7832 6 6.46297
169.494 -43.7832 8 6.51769
169.494 -43.7832 10 6.61822
169.494 -43.7832 12 6.73918
169.494 -43.7832 14 6.8807
