170.046 -43.4724 22 5.2675
170.046 -43.4724 24 5.51811
170.046 -43.4724 26 5.7706
170.046 -43.4724 28 6.02416
170.046 -43.4724 30 6.2785
170.046 -43.4724 32 6.52882
170.046 -43.4724 34 6.77127
170.046 -43.4724 36 7.00697
170.046 -43.4724 38 7.23703
170.046 -43.4724 40 7.46226
170.046 -43.4724 42 7.68277
170.046 -43.4724 44 7.89939
170.046 -43.4724 46 8.11279
170.066 -43.4618 -2 4.50944
170.066 -43.4618 0 4.17394
170.066 -43.4618 2 4.10072
170.066 -43.4618 4 4.1011
170.066 -43.4618 6 4.13979
170.066 -43.4618 8 4.20136
170.066 -43.4618 10 4.31082
170.066 -43.4618 12 4.45655
170.066 -43.4618 14 4.63276
170.066 -43.4618 16 4.82892
170.066 -43.4618 18 5.03659
170.066 -43.4618 20 5.25454
170.066 -43.4618 22 5.48605
170.066 -43.4618 24 5.72713
170.066 -43.4618 26 5.97129
170.066 -43.4618 28 6.21728
170.066 -43.4618 30 6.46443
170.066 -43.4618 32 6.70753
170.066 -43.4618 34 6.94256
170.066 -43.4618 36 7.17075
170.066 -43.4618 38 7.39332
170.066 -43.4618 40 7.61114
170.066 -43.4618 42 7.82442
170.066 -43.4618 44 8.0344
170.066 -43.4618 46 8.24198
170.087 -43.4512 -2 4.86474
170.087 -43.4512 0 4.5275
170.087 -43.4512 2 4.44423
170.087 -43.4512 4 4.43134
170.087 -43.4512 6 4.4643
170.087 -43.4512 8 4.51998
170.087 -43.4512 10 4.62045
170.087 -43.4512 12 4.75531
170.087 -43.4512 14 4.91943
170.087 -43.4512 16 5.1031
170.087 -43.4512 18 5.2985
170.087 -43.4512 20 5.50423
170.087 -43.4512 22 5.71932
170.087 -43.4512 24 5.94544
170.087 -43.4512 26 6.18079
170.087 -43.4512 28 6.41898
170.087 -43.4512 30 6.65896
170.087 -43.4512 32 6.89502
170.087 -43.4512 34 7.12284
170.087 -43.4512 36 7.34368
170.087 -43.4512 38 7.55883
170.087 -43.4512 40 7.76917
170.087 -43.4512 42 7.97508
170.087 -43.4512 44 8.17816
170.087 -43.4512 46 8.37963
170.107 -43.4406 -2 5.2183
170.107 -43.4406 0 4.87947
170.107 -43.4406 2 4.78814
170.107 -43.4406 4 4.76272
170.107 -43.4406 6 4.79115
170.107 -43.4406 8 4.84205
170.107 -43.4406 10 4.93464
170.107 -43.4406 12 5.0597
170.107 -43.4406 14 5.21268
170.107 -43.4406 16 5.38464
170.107 -43.4406 18 5.56842
170.107 -43.4406 20 5.76268
170.107 -43.4406 22 5.96628
170.107 -43.4406 24 6.17795
170.107 -43.4406 26 6.39873
170.107 -43.4406 28 6.62882
170.107 -43.4406 30 6.86148
170.107 -43.4406 32 7.09053
170.107 -43.4406 34 7.31125
170.107 -43.4406 36 7.5249
170.107 -43.4406 38 7.73273
170.107 -43.4406 40 7.93563
170.107 -43.4406 42 8.13408
170.107 -43.4406 44 8.33014
170.107 -43.4406 46 8.52531
170.127 -43.4301 -2 5.56981
170.127 -43.4301 0 5.22966
170.127 -43.4301 2 5.13125
170.127 -43.4301 4 5.09526
170.127 -43.4301 6 5.12036
170.127 -43.4301 8 5.1673
170.127 -43.4301 10 5.25276
170.127 -43.4301 12 5.36882
170.127 -43.4301 14 5.51141
170.127 -43.4301 16 5.67236
170.127 -43.4301 18 5.84514
170.127 -43.4301 20 6.02851
170.127 -43.4301 22 6.22133
170.127 -43.4301 24 6.42255
170.127 -43.4301 26 6.63043
170.127 -43.4301 28 6.84639
170.127 -43.4301 30 7.07156
170.127 -43.4301 32 7.2935
170.127 -43.4301 34 7.50715
170.127 -43.4301 36 7.71367
170.127 -43.4301 38 7.91425
170.127 -43.4301 40 8.10977
170.127 -43.4301 42 8.30077
170.127 -43.4301 44 8.48975
170.127 -43.4301 46 8.67855
170.147 -43.4195 -2 5.91921
170.147 -43.4195 0 5.57782
170.147 -43.4195 2 5.47333
170.147 -43.4195 4 5.42895
170.147 -43.4195 6 5.45197
170.147 -43.4195 8 5.49557
170.147 -43.4195 10 5.57439
170.147 -43.4195 12 5.68198
170.147 -43.4195 14 5.81474
170.147 -43.4195 16 5.96528
170.147 -43.4195 18 6.12766
170.147 -43.4195 20 6.30066
170.147 -43.4195 22 6.48322
170.147 -43.4195 24 6.6745
170.147 -43.4195 26 6.87317
170.147 -43.4195 28 7.07753
170.147 -43.4195 30 7.2888
170.147 -43.4195 32 7.50351
170.147 -43.4195 34 7.71001
170.147 -43.4195 36 7.90942
170.147 -43.4195 38 8.10278
170.147 -43.4195 40 8.29094
170.147 -43.4195 42 8.47453
170.147 -43.4195 44 8.65644
170.147 -43.4195 46 8.83886
170.167 -43.4089 -2 6.26637
170.167 -43.4089 0 5.92389
170.167 -43.4089 2 5.81433
170.167 -43.4089 4 5.7638
170.167 -43.4089 6 5.78602
170.167 -43.4089 8 5.82676
170.167 -43.4089 10 5.89924
170.167 -43.4089 12 5.99871
170.167 -43.4089 14 6.12203
170.167 -43.4089 16 6.26261
170.167 -43.4089 18 6.41512
170.167 -43.4089 20 6.57826
170.167 -43.4089 22 6.751
170.167 -43.4089 24 6.9328
170.167 -43.4089 26 7.12283
170.167 -43.4089 28 7.31822
170.167 -43.4089 30 7.5193
170.167 -43.4089 32 7.7204
170.167 -43.4089 34 7.91974
170.167 -43.4089 36 8.11201
170.167 -43.4089 38 8.29813
170.167 -43.4089 40 8.47885
170.167 -43.4089 42 8.65493
170.167 -43.4089 44 8.82968
170.167 -43.4089 46 9.00572
170.187 -43.3983 -2 6.61122
170.187 -43.3983 0 6.26784
170.187 -43.3983 2 6.15438
170.187 -43.3983 4 6.09983
170.187 -43.3983 6 6.12131
170.187 -43.3983 8 6.1608
170.187 -43.3983 10 6.2271
170.187 -43.3983 12 6.31864
170.187 -43.3983 14 6.43275
170.187 -43.3983 16 6.56374
170.187 -43.3983 18 6.7068
170.187 -43.3983 20 6.86054
170.187 -43.3983 22 7.02389
170.187 -43.3983 24 7.19663
170.187 -43.3983 26 7.37817
170.187 -43.3983 28 7.56583
170.187 -43.3983 30 7.75805
170.187 -43.3983 32 7.94946
170.187 -43.3983 34 8.13592
170.187 -43.3983 36 8.3211
170.187 -43.3983 38 8.49996
170.187 -43.3983 40 8.67321
170.187 -43.3983 42 8.84169
170.187 -43.3983 44 9.00927
170.187 -43.3983 46 9.17877
170.207 -43.3877 -2 6.95372
170.207 -43.3877 0 6.60893
170.207 -43.3877 2 6.49371
170.207 -43.3877 4 6.43704
170.207 -43.3877 6 6.45783
170.207 -43.3877 8 6.49751
170.207 -43.3877 10 6.5578
170.207 -43.3877 12 6.64148
170.207 -43.3877 14 6.74651
170.207 -43.3877 16 6.86813
170.207 -43.3877 18 7.00211
170.207 -43.3877 20 7.14684
170.207 -43.3877 22 7.30121
170.207 -43.3877 24 7.46527
170.207 -43.3877 26 7.63869
170.207 -43.3877 28 7.81888
170.207 -43.3877 30 8.00372
170.207 -43.3877 32 8.18642
170.207 -43.3877 34 8.36296
170.207 -43.3877 36 8.53618
170.207 -43.3877 38 8.70783
170.207 -43.3877 40 8.87392
170.207 -43.3877 42 9.03491
170.207 -43.3877 44 9.19471
170.207 -43.3877 46 9.35783
170.227 -43.3772 -2 7.29313
170.227 -43.3772 0 6.94786
170.227 -43.3772 2 6.83261
170.227 -43.3772 4 6.77543
170.227 -43.3772 6 6.79559
170.227 -43.3772 8 6.83632
170.227 -43.3772 10 6.8912
170.227 -43.3772 12 6.96699
170.227 -43.3772 14 7.06297
170.227 -43.3772 16 7.17537
170.227 -43.3772 18 7.30056
170.227 -43.3772 20 7.43663
170.227 -43.3772 22 7.58237
170.227 -43.3772 24 7.73813
170.227 -43.3772 26 7.90377
170.227 -43.3772 28 8.07677
170.227 -43.3772 30 8.25465
170.227 -43.3772 32 8.42994
170.227 -43.3772 34 8.59754
170.227 -43.3772 36 8.7607
170.227 -43.3772 38 8.92129
170.227 -43.3772 40 9.07965
170.227 -43.3772 42 9.23304
170.227 -43.3772 44 9.38673
170.227 -43.3772 46 9.54231
170.247 -43.3666 -2 7.63039
170.247 -43.3666 0 7.2852
170.247 -43.3666 2 7.17133
170.247 -43.3666 4 7.11503
170.247 -43.3666 6 7.13459
170.247 -43.3666 8 7.17666
170.247 -43.3666 10 7.22709
170.247 -43.3666 12 7.29498
170.247 -43.3666 14 7.38183
170.247 -43.3666 16 7.48511
170.247 -43.3666 18 7.60174
170.247 -43.3666 20 7.72943
170.247 -43.3666 22 7.86686
170.247 -43.3666 24 8.01466
170.247 -43.3666 26 8.1729
170.247 -43.3666 28 8.33893
170.247 -43.3666 30 8.51019
170.247 -43.3666 32 8.67859
170.247 -43.3666 34 8.83836
170.247 -43.3666 36 8.99237
170.247 -43.3666 38 9.14281
170.247 -43.3666 40 9.29089
170.247 -43.3666 42 9.43648
170.247 -43.3666 44 9.58228
170.247 -43.3666 46 9.73331
170.267 -43.356 -2 7.96609
170.267 -43.356 0 7.62146
170.267 -43.356 2 7.5101
170.267 -43.356 4 7.45584
170.267 -43.356 6 7.47483
170.267 -43.356 8 7.51856
170.267 -43.356 10 7.56426
170.267 -43.356 12 7.62524
170.267 -43.356 14 7.70285
170.267 -43.356 16 7.79704
170.267 -43.356 18 7.90527
170.267 -43.356 20 8.02484
170.267 -43.356 22 8.15425
170.267 -43.356 24 8.2944
170.267 -43.356 26 8.44557
170.267 -43.356 28 8.60489
170.267 -43.356 30 8.76981
170.267 -43.356 32 8.93167
170.267 -43.356 34 9.08419
170.267 -43.356 36 9.22999
170.267 -43.356 38 9.37102
170.267 -43.356 40 9.50894
170.267 -43.356 42 9.64493
170.267 -43.356 44 9.78336
170.267 -43.356 46 9.92792
170.287 -43.3454 -2 8.30071
170.287 -43.3454 0 7.95703
170.287 -43.3454 2 7.84911
170.287 -43.3454 4 7.79785
170.287 -43.3454 6 7.81632
170.287 -43.3454 8 7.86203
170.287 -43.3454 10 7.90196
170.287 -43.3454 12 7.95738
170.287 -43.3454 14 8.02579
170.287 -43.3454 16 8.11086
170.287 -43.3454 18 8.21086
170.287 -43.3454 20 8.32253
170.287 -43.3454 22 8.44416
170.287 -43.3454 24 8.57695
170.287 -43.3454 26 8.72138
170.287 -43.3454 28 8.87426
170.287 -43.3454 30 9.03304
170.287 -43.3454 32 9.18869
170.287 -43.3454 34 9.33432
170.287 -43.3454 36 9.47247
170.287 -43.3454 38 9.60483
170.287 -43.3454 40 9.73308
170.287 -43.3454 42 9.85913
170.287 -43.3454 44 9.98906
170.287 -43.3454 46 10.1262
170.307 -43.3348 -2 8.63466
170.307 -43.3348 0 8.29219
170.307 -43.3348 2 8.1885
170.307 -43.3348 4 8.14109
170.307 -43.3348 6 8.15907
170.307 -43.3348 8 8.20708
170.307 -43.3348 10 8.24021
170.307 -43.3348 12 8.28908
170.307 -43.3348 14 8.35036
170.307 -43.3348 16 8.42633
170.307 -43.3348 18 8.51822
170.307 -43.3348 20 8.62217
170.307 -43.3348 22 8.73625
170.307 -43.3348 24 8.86195
170.307 -43.3348 26 8.99994
170.307 -43.3348 28 9.14669
170.307 -43.3348 30 9.2995
170.307 -43.3348 32 9.44919
170.307 -43.3348 34 9.58824
170.307 -43.3348 36 9.71912
170.307 -43.3348 38 9.84331
170.307 -43.3348 40 9.96241
170.307 -43.3348 42 10.0787
170.307 -43.3348 44 10.1997
170.307 -43.3348 46 10.3296
170.327 -43.3243 -2 8.96822
170.327 -43.3243 0 8.62719
170.327 -43.3243 2 8.52836
170.327 -43.3243 4 8.48424
170.327 -43.3243 6 8.50308
170.327 -43.3243 8 8.5537
170.327 -43.3243 10 8.57899
170.327 -43.3243 12 8.62035
170.327 -43.3243 14 8.67592
170.327 -43.3243 16 8.74317
170.327 -43.3243 18 8.82709
170.327 -43.3243 20 8.9235
170.327 -43.3243 22 9.03022
170.327 -43.3243 24 9.14909
170.327 -43.3243 26 9.28091
170.327 -43.3243 28 9.42183
170.327 -43.3243 30 9.56892
170.327 -43.3243 32 9.71281
170.327 -43.3243 34 9.84554
170.327 -43.3243 36 9.96943
170.327 -43.3243 38 10.0858
170.327 -43.3243 40 10.1962
170.327 -43.3243 42 10.303
170.327 -43.3243 44 10.415
170.327 -43.3243 46 10.5374
170.347 -43.3137 -2 9.30137
170.347 -43.3137 0 8.96217
170.347 -43.3137 2 8.86856
170.347 -43.3137 4 8.82729
170.347 -43.3137 6 8.84828
170.347 -43.3137 8 8.9018
170.347 -43.3137 10 8.9183
170.347 -43.3137 12 8.95119
170.347 -43.3137 14 9.00083
170.347 -43.3137 16 9.06105
170.347 -43.3137 18 9.13723
170.347 -43.3137 20 9.22626
170.347 -43.3137 22 9.32582
170.347 -43.3137 24 9.43807
170.347 -43.3137 26 9.56402
170.347 -43.3137 28 9.69937
170.347 -43.3137 30 9.841
170.347 -43.3137 32 9.97926
170.347 -43.3137 34 10.1059
170.347 -43.3137 36 10.223
170.347 -43.3137 38 10.3318
170.347 -43.3137 40 10.4337
170.347 -43.3137 42 10.5313
170.347 -43.3137 44 10.6346
170.347 -43.3137 46 10.7495
170.367 -43.3031 -2 9.63444
170.367 -43.3031 0 9.29718
170.367 -43.3031 2 9.20904
170.367 -43.3031 4 9.17026
170.367 -43.3031 6 9.19461
170.367 -43.3031 8 9.25059
170.367 -43.3031 10 9.25813
170.367 -43.3031 12 9.2816
170.367 -43.3031 14 9.32485
170.367 -43.3031 16 9.37942
170.367 -43.3031 18 9.44837
170.367 -43.3031 20 9.53023
170.367 -43.3031 22 9.6228
170.367 -43.3031 24 9.72866
170.367 -43.3031 26 9.84899
170.367 -43.3031 28 9.97904
170.367 -43.3031 30 10.1155
170.367 -43.3031 32 10.2483
170.367 -43.3031 34 10.3689
170.367 -43.3031 36 10.4795
170.367 -43.3031 38 10.5809
170.367 -43.3031 40 10.6744
170.367 -43.3031 42 10.7631
170.367 -43.3031 44 10.8579
170.367 -43.3031 46 10.9655
170.387 -43.2925 -2 9.96754
170.387 -43.2925 0 9.63222
170.387 -43.2925 2 9.54971
170.387 -43.2925 4 9.51313
170.387 -43.2925 6 9.54199
170.387 -43.2925 8 9.60007
170.387 -43.2925 10 9.59848
170.387 -43.2925 12 9.61157
170.387 -43.2925 14 9.64796
170.387 -43.2925 16 9.69789
170.387 -43.2925 18 9.76023
170.387 -43.2925 20 9.83517
170.387 -43.2925 22 9.92093
170.387 -43.2925 24 10.0206
170.387 -43.2925 26 10.1356
170.387 -43.2925 28 10.2606
170.387 -43.2925 30 10.3921
170.387 -43.2925 32 10.5196
170.387 -43.2925 34 10.6344
170.387 -43.2925 36 10.7385
170.387 -43.2925 38 10.8327
170.387 -43.2925 40 10.9181
170.387 -43.2925 42 10.9978
170.387 -43.2925 44 11.0843
170.387 -43.2925 46 11.1849
170.407 -43.2819 -2 10.3007
170.407 -43.2819 0 9.96726
170.407 -43.2819 2 9.89054
170.407 -43.2819 4 9.85592
170.407 -43.2819 6 9.89029
170.407 -43.2819 8 9.95024
170.407 -43.2819 10 9.93934
170.407 -43.2819 12 9.9411
170.407 -43.2819 14 9.97017
170.407 -43.2819 16 10.0162
170.407 -43.2819 18 10.0725
170.407 -43.2819 20 10.1409
170.407 -43.2819 22 10.22
170.407 -43.2819 24 10.3137
170.407 -43.2819 26 10.4236
170.407 -43.2819 28 10.5438
170.407 -43.2819 30 10.6706
170.407 -43.2819 32 10.793
170.407 -43.2819 34 10.9021
170.407 -43.2819 36 10.9999
170.407 -43.2819 38 11.0869
170.407 -43.2819 40 11.1642
170.407 -43.2819 42 11.235
170.407 -43.2819 44 11.3134
170.407 -43.2819 46 11.4072
170.427 -43.2714 -2 10.6349
170.427 -43.2714 0 10.3081
170.427 -43.2714 2 10.2335
170.427 -43.2714 4 10.2007
170.427 -43.2714 6 10.238
170.427 -43.2714 8 10.2985
170.427 -43.2714 10 10.2781
170.427 -43.2714 12 10.2687
170.427 -43.2714 14 10.291
170.427 -43.2714 16 10.3337
170.427 -43.2714 18 10.3854
170.427 -43.2714 20 10.4484
170.427 -43.2714 22 10.5221
170.427 -43.2714 24 10.6103
170.427 -43.2714 26 10.7147
170.427 -43.2714 28 10.8299
170.427 -43.2714 30 10.9517
170.427 -43.2714 32 11.0692
170.427 -43.2714 34 11.173
170.427 -43.2714 36 11.2649
170.427 -43.2714 38 11.3447
170.427 -43.2714 40 11.4134
170.427 -43.2714 42 11.4751
170.427 -43.2714 44 11.5451
170.427 -43.2714 46 11.6319
170.447 -43.2608 -2 10.9748
170.447 -43.2608 0 10.654
170.447 -43.2608 2 10.5787
170.447 -43.2608 4 10.5474
170.447 -43.2608 6 10.5849
170.447 -43.2608 8 10.6445
170.447 -43.2608 10 10.6147
170.447 -43.2608 12 10.5943
170.447 -43.2608 14 10.6103
170.447 -43.2608 16 10.6502
170.447 -43.2608 18 10.6985
170.447 -43.2608 20 10.7575
170.447 -43.2608 22 10.8268
170.447 -43.2608 24 10.9099
170.447 -43.2608 26 11.0089
170.447 -43.2608 28 11.1189
170.447 -43.2608 30 11.2355
170.447 -43.2608 32 11.348
170.447 -43.2608 34 11.4468
170.447 -43.2608 36 11.533
170.447 -43.2608 38 11.6056
170.447 -43.2608 40 11.6646
170.447 -43.2608 42 11.7176
170.447 -43.2608 44 11.7791
170.447 -43.2608 46 11.8588
170.467 -43.2502 -2 11.3196
170.467 -43.2502 0 11.0044
170.467 -43.2502 2 10.926
170.467 -43.2502 4 10.8956
170.467 -43.2502 6 10.9311
170.467 -43.2502 8 10.9882
170.467 -43.2502 10 10.9488
170.467 -43.2502 12 10.9181
170.467 -43.2502 14 10.9283
170.467 -43.2502 16 10.9656
170.467 -43.2502 18 11.0116
170.467 -43.2502 20 11.0676
170.467 -43.2502 22 11.1337
170.467 -43.2502 24 11.2125
170.467 -43.2502 26 11.306
170.467 -43.2502 28 11.4107
170.467 -43.2502 30 11.5219
170.467 -43.2502 32 11.6293
170.467 -43.2502 34 11.7232
170.467 -43.2502 36 11.804
170.467 -43.2502 38 11.8681
170.467 -43.2502 40 11.9156
170.467 -43.2502 42 11.9622
170.467 -43.2502 44 12.0152
170.467 -43.2502 46 12.0878
170.487 -43.2396 -2 11.6688
170.487 -43.2396 0 11.359
170.487 -43.2396 2 11.2755
170.487 -43.2396 4 11.2431
170.487 -43.2396 6 11.2768
170.487 -43.2396 8 11.3291
170.487 -43.2396 10 11.2801
170.487 -43.2396 12 11.2399
170.487 -43.2396 14 11.2448
170.487 -43.2396 16 11.28
170.487 -43.2396 18 11.3246
170.487 -43.2396 20 11.3787
170.487 -43.2396 22 11.4425
170.487 -43.2396 24 11.5177
170.487 -43.2396 26 11.606
170.487 -43.2396 28 11.7053
170.487 -43.2396 30 11.8109
170.487 -43.2396 32 11.9131
170.487 -43.2396 34 12.0021
170.487 -43.2396 36 12.0778
170.487 -43.2396 38 12.1307
170.487 -43.2396 40 12.1663
170.487 -43.2396 42 12.2069
170.487 -43.2396 44 12.2531
170.487 -43.2396 46 12.3188
170.507 -43.229 -2 12.0219
170.507 -43.229 0 11.7173
170.507 -43.229 2 11.6266
170.507 -43.229 4 11.5899
170.507 -43.229 6 11.6219
170.507 -43.229 8 11.6671
170.507 -43.229 10 11.6085
170.507 -43.229 12 11.56
170.507 -43.229 14 11.56
170.507 -43.229 16 11.5932
170.507 -43.229 18 11.6372
170.507 -43.229 20 11.6904
170.507 -43.229 22 11.7529
170.507 -43.229 24 11.8252
170.507 -43.229 26 11.9087
170.507 -43.229 28 12.0026
170.507 -43.229 30 12.1025
170.507 -43.229 32 12.1992
170.507 -43.229 34 12.2833
170.507 -43.229 36 12.3538
170.507 -43.229 38 12.3937
170.507 -43.229 40 12.4168
170.507 -43.229 42 12.4509
170.507 -43.229 44 12.492
170.507 -43.229 46 12.5513
170.527 -43.2185 -2 12.3788
170.527 -43.2185 0 12.0789
170.527 -43.2185 2 11.9784
170.527 -43.2185 4 11.936
170.527 -43.2185 6 11.9665
170.527 -43.2185 8 12.0018
170.527 -43.2185 10 11.9337
170.527 -43.2185 12 11.8782
170.527 -43.2185 14 11.8738
170.527 -43.2185 16 11.9053
170.527 -43.2185 18 11.9494
170.527 -43.2185 20 12.0026
170.527 -43.2185 22 12.0648
170.527 -43.2185 24 12.1349
170.527 -43.2185 26 12.2139
170.527 -43.2185 28 12.3024
170.527 -43.2185 30 12.3965
170.527 -43.2185 32 12.4877
170.527 -43.2185 34 12.5669
170.527 -43.2185 36 12.6306
170.527 -43.2185 38 12.6569
170.527 -43.2185 40 12.667
170.527 -43.2185 42 12.6944
170.527 -43.2185 44 12.7315
170.527 -43.2185 46 12.7852
170.547 -43.2079 -2 12.739
170.547 -43.2079 0 12.4428
170.547 -43.2079 2 12.3306
170.547 -43.2079 4 12.2813
170.547 -43.2079 6 12.3105
170.547 -43.2079 8 12.333
170.547 -43.2079 10 12.2559
170.547 -43.2079 12 12.1945
170.547 -43.2079 14 12.1863
170.547 -43.2079 16 12.2162
170.547 -43.2079 18 12.261
170.547 -43.2079 20 12.315
170.547 -43.2079 22 12.378
170.547 -43.2079 24 12.4465
170.547 -43.2079 26 12.5213
170.547 -43.2079 28 12.6047
170.547 -43.2079 30 12.6929
170.547 -43.2079 32 12.7784
170.547 -43.2079 34 12.8526
170.547 -43.2079 36 12.9083
170.547 -43.2079 38 12.9204
170.547 -43.2079 40 12.9171
170.547 -43.2079 42 12.9374
170.547 -43.2079 44 12.9713
170.547 -43.2079 46 13.0199
170.567 -43.1973 -2 13.1014
170.567 -43.1973 0 12.8076
170.567 -43.1973 2 12.6829
170.567 -43.1973 4 12.6259
170.567 -43.1973 6 12.6539
170.567 -43.1973 8 12.6604
170.567 -43.1973 10 12.5752
170.567 -43.1973 12 12.509
170.567 -43.1973 14 12.4975
170.567 -43.1973 16 12.5259
170.567 -43.1973 18 12.572
170.567 -43.1973 20 12.6277
170.567 -43.1973 22 12.6922
170.567 -43.1973 24 12.7599
170.567 -43.1973 26 12.8308
170.567 -43.1973 28 12.9092
170.567 -43.1973 30 12.9915
170.567 -43.1973 32 13.0713
170.567 -43.1973 34 13.1404
170.567 -43.1973 36 13.1867
170.567 -43.1973 38 13.1838
170.567 -43.1973 40 13.167
170.567 -43.1973 42 13.18
170.567 -43.1973 44 13.2111
170.567 -43.1973 46 13.2553
170.587 -43.1867 -2 13.4651
170.587 -43.1867 0 13.173
170.587 -43.1867 2 13.0352
170.587 -43.1867 4 12.9699
170.587 -43.1867 6 12.9967
170.587 -43.1867 8 12.9838
170.587 -43.1867 10 12.8916
170.587 -43.1867 12 12.8216
170.587 -43.1867 14 12.8073
170.587 -43.1867 16 12.8344
170.587 -43.1867 18 12.8822
170.587 -43.1867 20 12.9403
170.587 -43.1867 22 13.0072
170.587 -43.1867 24 13.0749
170.587 -43.1867 26 13.1422
170.587 -43.1867 28 13.2158
170.587 -43.1867 30 13.2922
170.587 -43.1867 32 13.3663
170.587 -43.1867 34 13.4302
170.587 -43.1867 36 13.4661
170.587 -43.1867 38 13.4464
170.587 -43.1867 40 13.4169
170.587 -43.1867 42 13.4222
170.587 -43.1867 44 13.4511
170.587 -43.1867 46 13.4913
170.607 -43.1761 -2 13.8294
170.607 -43.1761 0 13.5383
170.607 -43.1761 2 13.3872
170.607 -43.1761 4 13.3131
170.607 -43.1761 6 13.3388
170.607 -43.1761 8 13.3031
170.607 -43.1761 10 13.2053
170.607 -43.1761 12 13.1324
170.607 -43.1761 14 13.1158
170.607 -43.1761 16 13.1417
170.607 -43.1761 18 13.1917
170.607 -43.1761 20 13.2528
170.607 -43.1761 22 13.3229
170.607 -43.1761 24 13.3913
170.607 -43.1761 26 13.4553
170.607 -43.1761 28 13.5245
170.607 -43.1761 30 13.595
170.607 -43.1761 32 13.6632
170.607 -43.1761 34 13.722
170.607 -43.1761 36 13.7456
170.607 -43.1761 38 13.7092
170.607 -43.1761 40 13.6667
170.607 -43.1761 42 13.6641
170.607 -43.1761 44 13.6911
170.607 -43.1761 46 13.7276
170.627 -43.1656 -2 14.1939
170.627 -43.1656 0 13.9033
170.627 -43.1656 2 13.7385
170.627 -43.1656 4 13.6556
170.627 -43.1656 6 13.6776
170.627 -43.1656 8 13.6188
170.627 -43.1656 10 13.5164
170.627 -43.1656 12 13.4413
170.627 -43.1656 14 13.4229
170.627 -43.1656 16 13.4478
170.627 -43.1656 18 13.5003
170.627 -43.1656 20 13.5651
170.627 -43.1656 22 13.639
170.627 -43.1656 24 13.7089
170.627 -43.1656 26 13.7701
170.627 -43.1656 28 13.8348
170.627 -43.1656 30 13.8996
170.627 -43.1656 32 13.9619
170.627 -43.1656 34 14.0148
170.627 -43.1656 36 14.0241
170.627 -43.1656 38 13.9703
170.627 -43.1656 40 13.9163
170.627 -43.1656 42 13.9058
170.627 -43.1656 44 13.931
170.627 -43.1656 46 13.9642
170.647 -43.155 -2 14.558
170.647 -43.155 0 14.2673
170.647 -43.155 2 14.089
170.647 -43.155 4 13.9974
170.647 -43.155 6 14.0115
170.647 -43.155 8 13.931
170.647 -43.155 10 13.8252
170.647 -43.155 12 13.7484
170.647 -43.155 14 13.7288
170.647 -43.155 16 13.7526
170.647 -43.155 18 13.808
170.647 -43.155 20 13.8769
170.647 -43.155 22 13.9554
170.647 -43.155 24 14.0276
170.647 -43.155 26 14.0864
170.647 -43.155 28 14.1467
170.647 -43.155 30 14.206
170.647 -43.155 32 14.2622
170.647 -43.155 34 14.3087
170.647 -43.155 36 14.2987
170.647 -43.155 38 14.2283
170.647 -43.155 40 14.1657
170.647 -43.155 42 14.1473
170.647 -43.155 44 14.1705
170.647 -43.155 46 14.201
170.667 -43.1444 -2 14.9213
170.667 -43.1444 0 14.6302
170.667 -43.1444 2 14.4385
170.667 -43.1444 4 14.3385
170.667 -43.1444 6 14.3392
170.667 -43.1444 8 14.2401
170.667 -43.1444 10 14.1318
170.667 -43.1444 12 14.0538
170.667 -43.1444 14 14.0334
170.667 -43.1444 16 14.0563
170.667 -43.1444 18 14.1146
170.667 -43.1444 20 14.1881
170.667 -43.1444 22 14.2719
170.667 -43.1444 24 14.3471
170.667 -43.1444 26 14.4041
170.667 -43.1444 28 14.46
170.667 -43.1444 30 14.5133
170.667 -43.1444 32 14.5631
170.667 -43.1444 34 14.6034
170.667 -43.1444 36 14.5703
170.667 -43.1444 38 14.4848
170.667 -43.1444 40 14.4145
170.667 -43.1444 42 14.3887
170.667 -43.1444 44 14.4096
170.667 -43.1444 46 14.4379
170.687 -43.1338 -2 15.2836
170.687 -43.1338 0 14.9917
170.687 -43.1338 2 14.7867
170.687 -43.1338 4 14.6789
170.687 -43.1338 6 14.6601
170.687 -43.1338 8 14.5464
170.687 -43.1338 10 14.4362
170.687 -43.1338 12 14.3574
170.687 -43.1338 14 14.3368
170.687 -43.1338 16 14.3588
170.687 -43.1338 18 14.4202
170.687 -43.1338 20 14.4986
170.687 -43.1338 22 14.5882
170.687 -43.1338 24 14.6672
170.687 -43.1338 26 14.7229
170.687 -43.1338 28 14.774
170.687 -43.1338 30 14.821
170.687 -43.1338 32 14.8649
170.687 -43.1338 34 14.896
170.687 -43.1338 36 14.8385
170.687 -43.1338 38 14.7397
170.687 -43.1338 40 14.6626
170.687 -43.1338 42 14.63
170.687 -43.1338 44 14.6485
170.687 -43.1338 46 14.6744
170.707 -43.1232 -2 15.6441
170.707 -43.1232 0 15.3513
170.707 -43.1232 2 15.1336
170.707 -43.1232 4 15.018
170.707 -43.1232 6 14.9744
170.707 -43.1232 8 14.85
170.707 -43.1232 10 14.7386
170.707 -43.1232 12 14.6594
170.707 -43.1232 14 14.6389
170.707 -43.1232 16 14.6601
170.707 -43.1232 18 14.7247
170.707 -43.1232 20 14.8083
170.707 -43.1232 22 14.9042
170.707 -43.1232 24 14.9878
170.707 -43.1232 26 15.043
170.707 -43.1232 28 15.0884
