170.976 -42.8454 40 14.686
170.976 -42.8454 42 14.6322
170.976 -42.8454 44 14.6256
170.976 -42.8454 46 14.6206
170.996 -42.8348 -2 15.3886
170.996 -42.8348 0 15.0213
170.996 -42.8348 2 14.8119
170.996 -42.8348 4 14.6705
170.996 -42.8348 6 14.5807
170.996 -42.8348 8 14.5318
170.996 -42.8348 10 14.486
170.996 -42.8348 12 14.4526
170.996 -42.8348 14 14.4677
170.996 -42.8348 16 14.4898
170.996 -42.8348 18 14.5303
170.996 -42.8348 20 14.5858
170.996 -42.8348 22 14.6568
170.996 -42.8348 24 14.7365
170.996 -42.8348 26 14.8178
170.996 -42.8348 28 14.8955
170.996 -42.8348 30 14.9676
170.996 -42.8348 32 15.0309
170.996 -42.8348 34 15.0883
170.996 -42.8348 36 15.107
170.996 -42.8348 38 15.0224
170.996 -42.8348 40 14.9344
170.996 -42.8348 42 14.8767
170.996 -42.8348 44 14.8643
170.996 -42.8348 46 14.8544
171.016 -42.8243 -2 15.7126
171.016 -42.8243 0 15.3426
171.016 -42.8243 2 15.129
171.016 -42.8243 4 14.9841
171.016 -42.8243 6 14.8936
171.016 -42.8243 8 14.8441
171.016 -42.8243 10 14.7995
171.016 -42.8243 12 14.7666
171.016 -42.8243 14 14.781
171.016 -42.8243 16 14.8004
171.016 -42.8243 18 14.8381
171.016 -42.8243 20 14.8891
171.016 -42.8243 22 14.9546
171.016 -42.8243 24 15.0298
171.016 -42.8243 26 15.1091
171.016 -42.8243 28 15.1856
171.016 -42.8243 30 15.257
171.016 -42.8243 32 15.3217
171.016 -42.8243 34 15.3793
171.016 -42.8243 36 15.3781
171.016 -42.8243 38 15.2757
171.016 -42.8243 40 15.1809
171.016 -42.8243 42 15.1198
171.016 -42.8243 44 15.1018
171.016 -42.8243 46 15.0876
171.036 -42.8137 -2 16.0402
171.036 -42.8137 0 15.6622
171.036 -42.8137 2 15.4452
171.036 -42.8137 4 15.2978
171.036 -42.8137 6 15.2072
171.036 -42.8137 8 15.157
171.036 -42.8137 10 15.1129
171.036 -42.8137 12 15.0804
171.036 -42.8137 14 15.0933
171.036 -42.8137 16 15.1101
171.036 -42.8137 18 15.1452
171.036 -42.8137 20 15.1926
171.036 -42.8137 22 15.2531
171.036 -42.8137 24 15.324
171.036 -42.8137 26 15.4006
171.036 -42.8137 28 15.4755
171.036 -42.8137 30 15.5456
171.036 -42.8137 32 15.6112
171.036 -42.8137 34 15.6688
171.036 -42.8137 36 15.6415
171.036 -42.8137 38 15.5255
171.036 -42.8137 40 15.426
171.036 -42.8137 42 15.3623
171.036 -42.8137 44 15.3392
171.036 -42.8137 46 15.321
171.055 -42.8031 -2 16.3652
171.055 -42.8031 0 15.9797
171.055 -42.8031 2 15.7602
171.055 -42.8031 4 15.6113
171.055 -42.8031 6 15.5212
171.055 -42.8031 8 15.4701
171.055 -42.8031 10 15.4261
171.055 -42.8031 12 15.394
171.055 -42.8031 14 15.4046
171.055 -42.8031 16 15.4192
171.055 -42.8031 18 15.4517
171.055 -42.8031 20 15.4961
171.055 -42.8031 22 15.5523
171.055 -42.8031 24 15.6189
171.055 -42.8031 26 15.6922
171.055 -42.8031 28 15.7654
171.055 -42.8031 30 15.8342
171.055 -42.8031 32 15.8997
171.055 -42.8031 34 15.9569
171.055 -42.8031 36 15.8978
171.055 -42.8031 38 15.7723
171.055 -42.8031 40 15.6698
171.055 -42.8031 42 15.6042
171.055 -42.8031 44 15.5765
171.055 -42.8031 46 15.5548
171.075 -42.7925 -2 16.6874
171.075 -42.7925 0 16.295
171.075 -42.7925 2 16.0739
171.075 -42.7925 4 15.9247
171.075 -42.7925 6 15.8353
171.075 -42.7925 8 15.7832
171.075 -42.7925 10 15.739
171.075 -42.7925 12 15.707
171.075 -42.7925 14 15.7151
171.075 -42.7925 16 15.7276
171.075 -42.7925 18 15.7579
171.075 -42.7925 20 15.7997
171.075 -42.7925 22 15.8519
171.075 -42.7925 24 15.9145
171.075 -42.7925 26 15.9843
171.075 -42.7925 28 16.0551
171.075 -42.7925 30 16.1226
171.075 -42.7925 32 16.1872
171.075 -42.7925 34 16.2414
171.075 -42.7925 36 16.148
171.075 -42.7925 38 16.0168
171.075 -42.7925 40 15.9125
171.075 -42.7925 42 15.8454
171.075 -42.7925 44 15.8137
171.075 -42.7925 46 15.789
171.095 -42.7819 -2 17.0065
171.095 -42.7819 0 16.6082
171.095 -42.7819 2 16.3864
171.095 -42.7819 4 16.2375
171.095 -42.7819 6 16.1492
171.095 -42.7819 8 16.096
171.095 -42.7819 10 16.0514
171.095 -42.7819 12 16.0196
171.095 -42.7819 14 16.025
171.095 -42.7819 16 16.0355
171.095 -42.7819 18 16.0637
171.095 -42.7819 20 16.1032
171.095 -42.7819 22 16.1519
171.095 -42.7819 24 16.2107
171.095 -42.7819 26 16.2768
171.095 -42.7819 28 16.3449
171.095 -42.7819 30 16.4106
171.095 -42.7819 32 16.4743
171.095 -42.7819 34 16.5139
171.095 -42.7819 36 16.3939
171.095 -42.7819 38 16.2595
171.095 -42.7819 40 16.1542
171.095 -42.7819 42 16.086
171.095 -42.7819 44 16.0507
171.095 -42.7819 46 16.0236
171.115 -42.7714 -2 17.323
171.115 -42.7714 0 16.9191
171.115 -42.7714 2 16.6975
171.115 -42.7714 4 16.5523
171.115 -42.7714 6 16.4627
171.115 -42.7714 8 16.4083
171.115 -42.7714 10 16.3632
171.115 -42.7714 12 16.3316
171.115 -42.7714 14 16.3342
171.115 -42.7714 16 16.3429
171.115 -42.7714 18 16.369
171.115 -42.7714 20 16.4062
171.115 -42.7714 22 16.4523
171.115 -42.7714 24 16.5074
171.115 -42.7714 26 16.5697
171.115 -42.7714 28 16.6347
171.115 -42.7714 30 16.6982
171.115 -42.7714 32 16.7605
171.115 -42.7714 34 16.7736
171.115 -42.7714 36 16.6369
171.115 -42.7714 38 16.501
171.115 -42.7714 40 16.3951
171.115 -42.7714 42 16.3259
171.115 -42.7714 44 16.2877
171.115 -42.7714 46 16.2586
169.367 -43.717 -2 14.8846
169.367 -43.717 0 14.4676
169.367 -43.717 2 14.3017
169.367 -43.717 4 14.2036
169.367 -43.717 6 14.1671
169.367 -43.717 8 14.1789
169.367 -43.717 10 14.2118
169.367 -43.717 12 14.2575
169.367 -43.717 14 14.317
169.367 -43.717 16 14.3815
169.367 -43.717 18 14.4435
169.367 -43.717 20 14.4975
169.367 -43.717 22 14.5421
169.367 -43.717 24 14.6001
169.367 -43.717 26 14.6846
169.367 -43.717 28 14.7897
169.367 -43.717 30 14.9127
169.367 -43.717 32 15.0372
169.367 -43.717 34 15.1472
169.367 -43.717 36 15.2383
169.367 -43.717 38 15.2593
169.367 -43.717 40 15.2095
169.367 -43.717 42 15.1817
169.367 -43.717 44 15.1818
169.367 -43.717 46 15.1886
169.387 -43.7064 -2 14.5967
169.387 -43.7064 0 14.1775
169.387 -43.7064 2 14.0071
169.387 -43.7064 4 13.9064
169.387 -43.7064 6 13.8685
169.387 -43.7064 8 13.8805
169.387 -43.7064 10 13.914
169.387 -43.7064 12 13.9606
169.387 -43.7064 14 14.0211
169.387 -43.7064 16 14.0869
169.387 -43.7064 18 14.1499
169.387 -43.7064 20 14.2056
169.387 -43.7064 22 14.2525
169.387 -43.7064 24 14.313
169.387 -43.7064 26 14.4004
169.387 -43.7064 28 14.5086
169.387 -43.7064 30 14.6346
169.387 -43.7064 32 14.7622
169.387 -43.7064 34 14.8751
169.387 -43.7064 36 14.9686
169.387 -43.7064 38 15.0035
169.387 -43.7064 40 14.9604
169.387 -43.7064 42 14.9383
169.387 -43.7064 44 14.9431
169.387 -43.7064 46 14.9546
169.408 -43.6958 -2 14.3107
169.408 -43.6958 0 13.8895
169.408 -43.6958 2 13.7148
169.408 -43.6958 4 13.6118
169.408 -43.6958 6 13.5726
169.408 -43.6958 8 13.585
169.408 -43.6958 10 13.6191
169.408 -43.6958 12 13.6666
169.408 -43.6958 14 13.7281
169.408 -43.6958 16 13.7951
169.408 -43.6958 18 13.8593
169.408 -43.6958 20 13.9167
169.408 -43.6958 22 13.9659
169.408 -43.6958 24 14.0291
169.408 -43.6958 26 14.1194
169.408 -43.6958 28 14.2304
169.408 -43.6958 30 14.3592
169.408 -43.6958 32 14.4898
169.408 -43.6958 34 14.6051
169.408 -43.6958 36 14.7005
169.408 -43.6958 38 14.7467
169.408 -43.6958 40 14.7111
169.408 -43.6958 42 14.6951
169.408 -43.6958 44 14.7043
169.408 -43.6958 46 14.7201
169.428 -43.6852 -2 14.0261
169.428 -43.6852 0 13.6035
169.428 -43.6852 2 13.4249
169.428 -43.6852 4 13.32
169.428 -43.6852 6 13.2799
169.428 -43.6852 8 13.2926
169.428 -43.6852 10 13.3274
169.428 -43.6852 12 13.3756
169.428 -43.6852 14 13.4381
169.428 -43.6852 16 13.5062
169.428 -43.6852 18 13.5717
169.428 -43.6852 20 13.6309
169.428 -43.6852 22 13.6825
169.428 -43.6852 24 13.7485
169.428 -43.6852 26 13.8416
169.428 -43.6852 28 13.9553
169.428 -43.6852 30 14.0867
169.428 -43.6852 32 14.2197
169.428 -43.6852 34 14.337
169.428 -43.6852 36 14.4337
169.428 -43.6852 38 14.4888
169.428 -43.6852 40 14.4617
169.428 -43.6852 42 14.4518
169.428 -43.6852 44 14.4651
169.428 -43.6852 46 14.4851
169.448 -43.6747 -2 13.7427
169.448 -43.6747 0 13.3185
169.448 -43.6747 2 13.1373
169.448 -43.6747 4 13.031
169.448 -43.6747 6 12.9906
169.448 -43.6747 8 13.0036
169.448 -43.6747 10 13.039
169.448 -43.6747 12 13.088
169.448 -43.6747 14 13.1514
169.448 -43.6747 16 13.2204
169.448 -43.6747 18 13.287
169.448 -43.6747 20 13.3481
169.448 -43.6747 22 13.4024
169.448 -43.6747 24 13.4713
169.448 -43.6747 26 13.5671
169.448 -43.6747 28 13.6832
169.448 -43.6747 30 13.8169
169.448 -43.6747 32 13.9518
169.448 -43.6747 34 14.0705
169.448 -43.6747 36 14.1682
169.448 -43.6747 38 14.2299
169.448 -43.6747 40 14.2122
169.448 -43.6747 42 14.2084
169.448 -43.6747 44 14.2254
169.448 -43.6747 46 14.2494
169.469 -43.6641 -2 13.4611
169.469 -43.6641 0 13.0347
169.469 -43.6641 2 12.8521
169.469 -43.6641 4 12.7451
169.469 -43.6641 6 12.7048
169.469 -43.6641 8 12.7184
169.469 -43.6641 10 12.7543
169.469 -43.6641 12 12.8039
169.469 -43.6641 14 12.8681
169.469 -43.6641 16 12.9379
169.469 -43.6641 18 13.0055
169.469 -43.6641 20 13.0687
169.469 -43.6641 22 13.1258
169.469 -43.6641 24 13.1975
169.469 -43.6641 26 13.296
169.469 -43.6641 28 13.4142
169.469 -43.6641 30 13.5497
169.469 -43.6641 32 13.686
169.469 -43.6641 34 13.8055
169.469 -43.6641 36 13.9039
169.469 -43.6641 38 13.9705
169.469 -43.6641 40 13.9626
169.469 -43.6641 42 13.9647
169.469 -43.6641 44 13.9853
169.469 -43.6641 46 14.0131
169.489 -43.6535 -2 13.1805
169.489 -43.6535 0 12.7535
169.489 -43.6535 2 12.5694
169.489 -43.6535 4 12.4623
169.489 -43.6535 6 12.423
169.489 -43.6535 8 12.437
169.489 -43.6535 10 12.4734
169.489 -43.6535 12 12.5235
169.489 -43.6535 14 12.5884
169.489 -43.6535 16 12.659
169.489 -43.6535 18 12.7277
169.489 -43.6535 20 12.7928
169.489 -43.6535 22 12.8529
169.489 -43.6535 24 12.9273
169.489 -43.6535 26 13.0277
169.489 -43.6535 28 13.1481
169.489 -43.6535 30 13.2849
169.489 -43.6535 32 13.4219
169.489 -43.6535 34 13.5418
169.489 -43.6535 36 13.6408
169.489 -43.6535 38 13.7108
169.489 -43.6535 40 13.713
169.489 -43.6535 42 13.7208
169.489 -43.6535 44 13.7447
169.489 -43.6535 46 13.7763
169.509 -43.6429 -2 12.8985
169.509 -43.6429 0 12.4724
169.509 -43.6429 2 12.2886
169.509 -43.6429 4 12.1826
169.509 -43.6429 6 12.1451
169.509 -43.6429 8 12.1598
169.509 -43.6429 10 12.1966
169.509 -43.6429 12 12.2471
169.509 -43.6429 14 12.3125
169.509 -43.6429 16 12.384
169.509 -43.6429 18 12.4538
169.509 -43.6429 20 12.5207
169.509 -43.6429 22 12.5837
169.509 -43.6429 24 12.6607
169.509 -43.6429 26 12.7629
169.509 -43.6429 28 12.8846
169.509 -43.6429 30 13.022
169.509 -43.6429 32 13.1592
169.509 -43.6429 34 13.2794
169.509 -43.6429 36 13.3791
169.509 -43.6429 38 13.4513
169.509 -43.6429 40 13.4636
169.509 -43.6429 42 13.4768
169.509 -43.6429 44 13.5041
169.509 -43.6429 46 13.5392
169.53 -43.6323 -2 12.6126
169.53 -43.6323 0 12.1895
169.53 -43.6323 2 12.0089
169.53 -43.6323 4 11.9056
169.53 -43.6323 6 11.8709
169.53 -43.6323 8 11.8864
169.53 -43.6323 10 11.9237
169.53 -43.6323 12 11.9745
169.53 -43.6323 14 12.0405
169.53 -43.6323 16 12.1127
169.53 -43.6323 18 12.1837
169.53 -43.6323 20 12.2525
169.53 -43.6323 22 12.3183
169.53 -43.6323 24 12.3974
169.53 -43.6323 26 12.501
169.53 -43.6323 28 12.6236
169.53 -43.6323 30 12.7608
169.53 -43.6323 32 12.8978
169.53 -43.6323 34 13.0183
169.53 -43.6323 36 13.1189
169.53 -43.6323 38 13.1928
169.53 -43.6323 40 13.2145
169.53 -43.6323 42 13.2329
169.53 -43.6323 44 13.2636
169.53 -43.6323 46 13.3024
169.55 -43.6218 -2 12.3273
169.55 -43.6218 0 11.9068
169.55 -43.6218 2 11.7293
169.55 -43.6218 4 11.6286
169.55 -43.6218 6 11.5964
169.55 -43.6218 8 11.6133
169.55 -43.6218 10 11.6512
169.55 -43.6218 12 11.7024
169.55 -43.6218 14 11.7689
169.55 -43.6218 16 11.842
169.55 -43.6218 18 11.9142
169.55 -43.6218 20 11.985
169.55 -43.6218 22 12.0535
169.55 -43.6218 24 12.1349
169.55 -43.6218 26 12.2399
169.55 -43.6218 28 12.3634
169.55 -43.6218 30 12.5005
169.55 -43.6218 32 12.6375
169.55 -43.6218 34 12.7584
169.55 -43.6218 36 12.8599
169.55 -43.6218 38 12.9358
169.55 -43.6218 40 12.9661
169.55 -43.6218 42 12.9898
169.55 -43.6218 44 13.024
169.55 -43.6218 46 13.0664
169.57 -43.6112 -2 12.0425
169.57 -43.6112 0 11.6246
169.57 -43.6112 2 11.4497
169.57 -43.6112 4 11.3516
169.57 -43.6112 6 11.3214
169.57 -43.6112 8 11.3407
169.57 -43.6112 10 11.3792
169.57 -43.6112 12 11.4309
169.57 -43.6112 14 11.498
169.57 -43.6112 16 11.572
169.57 -43.6112 18 11.6456
169.57 -43.6112 20 11.7184
169.57 -43.6112 22 11.7894
169.57 -43.6112 24 11.8731
169.57 -43.6112 26 11.9797
169.57 -43.6112 28 12.1042
169.57 -43.6112 30 12.2414
169.57 -43.6112 32 12.3784
169.57 -43.6112 34 12.4997
169.57 -43.6112 36 12.6022
169.57 -43.6112 38 12.6801
169.57 -43.6112 40 12.7185
169.57 -43.6112 42 12.7476
169.57 -43.6112 44 12.7856
169.57 -43.6112 46 12.8315
169.59 -43.6006 -2 11.7573
169.59 -43.6006 0 11.3438
169.59 -43.6006 2 11.1702
169.59 -43.6006 4 11.0749
169.59 -43.6006 6 11.0458
169.59 -43.6006 8 11.0687
169.59 -43.6006 10 11.1078
169.59 -43.6006 12 11.1601
169.59 -43.6006 14 11.2278
169.59 -43.6006 16 11.3028
169.59 -43.6006 18 11.3779
169.59 -43.6006 20 11.4527
169.59 -43.6006 22 11.5262
169.59 -43.6006 24 11.6122
169.59 -43.6006 26 11.7205
169.59 -43.6006 28 11.8461
169.59 -43.6006 30 11.9834
169.59 -43.6006 32 12.1205
169.59 -43.6006 34 12.2421
169.59 -43.6006 36 12.3459
169.59 -43.6006 38 12.4259
169.59 -43.6006 40 12.4719
169.59 -43.6006 42 12.5065
169.59 -43.6006 44 12.5486
169.59 -43.6006 46 12.5985
169.611 -43.59 -2 11.4702
169.611 -43.59 0 11.0606
169.611 -43.59 2 10.8907
169.611 -43.59 4 10.7985
169.611 -43.59 6 10.7707
169.611 -43.59 8 10.7974
169.611 -43.59 10 10.8372
169.611 -43.59 12 10.8901
169.611 -43.59 14 10.9585
169.611 -43.59 16 11.0345
169.611 -43.59 18 11.1112
169.611 -43.59 20 11.1879
169.611 -43.59 22 11.2639
169.611 -43.59 24 11.3525
169.611 -43.59 26 11.4625
169.611 -43.59 28 11.5892
169.611 -43.59 30 11.7267
169.611 -43.59 32 11.8639
169.611 -43.59 34 11.9859
169.611 -43.59 36 12.091
169.611 -43.59 38 12.1734
169.611 -43.59 40 12.2264
169.611 -43.59 42 12.2668
169.611 -43.59 44 12.3126
169.611 -43.59 46 12.3679
169.631 -43.5794 -2 11.1832
169.631 -43.5794 0 10.7736
169.631 -43.5794 2 10.6113
169.631 -43.5794 4 10.5225
169.631 -43.5794 6 10.4965
169.631 -43.5794 8 10.5269
169.631 -43.5794 10 10.5674
169.631 -43.5794 12 10.621
169.631 -43.5794 14 10.6901
169.631 -43.5794 16 10.7672
169.631 -43.5794 18 10.8455
169.631 -43.5794 20 10.9243
169.631 -43.5794 22 11.0029
169.631 -43.5794 24 11.0939
169.631 -43.5794 26 11.2057
169.631 -43.5794 28 11.3337
169.631 -43.5794 30 11.4715
169.631 -43.5794 32 11.6087
169.631 -43.5794 34 11.7311
169.631 -43.5794 36 11.8376
169.631 -43.5794 38 11.9227
169.631 -43.5794 40 11.9822
169.631 -43.5794 42 12.0284
169.631 -43.5794 44 12.0787
169.631 -43.5794 46 12.1401
169.651 -43.5689 -2 10.8978
169.651 -43.5689 0 10.4903
169.651 -43.5689 2 10.332
169.651 -43.5689 4 10.2468
169.651 -43.5689 6 10.2232
169.651 -43.5689 8 10.2574
169.651 -43.5689 10 10.2985
169.651 -43.5689 12 10.353
169.651 -43.5689 14 10.4229
169.651 -43.5689 16 10.5011
169.651 -43.5689 18 10.5811
169.651 -43.5689 20 10.662
169.651 -43.5689 22 10.7432
169.651 -43.5689 24 10.8366
169.651 -43.5689 26 10.9502
169.651 -43.5689 28 11.0795
169.651 -43.5689 30 11.2177
169.651 -43.5689 32 11.3548
169.651 -43.5689 34 11.4778
169.651 -43.5689 36 11.5859
169.651 -43.5689 38 11.6739
169.651 -43.5689 40 11.7393
169.651 -43.5689 42 11.7918
169.651 -43.5689 44 11.8475
169.651 -43.5689 46 11.9152
169.671 -43.5583 -2 10.6092
169.671 -43.5583 0 10.2065
169.671 -43.5583 2 10.0526
169.671 -43.5583 4 9.9715
169.671 -43.5583 6 9.95083
169.671 -43.5583 8 9.98882
169.671 -43.5583 10 10.0308
169.671 -43.5583 12 10.0861
169.671 -43.5583 14 10.1569
169.671 -43.5583 16 10.2363
169.671 -43.5583 18 10.3179
169.671 -43.5583 20 10.4009
169.671 -43.5583 22 10.4848
169.671 -43.5583 24 10.5808
169.671 -43.5583 26 10.6961
169.671 -43.5583 28 10.8267
169.671 -43.5583 30 10.9655
169.671 -43.5583 32 11.1022
169.671 -43.5583 34 11.226
169.671 -43.5583 36 11.3361
169.671 -43.5583 38 11.4273
169.671 -43.5583 40 11.4979
169.671 -43.5583 42 11.5568
169.671 -43.5583 44 11.6194
169.671 -43.5583 46 11.6939
169.692 -43.5477 -2 10.3222
169.692 -43.5477 0 9.92264
169.692 -43.5477 2 9.77318
169.692 -43.5477 4 9.69645
169.692 -43.5477 6 9.67946
169.692 -43.5477 8 9.72142
169.692 -43.5477 10 9.76439
169.692 -43.5477 12 9.82056
169.692 -43.5477 14 9.89219
169.692 -43.5477 16 9.97283
169.692 -43.5477 18 10.0561
169.692 -43.5477 20 10.1414
169.692 -43.5477 22 10.2281
169.692 -43.5477 24 10.3265
169.692 -43.5477 26 10.4432
169.692 -43.5477 28 10.5755
169.692 -43.5477 30 10.7148
169.692 -43.5477 32 10.8511
169.692 -43.5477 34 10.9759
169.692 -43.5477 36 11.0883
169.692 -43.5477 38 11.1831
169.692 -43.5477 40 11.259
169.692 -43.5477 42 11.325
169.692 -43.5477 44 11.3949
169.692 -43.5477 46 11.4765
169.712 -43.5371 -2 10.0348
169.712 -43.5371 0 9.63852
169.712 -43.5371 2 9.49374
169.712 -43.5371 4 9.42164
169.712 -43.5371 6 9.40913
169.712 -43.5371 8 9.45539
169.712 -43.5371 10 9.49937
169.712 -43.5371 12 9.55649
169.712 -43.5371 14 9.62906
169.712 -43.5371 16 9.71093
169.712 -43.5371 18 9.79592
169.712 -43.5371 20 9.88337
169.712 -43.5371 22 9.97282
169.712 -43.5371 24 10.0737
169.712 -43.5371 26 10.1918
169.712 -43.5371 28 10.3257
169.712 -43.5371 30 10.4655
169.712 -43.5371 32 10.6014
169.712 -43.5371 34 10.7278
169.712 -43.5371 36 10.8427
169.712 -43.5371 38 10.9416
169.712 -43.5371 40 11.0235
169.712 -43.5371 42 11.0969
169.712 -43.5371 44 11.1742
169.712 -43.5371 46 11.2634
169.732 -43.5265 -2 9.7472
169.732 -43.5265 0 9.35413
169.732 -43.5265 2 9.21426
169.732 -43.5265 4 9.14706
169.732 -43.5265 6 9.13997
169.732 -43.5265 8 9.1915
169.732 -43.5265 10 9.23596
169.732 -43.5265 12 9.29406
169.732 -43.5265 14 9.36759
169.732 -43.5265 16 9.45073
169.732 -43.5265 18 9.53745
169.732 -43.5265 20 9.6271
169.732 -43.5265 22 9.71918
169.732 -43.5265 24 9.82228
169.732 -43.5265 26 9.94169
169.732 -43.5265 28 10.0771
169.732 -43.5265 30 10.2172
169.732 -43.5265 32 10.3534
169.732 -43.5265 34 10.4819
169.732 -43.5265 36 10.5998
169.732 -43.5265 38 10.7033
169.732 -43.5265 40 10.7917
169.732 -43.5265 42 10.8734
169.732 -43.5265 44 10.9586
169.732 -43.5265 46 11.0556
169.752 -43.516 -2 9.4592
169.752 -43.516 0 9.06948
169.752 -43.516 2 8.9348
169.752 -43.516 4 8.87281
169.752 -43.516 6 8.87199
169.752 -43.516 8 8.92862
169.752 -43.516 10 8.97436
169.752 -43.516 12 9.03343
169.752 -43.516 14 9.10794
169.752 -43.516 16 9.19239
169.752 -43.516 18 9.28086
169.752 -43.516 20 9.37266
169.752 -43.516 22 9.46721
169.752 -43.516 24 9.57243
169.752 -43.516 26 9.69318
169.752 -43.516 28 9.82849
169.752 -43.516 30 9.96976
169.752 -43.516 32 10.1078
169.752 -43.516 34 10.2387
169.752 -43.516 36 10.3598
169.752 -43.516 38 10.4687
169.752 -43.516 40 10.5644
169.752 -43.516 42 10.6544
169.752 -43.516 44 10.7476
169.752 -43.516 46 10.8516
169.772 -43.5054 -2 9.17081
169.772 -43.5054 0 8.78452
169.772 -43.5054 2 8.65542
169.772 -43.5054 4 8.59914
169.772 -43.5054 6 8.60494
169.772 -43.5054 8 8.66851
169.772 -43.5054 10 8.71499
169.772 -43.5054 12 8.77481
169.772 -43.5054 14 8.8502
169.772 -43.5054 16 8.93591
169.772 -43.5054 18 9.02601
169.772 -43.5054 20 9.11978
169.772 -43.5054 22 9.21655
169.772 -43.5054 24 9.32374
169.772 -43.5054 26 9.44592
169.772 -43.5054 28 9.58192
169.772 -43.5054 30 9.72523
169.772 -43.5054 32 9.86487
169.772 -43.5054 34 9.99883
169.772 -43.5054 36 10.1233
169.772 -43.5054 38 10.2385
169.772 -43.5054 40 10.342
169.772 -43.5054 42 10.4399
169.772 -43.5054 44 10.5411
169.772 -43.5054 46 10.6531
169.793 -43.4948 -2 8.88194
169.793 -43.4948 0 8.49919
169.793 -43.4948 2 8.37615
169.793 -43.4948 4 8.32664
169.793 -43.4948 6 8.3389
169.793 -43.4948 8 8.40744
169.793 -43.4948 10 8.45716
169.793 -43.4948 12 8.51805
169.793 -43.4948 14 8.59441
169.793 -43.4948 16 8.68126
169.793 -43.4948 18 8.77282
169.793 -43.4948 20 8.86831
169.793 -43.4948 22 8.96706
169.793 -43.4948 24 9.07618
169.793 -43.4948 26 9.20014
169.793 -43.4948 28 9.33818
169.793 -43.4948 30 9.48206
169.793 -43.4948 32 9.62567
169.793 -43.4948 34 9.75996
169.793 -43.4948 36 9.89136
169.793 -43.4948 38 10.0136
169.793 -43.4948 40 10.1258
169.793 -43.4948 42 10.2326
169.793 -43.4948 44 10.342
169.793 -43.4948 46 10.4602
169.813 -43.4842 -2 8.59252
169.813 -43.4842 0 8.21337
169.813 -43.4842 2 8.09684
169.813 -43.4842 4 8.05554
169.813 -43.4842 6 8.07434
169.813 -43.4842 8 8.1492
169.813 -43.4842 10 8.20135
169.813 -43.4842 12 8.26326
169.813 -43.4842 14 8.34045
169.813 -43.4842 16 8.42827
169.813 -43.4842 18 8.52108
169.813 -43.4842 20 8.6181
169.813 -43.4842 22 8.71875
169.813 -43.4842 24 8.82992
169.813 -43.4842 26 8.95587
169.813 -43.4842 28 9.09518
169.813 -43.4842 30 9.24256
169.813 -43.4842 32 9.38564
169.813 -43.4842 34 9.52698
169.813 -43.4842 36 9.66461
169.813 -43.4842 38 9.7949
169.813 -43.4842 40 9.9165
169.813 -43.4842 42 10.032
169.813 -43.4842 44 10.1499
169.813 -43.4842 46 10.2694
169.833 -43.4736 -2 8.30259
169.833 -43.4736 0 7.92702
169.833 -43.4736 2 7.81716
169.833 -43.4736 4 7.78569
169.833 -43.4736 6 7.81044
169.833 -43.4736 8 7.89259
169.833 -43.4736 10 7.94775
169.833 -43.4736 12 8.0103
169.833 -43.4736 14 8.08797
169.833 -43.4736 16 8.17652
169.833 -43.4736 18 8.27044
169.833 -43.4736 20 8.36898
169.833 -43.4736 22 8.47174
169.833 -43.4736 24 8.5854
169.833 -43.4736 26 8.71403
169.833 -43.4736 28 8.8564
169.833 -43.4736 30 9.00409
169.833 -43.4736 32 9.15243
169.833 -43.4736 34 9.2993
169.833 -43.4736 36 9.44431
169.833 -43.4736 38 9.58372
169.833 -43.4736 40 9.71519
169.833 -43.4736 42 9.8383
169.833 -43.4736 44 9.96141
169.833 -43.4736 46 10.0876
169.853 -43.4631 -2 8.01256
169.853 -43.4631 0 7.64041
169.853 -43.4631 2 7.53695
169.853 -43.4631 4 7.51643
169.853 -43.4631 6 7.5458
169.853 -43.4631 8 7.6352
169.853 -43.4631 10 7.69432
169.853 -43.4631 12 7.75778
169.853 -43.4631 14 7.83607
169.853 -43.4631 16 7.92537
169.853 -43.4631 18 8.02052
169.853 -43.4631 20 8.12092
169.853 -43.4631 22 8.22636
169.853 -43.4631 24 8.34315
169.853 -43.4631 26 8.47484
169.853 -43.4631 28 8.61905
169.853 -43.4631 30 8.77153
169.853 -43.4631 32 8.92459
169.853 -43.4631 34 9.07821
169.853 -43.4631 36 9.23199
169.853 -43.4631 38 9.38118
169.853 -43.4631 40 9.5188
169.853 -43.4631 42 9.64958
169.853 -43.4631 44 9.77727
169.853 -43.4631 46 9.91164
169.873 -43.4525 -2 7.72316
169.873 -43.4525 0 7.35418
169.873 -43.4525 2 7.25648
169.873 -43.4525 4 7.24659
169.873 -43.4525 6 7.28018
169.873 -43.4525 8 7.37631
169.873 -43.4525 10 7.4398
169.873 -43.4525 12 7.50449
169.873 -43.4525 14 7.58373
169.873 -43.4525 16 7.6742
169.873 -43.4525 18 7.77114
169.873 -43.4525 20 7.87414
169.873 -43.4525 22 7.98302
169.873 -43.4525 24 8.10353
169.873 -43.4525 26 8.23889
169.873 -43.4525 28 8.38758
169.873 -43.4525 30 8.54477
169.873 -43.4525 32 8.70328
169.873 -43.4525 34 8.86551
169.873 -43.4525 36 9.02956
169.873 -43.4525 38 9.18575
169.873 -43.4525 40 9.33015
169.873 -43.4525 42 9.46629
169.873 -43.4525 44 9.60169
169.873 -43.4525 46 9.74188
